World,Generation,Fitness,BaseRate,KinChange,CoopChange,DefectChange,GroupChange
16,10,50.0,-0.407573262986,0.103533593637,-0.0331662508771,-0.187786048365,-0.243731237216,0.0079,0.4921
16,11,50.0,-0.415459017222,0.141743750592,-0.0180849094825,-0.133931807589,-0.230111358302,0.0103,0.4897
16,12,50.0,-0.440722043488,0.142305223188,0.0282257148558,-0.188345075958,-0.243252514462,0.0066,0.4934
16,13,49.98,-0.496644542802,0.109422611573,0.0485049196855,-0.26689808884,-0.228200803537,0.0092,0.4908
16,14,50.0,-0.569096996083,0.109319922012,0.154495329097,-0.237531591485,-0.215069260213,0.0087,0.4913
16,15,50.0,-0.536402203233,0.0574133099503,0.188467970752,-0.283161716922,-0.230554326331,0.0087,0.4913
16,16,50.0,-0.527017230141,0.0467273179826,0.152491095474,-0.347918525581,-0.25906083004,0.009,0.491
16,17,50.0,-0.571659621496,0.13054727789,0.221798549281,-0.397670764284,-0.269045373873,0.0061,0.4939
16,18,50.0,-0.565078839813,0.118115083892,0.255730408182,-0.382984460094,-0.254010297431,0.0084,0.4916
16,19,50.0,-0.556222090494,0.0123424499351,0.322249359803,-0.410427611898,-0.207180306749,0.005,0.495
16,20,49.98,-0.547722328218,-0.136295389215,0.260800613205,-0.420067773842,-0.163018901228,0.0087,0.4913
16,21,50.0,-0.569180480927,-0.154438996134,0.366262178389,-0.432409659798,-0.169293908959,0.0068,0.4932
16,22,50.0,-0.585303330524,-0.0890912425111,0.453768691209,-0.501794475557,-0.206049789225,0.0031,0.4969
16,23,50.0,-0.587678516622,-0.0681381965609,0.500101109781,-0.508800415537,-0.179114728692,0.0093,0.4907
16,24,50.0,-0.585125142475,0.031558302744,0.498872247385,-0.517005057604,-0.206442275866,0.0044,0.4956
16,25,50.0,-0.590685256923,0.0373747118211,0.47678936008,-0.534875636506,-0.218867250085,0.0045,0.4955
16,26,50.0,-0.595884915185,0.0735102533435,0.436022216867,-0.570718000231,-0.21924650442,0.0027,0.4973
16,27,50.0,-0.62483565142,0.154473971519,0.467816989609,-0.556429912542,-0.203059271575,0.0084,0.4916
16,28,50.0,-0.617135702416,0.104077824841,0.48188188929,-0.625359465478,-0.224378830627,0.0082,0.4918
16,29,50.0,-0.59245222057,0.0654087739328,0.430108205795,-0.66285212787,-0.246293936229,0.0039,0.4961
16,30,50.0,-0.582862478276,-0.012518827277,0.390334545377,-0.711522419626,-0.248362617908,0.0047,0.4953
16,31,50.0,-0.556638217256,-0.111796259486,0.380087552154,-0.683686435157,-0.251372296997,0.0029,0.4971
16,32,50.0,-0.515282056539,-0.10545798696,0.26423734528,-0.657408339319,-0.283441806871,0.0024,0.4976
16,33,50.0,-0.472518950027,-0.157982168354,0.124518989266,-0.640797541345,-0.3156964484,0.0023,0.4977
16,34,50.0,-0.468591810951,-0.155714848126,0.168741813728,-0.645286005045,-0.310717340504,0.0032,0.4968
16,35,50.0,-0.439791624718,-0.295114307072,0.1391082017,-0.58531418237,-0.286755146737,0.0008,0.4992
16,36,50.0,-0.404227288716,-0.382731021568,0.012848969645,-0.510693191754,-0.296157272728,0.0011,0.4989
16,37,50.0,-0.413862567695,-0.485858191516,0.0303215343715,-0.450917277567,-0.236902760175,0.0031,0.4969
16,38,50.0,-0.418832792531,-0.445191174004,0.071440552216,-0.463960615496,-0.264595048026,0.0021,0.4979
16,39,50.0,-0.38849184365,-0.370951359786,-0.013288512291,-0.475010982397,-0.32927049792,0.0004,0.4996
16,40,50.0,-0.435563659527,-0.341649723532,0.0793395340785,-0.472749706011,-0.301968627509,0.0007,0.4993
16,41,50.0,-0.418242649239,-0.362315877798,0.0131334752319,-0.472088456018,-0.330709222985,0.0016,0.4984
16,42,50.0,-0.38988558713,-0.428281737101,-0.0513981016916,-0.551358424209,-0.383385474955,0.0012,0.4988
16,43,50.0,-0.399697310683,-0.474214363027,0.0134880459314,-0.569245640778,-0.36289659993,0.0006,0.4994
16,44,50.0,-0.401786739881,-0.432013913467,0.00305768135184,-0.597090628539,-0.390004270013,0.0015,0.4985
16,45,50.0,-0.38009165487,-0.43933121606,-0.0529226119157,-0.587349976511,-0.396459278224,0.0016,0.4984
16,46,50.0,-0.412224624926,-0.388063262166,0.0101531578675,-0.592863822024,-0.375112847191,0.0018,0.4982
16,47,50.0,-0.411731895215,-0.371873490224,-0.00374814469213,-0.597206130613,-0.369928965928,0.0021,0.4979
16,48,50.0,-0.431798467284,-0.414064314146,0.0418755613476,-0.56488950719,-0.332259207415,0.0026,0.4974
16,49,50.0,-0.439690396491,-0.356554952597,-0.00551276314816,-0.536192866215,-0.319642519351,0.0026,0.4974
16,50,50.0,-0.459878387555,-0.386217483529,0.0557681679359,-0.532969341451,-0.307563682283,0.0007,0.4993
16,51,50.0,-0.434652454966,-0.365792886443,-0.0699837412481,-0.515253544573,-0.337990340086,0.0007,0.4993
16,52,50.0,-0.396184805021,-0.427789494405,-0.13499474126,-0.525669947264,-0.358088569012,0.0015,0.4985
16,53,50.0,-0.387691578599,-0.518134818395,-0.0693682940801,-0.533515091378,-0.343083482023,0.0014,0.4986
16,54,50.0,-0.448910265748,-0.477838951379,0.111253990735,-0.594888522048,-0.311296973438,0.0027,0.4973
16,55,50.0,-0.436716865096,-0.49953169617,0.0838256830558,-0.63203681467,-0.335627677505,0.001,0.499
16,56,50.0,-0.4605145016,-0.547005970941,0.186509067579,-0.722843259656,-0.385243838625,0.0004,0.4996
16,57,50.0,-0.414089267663,-0.593494085079,0.102981644026,-0.668821947684,-0.373515242386,0.0005,0.4995
16,58,50.0,-0.379860010404,-0.607475657795,-0.0163048483255,-0.62609677346,-0.401129860589,0.0011,0.4989
16,59,50.0,-0.422827855661,-0.59748905766,0.07527521366,-0.609292992696,-0.354537877754,0.001,0.499
16,60,50.0,-0.448551309551,-0.593288182165,0.162610547025,-0.788126443066,-0.438274234185,0.0002,0.4998
16,61,50.0,-0.450680390965,-0.588248163616,0.147186901135,-0.761466026108,-0.423956903666,0.0,0.5
16,62,50.0,-0.457806143987,-0.605273545272,0.20405386064,-0.817984701137,-0.457515330211,0.0005,0.4995
16,63,50.0,-0.459755023054,-0.705114965901,0.26854596102,-0.798536270002,-0.442450494121,0.0002,0.4998
16,64,50.0,-0.467829079492,-0.71541783636,0.28275485937,-0.847623379457,-0.459122453119,0.0,0.5
16,65,50.0,-0.440248016234,-0.726516574645,0.168824516017,-0.854317088192,-0.492129234278,0.0,0.5
16,66,50.0,-0.356727034922,-0.699558108074,-0.10567041587,-0.801729143924,-0.529741423746,0.0004,0.4996
16,67,50.0,-0.342201873645,-0.670522706935,-0.16033492485,-0.830331973631,-0.555492728068,0.0001,0.4999
16,68,50.0,-0.302087525656,-0.651746679256,-0.332944573249,-0.84452309953,-0.619370289496,0.0,0.5
16,69,50.0,-0.3315623689,-0.661464640141,-0.242061966686,-0.881375322521,-0.615505215456,0.0002,0.4998
16,70,50.0,-0.376232067256,-0.615583184751,-0.151221826867,-0.890707989322,-0.579403161127,0.0,0.5
16,71,50.0,-0.320515355224,-0.679749447503,-0.290236477386,-0.904831117542,-0.63195128549,0.0001,0.4999
16,72,50.0,-0.297240745117,-0.689772916864,-0.315811453927,-0.885146244984,-0.636220635063,0.0001,0.4999
16,73,50.0,-0.265352821573,-0.671993168336,-0.411300141218,-0.86689125626,-0.656857262653,0.0001,0.4999
16,74,50.0,-0.267000615767,-0.660321333566,-0.424287720183,-0.853341065904,-0.650722880383,0.0,0.5
16,75,50.0,-0.224332309422,-0.645253882323,-0.602897156027,-0.791804502681,-0.672153556313,0.0,0.5
16,76,50.0,-0.227171864287,-0.656393297959,-0.541963803236,-0.815498856988,-0.66973976383,0.0001,0.4999
16,77,50.0,-0.252034625008,-0.671541817231,-0.466036585429,-0.782994273811,-0.633493945112,0.0002,0.4998
16,78,50.0,-0.253408288054,-0.679953985,-0.413207313742,-0.788250572323,-0.617357244122,0.0,0.5
16,79,50.0,-0.270985933393,-0.692455128706,-0.324371398538,-0.781467533904,-0.589359795277,0.0,0.5
16,80,50.0,-0.305491875767,-0.701742351716,-0.163878801999,-0.767043401256,-0.559302722994,0.0001,0.4999
16,81,50.0,-0.287314028922,-0.704612845937,-0.224913434283,-0.739037065369,-0.576584632484,0.0003,0.4997
16,82,50.0,-0.285454874382,-0.700602208856,-0.221386889995,-0.711153276387,-0.571917326478,0.0001,0.4999
16,83,50.0,-0.24666569184,-0.686617473777,-0.374941722567,-0.694532387564,-0.608063539699,0.0,0.5
16,84,50.0,-0.22997197148,-0.704084751881,-0.407581579864,-0.573133946238,-0.570752207609,0.0001,0.4999
16,85,50.0,-0.217509708249,-0.703087907635,-0.489972311956,-0.545656808359,-0.590973447155,0.0001,0.4999
16,86,50.0,-0.222694581449,-0.707679329201,-0.451133038676,-0.556319645215,-0.587153386735,0.0001,0.4999
16,87,50.0,-0.239806494476,-0.724972018076,-0.421568702979,-0.482941964216,-0.55438809735,0.0002,0.4998
16,88,50.0,-0.246500061468,-0.718964787295,-0.424081886057,-0.516568415411,-0.573711798396,0.0002,0.4998
16,89,50.0,-0.224065210572,-0.703689538842,-0.492524742081,-0.603485562765,-0.620169773614,0.0007,0.4993
16,90,50.0,-0.226591496623,-0.69042703273,-0.559328309927,-0.607280177125,-0.645521097038,0.0,0.5
16,91,50.0,-0.226208437434,-0.69530638958,-0.540347934846,-0.590114187601,-0.646558182797,0.0002,0.4998
16,92,50.0,-0.232284658488,-0.698539439815,-0.557571827956,-0.56920124724,-0.651636813976,0.0004,0.4996
16,93,50.0,-0.237338862704,-0.725780096108,-0.568027164123,-0.382180759664,-0.590561069845,0.0008,0.4992
16,94,50.0,-0.226400565391,-0.730340813436,-0.609939397827,-0.366490912627,-0.598890316896,0.0002,0.4998
16,95,50.0,-0.20841081106,-0.721011001265,-0.659438519309,-0.3785488676,-0.632690194057,0.0008,0.4992
16,96,50.0,-0.197806839187,-0.712761095956,-0.663606251567,-0.397168617578,-0.624473358734,0.001,0.499
16,97,50.0,-0.171291490179,-0.713408049494,-0.730938196712,-0.353696603035,-0.618494437075,0.0015,0.4985
16,98,50.0,-0.153871574125,-0.708413610518,-0.764049735298,-0.313987571638,-0.625341655989,0.001,0.499
16,99,50.0,-0.180487020586,-0.698562563335,-0.786203506258,-0.310979212869,-0.628788941853,0.0,0.5
17,0,49.58,0.0176,-0.0223,-0.0779,-0.1105,-0.0087,0.1407,0.3593
17,1,49.92,-0.236705879953,-0.0418660070098,-0.194651489228,-0.112278358649,-0.148711044215,0.0519,0.4481
17,2,49.98,-0.306135214518,-0.0745781241239,-0.130236698815,-0.110284090615,-0.215586695736,0.0238,0.4762
17,3,49.98,-0.333812063673,-0.0353858307929,-0.147443559282,-0.130272791076,-0.327481194024,0.0123,0.4877
17,4,50.0,-0.344469549133,-0.0348398748692,-0.299096828994,-0.0170572888785,-0.298357020072,0.011,0.489
17,5,50.0,-0.314561570751,-0.0686992141953,-0.208209894842,0.0152778087151,-0.315627681865,0.0102,0.4898
17,6,50.0,-0.314472435452,-0.146610473568,-0.209718557479,-0.00908642609498,-0.35704165332,0.0116,0.4884
17,7,49.98,-0.303378049128,-0.17778929529,-0.20877955001,-0.019430834972,-0.334682131073,0.0128,0.4872
17,8,50.0,-0.282452535103,-0.177660494558,-0.239116376391,-0.0457352438626,-0.363311256801,0.0103,0.4897
17,9,49.98,-0.259335168312,-0.270521773189,-0.256680784498,-0.0743353747083,-0.349741386105,0.0097,0.4903
17,10,50.0,-0.300916047912,-0.311612868115,-0.212454719972,-0.16066391262,-0.323752035909,0.0118,0.4882
17,11,50.0,-0.283274396418,-0.358782365559,-0.144723487683,-0.219390153628,-0.35419345186,0.0086,0.4914
17,12,50.0,-0.249865322543,-0.329229115819,-0.142545253538,-0.260212444571,-0.385254943116,0.0032,0.4968
17,13,50.0,-0.252927359031,-0.421051166882,-0.208016828863,-0.351771891956,-0.422587381239,0.0036,0.4964
17,14,50.0,-0.286387058631,-0.451482668729,-0.283547882761,-0.403841914103,-0.45240675341,0.003,0.497
17,15,50.0,-0.288808943692,-0.50009887434,-0.295731527009,-0.490987015641,-0.432623002514,0.0015,0.4985
17,16,50.0,-0.296431541072,-0.483637941548,-0.290756168778,-0.495584322701,-0.426288601999,0.0009,0.4991
17,17,50.0,-0.314246075861,-0.517401296462,-0.32946807707,-0.551939375742,-0.439178168047,0.0003,0.4997
17,18,50.0,-0.31503470773,-0.492911515531,-0.306058574149,-0.534932014821,-0.404053699648,0.0013,0.4987
17,19,50.0,-0.347726046238,-0.512564847272,-0.347873418544,-0.613736035132,-0.42854070577,0.0004,0.4996
17,20,50.0,-0.368293429573,-0.505724566064,-0.324262138399,-0.593396466103,-0.445995751428,0.0,0.5
17,21,50.0,-0.362056009209,-0.539252449331,-0.329067435381,-0.61226556421,-0.457523853811,0.0006,0.4994
17,22,50.0,-0.363506111097,-0.496648480167,-0.246663794985,-0.562061123283,-0.447018472851,0.001,0.499
17,23,50.0,-0.357875015744,-0.564062306074,-0.38792038414,-0.68373277064,-0.456536844627,0.0014,0.4986
17,24,50.0,-0.345707823691,-0.526636071343,-0.303303358355,-0.604736640048,-0.456061550744,0.001,0.499
17,25,50.0,-0.319565035891,-0.552257704312,-0.328238867881,-0.603435866211,-0.47482712744,0.0016,0.4984
17,26,50.0,-0.32797976782,-0.590785333421,-0.368421194213,-0.661316023763,-0.506096404471,0.0011,0.4989
17,27,50.0,-0.311548516435,-0.546593277231,-0.296687313874,-0.578025867902,-0.465439109229,0.0012,0.4988
17,28,50.0,-0.315676718161,-0.583201766073,-0.322479629278,-0.602098822934,-0.492356285979,0.0006,0.4994
17,29,50.0,-0.298976954134,-0.612911357258,-0.356558794308,-0.628003266005,-0.49964992841,0.0004,0.4996
17,30,50.0,-0.29974916159,-0.616792520365,-0.367909970733,-0.630040565775,-0.484706338981,0.0012,0.4988
17,31,50.0,-0.296774689797,-0.575729935605,-0.31769314401,-0.573006342565,-0.474903062389,0.0012,0.4988
17,32,50.0,-0.306137195817,-0.542852559325,-0.278679160403,-0.526443596197,-0.440685480462,0.0003,0.4997
17,33,50.0,-0.295654544516,-0.539283525988,-0.278415117894,-0.51464272485,-0.438215982981,0.0001,0.4999
17,34,50.0,-0.30615656336,-0.443668392686,-0.135935933393,-0.400435398123,-0.397728169663,0.0004,0.4996
17,35,50.0,-0.294020276264,-0.467024240733,-0.142277305191,-0.400869790441,-0.426798028202,0.0003,0.4997
17,36,50.0,-0.287288268885,-0.422759000639,-0.119398570984,-0.337174296112,-0.401838976266,0.0001,0.4999
17,37,50.0,-0.307541651509,-0.367124218264,-0.0668926714369,-0.283386071661,-0.37014496652,0.0001,0.4999
17,38,50.0,-0.290645679134,-0.317097307474,-0.00862434330956,-0.214102656072,-0.347189496662,0.0004,0.4996
17,39,50.0,-0.287062821656,-0.365292539398,-0.0518468931641,-0.261324836605,-0.382117866447,0.0,0.5
17,40,50.0,-0.2969050863,-0.367792950088,-0.0679975391455,-0.288453805707,-0.375173987531,0.0005,0.4995
17,41,50.0,-0.337621931666,-0.3300815142,-0.03971446168,-0.26661048815,-0.369256302014,0.0003,0.4997
17,42,50.0,-0.339985322028,-0.34772837607,-0.0611099285578,-0.288818305873,-0.380238014382,0.0004,0.4996
17,43,50.0,-0.329625686456,-0.437689681494,-0.190888482194,-0.427578383901,-0.419110495118,0.0007,0.4993
17,44,50.0,-0.303465173612,-0.398386080107,-0.115525027218,-0.346359440875,-0.437338191365,0.0013,0.4987
17,45,50.0,-0.29839745498,-0.355106032032,-0.0612566121514,-0.273651172891,-0.391849227812,0.0011,0.4989
17,46,50.0,-0.285091756497,-0.400514169885,-0.14127585159,-0.336523389822,-0.410998116631,0.0012,0.4988
17,47,50.0,-0.299284406403,-0.423734140711,-0.154813534798,-0.361414250318,-0.411734205318,0.0014,0.4986
17,48,50.0,-0.314567973035,-0.405036112532,-0.142235384486,-0.316572684992,-0.387155943261,0.0005,0.4995
17,49,50.0,-0.335100664467,-0.351101176967,-0.033646646349,-0.224395251561,-0.348003599167,0.0002,0.4998
17,50,50.0,-0.332036459999,-0.354945662819,-0.0048553241769,-0.218980002798,-0.355798176754,0.0,0.5
17,51,50.0,-0.36611279332,-0.256728121056,0.165256111,-0.105306432719,-0.328484841028,0.0,0.5
17,52,50.0,-0.382945962094,-0.261273919807,0.151745806587,-0.0970898450363,-0.301928558491,0.0,0.5
17,53,50.0,-0.37963244443,-0.321404569501,0.0338424929735,-0.173856493749,-0.325730785545,0.0,0.5
17,54,50.0,-0.370633594422,-0.285341117243,0.120651356886,-0.138990701472,-0.32113286408,0.0,0.5
17,55,50.0,-0.347837032718,-0.395130799644,-0.0459374696984,-0.281501607114,-0.350644009442,0.0001,0.4999
17,56,50.0,-0.345821054928,-0.340903700625,0.0364137013407,-0.21620267765,-0.323891856467,0.0,0.5
17,57,50.0,-0.348063118265,-0.314706139861,0.0666627704711,-0.198208324695,-0.339340711242,0.0,0.5
17,58,50.0,-0.357759470153,-0.276310979887,0.137207402705,-0.144966358138,-0.325047545538,0.0,0.5
17,59,50.0,-0.384738575583,-0.247774114486,0.202248495727,-0.0573259348247,-0.278335549635,0.0,0.5
17,60,50.0,-0.396461875451,-0.262640231549,0.191492140161,-0.0895986210722,-0.315410966224,0.0006,0.4994
17,61,50.0,-0.402445581661,-0.206592783966,0.244249479422,-0.0411425556644,-0.277060044295,0.0019,0.4981
17,62,50.0,-0.397856729513,-0.177977256589,0.306336172138,0.008481167472,-0.264662937499,0.0028,0.4972
17,63,50.0,-0.398854281899,-0.179273357404,0.311343872753,-0.00179372616537,-0.270306611461,0.0012,0.4988
17,64,50.0,-0.411090692434,-0.155799566442,0.348494261188,0.00764653267196,-0.286715626519,0.0012,0.4988
17,65,50.0,-0.39847159684,-0.0959922275037,0.416479976482,0.0981482482636,-0.246061827109,0.0024,0.4976
17,66,50.0,-0.370419263502,-0.0676021320883,0.444810438852,0.106713159232,-0.226794811197,0.0031,0.4969
17,67,50.0,-0.367775665378,-0.065635139577,0.448197173611,0.0707008649074,-0.235209432427,0.0006,0.4994
17,68,50.0,-0.389215374972,0.0488622388619,0.584869113856,0.202405492341,-0.186319656452,0.0027,0.4973
17,69,50.0,-0.373141459644,0.0877241591476,0.612385508691,0.232309262542,-0.182509336012,0.0065,0.4935
17,70,50.0,-0.333434960016,-0.00590049472852,0.46687881634,0.100187396196,-0.254893681151,0.0027,0.4973
17,71,50.0,-0.345340065631,-0.0135333311428,0.479462863816,0.115113039621,-0.243791476286,0.0024,0.4976
17,72,50.0,-0.34408513316,0.000783702097392,0.492153966932,0.104341246798,-0.236922003661,0.0054,0.4946
17,73,50.0,-0.345556420998,0.0154097263282,0.499378435672,0.112449886151,-0.229072735416,0.0049,0.4951
17,74,50.0,-0.373972683512,0.0438049094857,0.555820802897,0.143314010394,-0.220944118817,0.0023,0.4977
17,75,50.0,-0.395229908299,0.0920326878529,0.605762340823,0.18113787004,-0.198237689696,0.0022,0.4978
17,76,50.0,-0.391120608878,0.0284253397877,0.521532237207,0.115325939516,-0.223525440449,0.0019,0.4981
17,77,50.0,-0.390909195475,0.0303584275642,0.533051937649,0.104956658079,-0.219561019538,0.0008,0.4992
17,78,50.0,-0.397035632182,0.011553956151,0.512253958401,0.0888555729311,-0.223066093257,0.0025,0.4975
17,79,50.0,-0.392622969852,0.0537938924482,0.549471228999,0.133700323996,-0.20418377551,0.0032,0.4968
17,80,50.0,-0.382958988698,0.0159162892068,0.51647962167,0.103721540215,-0.233286474146,0.0043,0.4957
17,81,50.0,-0.380795345626,0.0128852092191,0.524351141609,0.101588374852,-0.234289136905,0.0044,0.4956
17,82,50.0,-0.386568843591,0.0353968491982,0.547389309416,0.130486609263,-0.209502701133,0.0041,0.4959
17,83,50.0,-0.379962510168,0.00436244628705,0.503496558933,0.0822622566138,-0.228622534426,0.0025,0.4975
17,84,50.0,-0.355500232396,-0.0567697543119,0.411366373146,-0.00640538761665,-0.257100208815,0.0004,0.4996
17,85,50.0,-0.326479005015,-0.124752305897,0.315202007545,-0.0823387550119,-0.289675574133,0.0007,0.4993
17,86,50.0,-0.315316984886,-0.138294552674,0.273662720222,-0.100509017068,-0.289786751105,0.0025,0.4975
17,87,50.0,-0.31432617156,-0.134000550007,0.239375855899,-0.125489133184,-0.286345242121,0.0023,0.4977
17,88,50.0,-0.373261939644,-0.0336482971489,0.412271884396,0.0182363558816,-0.229440815573,0.0046,0.4954
17,89,50.0,-0.387171569388,-0.0141757575341,0.465030440706,0.055679712069,-0.208654466474,0.0065,0.4935
17,90,50.0,-0.422375048969,0.0494061452271,0.590242895392,0.152882911444,-0.175172069943,0.0062,0.4938
17,91,50.0,-0.429910925624,0.0264723891686,0.591894674135,0.161533370646,-0.186433985871,0.0037,0.4963
17,92,50.0,-0.433848608879,0.0110274284987,0.570920282929,0.152550399234,-0.206098383038,0.0061,0.4939
17,93,50.0,-0.456844113002,0.0294971560306,0.625565574931,0.204500946078,-0.18657079976,0.0023,0.4977
17,94,50.0,-0.46200929692,0.0643006584726,0.683282859955,0.273214604476,-0.147659885929,0.0038,0.4962
17,95,50.0,-0.482682886369,0.0747547126212,0.699119954029,0.283905902222,-0.141722715901,0.0054,0.4946
17,96,50.0,-0.472500368314,0.0773444537991,0.682683908723,0.28523236567,-0.159660714364,0.0128,0.4872
17,97,50.0,-0.510461095887,0.0978581182769,0.727415056104,0.320903347964,-0.149005975963,0.0105,0.4895
17,98,50.0,-0.498104581121,0.079837185923,0.673640155286,0.250759061451,-0.176964820665,0.0076,0.4924
17,99,50.0,-0.483542896546,0.0873437999565,0.664141371799,0.248638329386,-0.183637162654,0.0028,0.4972
18,0,49.52,0.0882,-0.0797,0.185,-0.0161,-0.0331,0.1536,0.3464
18,1,49.96,-0.192859865125,-0.0959484197722,0.181792155655,0.0526769540013,-0.167419696655,0.0571,0.4429
18,2,49.96,-0.265940551619,-0.205562554277,0.199107129532,0.111043635503,-0.204879071704,0.0344,0.4656
18,3,49.98,-0.339672780664,-0.123948623974,0.25116065003,0.0922650926652,-0.230788258636,0.0267,0.4733
18,4,49.98,-0.332340808762,-0.19525281753,0.175686764388,0.187564382791,-0.375543713152,0.0105,0.4895
