World,Generation,Fitness,BaseRate,KinChange,CoopChange,DefectChange,GroupChange,CoopPercent,DefectPercent
45,12,436.6,0.246742229288,-0.0502565931294,-0.0194490270493,0.379499624084,0.0905390828827,0.5482,0.4518
45,13,496.04,0.149702142964,-0.206960152434,0.106813857763,0.292708546069,0.273971719197,0.6418,0.3582
45,14,529.44,-0.093593877211,-0.280389539669,0.213579020872,0.321394440093,0.45931841616,0.7456,0.2544
45,15,524.92,-0.279829431323,-0.321819096417,0.301544799023,0.286355839903,0.468724651684,0.7566,0.2434
45,16,544.48,-0.279225442073,-0.319849618363,0.315685288464,0.25110871682,0.411887105594,0.832,0.168
45,17,518.52,-0.63233002731,-0.342650037557,0.375304179904,0.356333033317,0.648444791765,0.7578,0.2422
45,18,521.76,-0.693358446137,-0.337270560678,0.39291058229,0.355961722635,0.635774249872,0.7716,0.2284
45,19,524.2,-0.762054733229,-0.338841925383,0.428176585204,0.345630343848,0.637604022162,0.7842,0.2158
45,20,537.04,-0.682088027162,-0.333346112857,0.422828629561,0.313598791252,0.551969901891,0.8084,0.1916
45,21,542.84,-0.762738306276,-0.340528789192,0.441768374416,0.338960816854,0.620947293818,0.8302,0.1698
45,22,533.48,-0.923381783984,-0.376530356743,0.469894750404,0.3718919499,0.7566452808,0.823,0.177
45,23,537.96,-0.917720134781,-0.379162991065,0.471369567844,0.346210008487,0.725845939722,0.8342,0.1658
45,24,532.08,-0.910413342744,-0.374482993939,0.457561222205,0.364198842728,0.722021713972,0.8184,0.1816
45,25,525.92,-0.912049312283,-0.383194365033,0.445351437207,0.377457693419,0.73942276056,0.8036,0.1964
45,26,517.36,-0.940673104088,-0.397703805817,0.465417141452,0.376082740277,0.794384514431,0.7804,0.2196
45,27,518.32,-0.953770258022,-0.403262824318,0.480795186711,0.367697410128,0.820119789276,0.7828,0.2172
45,28,525.24,-0.949166397231,-0.404236926416,0.479148715754,0.358515783861,0.820188507425,0.799,0.201
45,29,540.88,-0.95046447422,-0.404830486695,0.46741690749,0.348145123881,0.813952377473,0.8428,0.1572
45,30,540.52,-0.953988733692,-0.388390614641,0.459741424459,0.347850190552,0.823373252963,0.8406,0.1594
45,31,543.52,-0.947671661256,-0.386963995417,0.467830213564,0.344131333451,0.813654039351,0.8504,0.1496
45,32,536.16,-0.94504601153,-0.407959112922,0.474103864699,0.340523867724,0.796770831583,0.8304,0.1696
45,33,539.28,-0.93692500721,-0.406036471664,0.493424644539,0.320768517323,0.784748848422,0.8376,0.1624
45,34,540.52,-0.932629957098,-0.387409664564,0.512203985144,0.307503311317,0.768694332119,0.8414,0.1586
45,35,531.84,-0.945422246185,-0.407598179703,0.47766973235,0.322789851408,0.811310861588,0.82,0.18
45,36,536.4,-0.958142882624,-0.410548999909,0.459425972781,0.320582181741,0.810850127062,0.8296,0.1704
45,37,533.76,-0.958607345902,-0.424315625474,0.457632279851,0.323190445265,0.819689114129,0.824,0.176
45,38,536.52,-0.972229872305,-0.42105557436,0.42768821149,0.34112507935,0.871319340484,0.8322,0.1678
45,39,551.52,-0.97528415134,-0.415678080488,0.425941978842,0.342450148188,0.877162406964,0.872,0.128
45,40,546.6,-0.9523384506,-0.429720305702,0.427906268981,0.356337557278,0.886955610138,0.859,0.141
45,41,548.96,-0.941058628654,-0.431527629177,0.421661627851,0.360218385823,0.866453780542,0.8652,0.1348
45,42,562.72,-0.941193560552,-0.434516807414,0.417232649564,0.353121839431,0.884091570702,0.9028,0.0972
45,43,544.0,-0.969877285367,-0.420862748648,0.425866446387,0.318678174991,0.86834865942,0.8532,0.1468
45,44,544.84,-0.960904037829,-0.418674027376,0.432122746209,0.301260394727,0.852127995702,0.8546,0.1454
45,45,547.72,-0.985490858103,-0.420702843004,0.415212384782,0.278834423162,0.886137194696,0.8638,0.1362
45,46,542.52,-1.0,-0.425526443973,0.410386420096,0.284044668606,0.91381494914,0.8498,0.1502
45,47,536.8,-1.0,-0.426620751549,0.415374242609,0.289750581113,0.915012553747,0.834,0.166
45,48,544.08,-1.0,-0.444837068956,0.414757276334,0.298652293683,0.918545370862,0.8532,0.1468
45,49,531.48,-0.998043508473,-0.430959153285,0.421373701912,0.30657582516,0.918636461008,0.819,0.181
45,50,528.2,-0.994328761402,-0.4271712242,0.419076262139,0.307261543002,0.911461464012,0.8102,0.1898
45,51,516.96,-0.99393401203,-0.428888176984,0.42080434888,0.302853977348,0.898729048663,0.7796,0.2204
45,52,528.88,-0.988817184308,-0.429386259112,0.432632766402,0.317747254412,0.903012561521,0.8136,0.1864
45,53,551.36,-0.981561133361,-0.426922742917,0.432344386592,0.311149844197,0.913437043116,0.8724,0.1276
45,54,560.92,-0.976874467491,-0.418923913568,0.424795070814,0.320479726509,0.923189626147,0.897,0.103
45,55,542.36,-0.965655724184,-0.41285608269,0.409334154387,0.315990784563,0.936593809388,0.8486,0.1514
45,56,537.2,-0.965832987149,-0.408963027264,0.414839593756,0.298759577625,0.939471796181,0.8356,0.1644
45,57,549.52,-0.967066823341,-0.408589332593,0.418784562302,0.285733086112,0.935999083035,0.868,0.132
45,58,530.08,-0.966843729624,-0.418641160515,0.429437762775,0.271905602771,0.9080108822,0.8152,0.1848
45,59,533.08,-0.983833404289,-0.41095709706,0.440520497925,0.257266521888,0.890564555215,0.827,0.173
45,60,534.0,-0.989583188317,-0.427550792702,0.455454761985,0.25482298495,0.900291538512,0.828,0.172
45,61,559.68,-0.98692447616,-0.448260405696,0.469289697849,0.252765622854,0.89841318616,0.8948,0.1052
45,62,548.44,-0.977792136362,-0.445136717263,0.472182035447,0.263343324455,0.911918270917,0.863,0.137
45,63,545.32,-0.977971633166,-0.441272232143,0.479137126641,0.294066288013,0.918449336923,0.853,0.147
45,64,530.72,-0.977293520981,-0.46500132741,0.496075736189,0.277635702339,0.870176412342,0.8148,0.1852
45,65,517.0,-0.970331557959,-0.507557817929,0.470700048532,0.265552950397,0.827924234295,0.7782,0.2218
45,66,527.16,-0.968833261643,-0.49435088336,0.484726396778,0.276169958665,0.848491933798,0.8038,0.1962
45,67,528.64,-0.979508918527,-0.488895891606,0.498106181371,0.279370833681,0.84868913252,0.8108,0.1892
45,68,529.16,-0.968548447623,-0.513719908836,0.488298197033,0.296552195896,0.825692304038,0.8118,0.1882
45,69,510.68,-0.972134176737,-0.536513782395,0.459911411344,0.286023110171,0.784568371128,0.761,0.239
45,70,529.64,-0.972782948931,-0.508893035449,0.47212308888,0.281313093382,0.795492930206,0.811,0.189
45,71,542.16,-0.969884499915,-0.509503216246,0.469921557955,0.268513806541,0.782821452305,0.8448,0.1552
45,72,547.16,-0.959071050977,-0.561015818478,0.435045513947,0.279705170529,0.737853543718,0.8582,0.1418
45,73,543.64,-0.958817844203,-0.558883787578,0.440112730065,0.264167868333,0.745964413938,0.8502,0.1498
45,74,533.68,-0.962877765158,-0.552509328835,0.433759193852,0.265638687264,0.739151978609,0.824,0.176
45,75,537.24,-0.959358697406,-0.590082780062,0.407437858397,0.235574166792,0.694986874752,0.8346,0.1654
45,76,529.72,-0.951475692665,-0.570576545781,0.432140880813,0.250965584641,0.707663811703,0.8146,0.1854
45,77,527.2,-0.943620960907,-0.540739478882,0.440597622175,0.269468939402,0.73011330987,0.8068,0.1932
45,78,533.28,-0.931988250257,-0.546978779365,0.44239597025,0.29326329212,0.714177828409,0.8228,0.1772
45,79,530.96,-0.932036550994,-0.551551108382,0.445421309295,0.312932003098,0.718433539776,0.8172,0.1828
45,80,534.16,-0.931307867706,-0.526214873906,0.455705675045,0.32774722351,0.704776777757,0.8264,0.1736
45,81,518.88,-0.934410697025,-0.51249583954,0.466108496285,0.355982582743,0.693699417703,0.7852,0.2148
45,82,509.64,-0.939488190482,-0.486939957241,0.50675419491,0.358309947503,0.708391993613,0.7618,0.2382
45,83,513.16,-0.948614938569,-0.513070928779,0.480175358204,0.354165163994,0.681372612335,0.7686,0.2314
45,84,491.6,-0.941731147643,-0.487874662955,0.498993676292,0.369616686078,0.69417639291,0.71,0.29
45,85,505.48,-0.943286110053,-0.492952208392,0.495832073431,0.367756073204,0.695228124825,0.7494,0.2506
45,86,521.64,-0.947633158327,-0.499623903637,0.495745178412,0.35571830895,0.692122454031,0.7922,0.2078
45,87,539.0,-0.949937595871,-0.495493628492,0.493394315172,0.360975111879,0.688160931851,0.8386,0.1614
45,88,538.24,-0.942334707396,-0.493127504602,0.497129834689,0.373665023555,0.681979351515,0.8372,0.1628
45,89,541.72,-0.947549627228,-0.468380581024,0.526942481662,0.386694368723,0.694860287412,0.8458,0.1542
45,90,528.4,-0.950656669471,-0.475697849469,0.517628457556,0.387045022754,0.699268943314,0.8096,0.1904
45,91,534.84,-0.957673143532,-0.478476814018,0.522040397327,0.387242093431,0.73085202506,0.8266,0.1734
45,92,536.0,-0.956775140262,-0.485746092858,0.517361009177,0.398747472005,0.733447922367,0.8288,0.1712
45,93,537.88,-0.970368987786,-0.489629855135,0.492072641805,0.401652948241,0.735918654402,0.835,0.165
45,94,532.08,-0.965224555176,-0.490358366908,0.478968627381,0.403357113823,0.724058350675,0.8192,0.1808
45,95,526.16,-0.961802941108,-0.500246747046,0.479145746209,0.401560194743,0.734949351053,0.804,0.196
45,96,527.28,-0.953581898494,-0.495133077786,0.4617336497,0.403836830909,0.728406845719,0.8068,0.1932
45,97,531.04,-0.941334156737,-0.500209237402,0.481146019015,0.387842618032,0.693858124171,0.818,0.182
45,98,548.0,-0.973481818871,-0.539486890215,0.503752733119,0.358800779896,0.695778747333,0.8628,0.1372
45,99,535.56,-0.977482230328,-0.549905340665,0.530626913806,0.36592503979,0.710594230916,0.8298,0.1702
46,0,447.24,0.066,0.022,0.0708,0.0504,0.118,0.5006,0.4994
46,1,442.08,-0.0800633352138,0.13495941465,-0.0555691117901,0.171912399418,0.09328333253,0.4876,0.5124
46,2,453.48,-0.0647227734964,0.113615749875,-0.171708755971,0.179417708097,0.106997518175,0.5198,0.4802
46,3,502.36,0.041725286816,0.0556770328857,-0.161141207316,0.134205664839,0.22550839227,0.605,0.395
46,4,407.28,0.000545074845508,0.0163710908725,-0.302506025712,0.199866077804,0.229354779962,0.3908,0.6092
46,5,376.36,-0.0894881414606,0.0742275017088,-0.436117621793,0.227594462171,0.240352909631,0.3314,0.6686
46,6,415.24,-0.161212219339,0.0197028615405,-0.487131263825,0.223351075275,0.31631036776,0.4046,0.5954
46,7,453.2,-0.289580189753,-0.0184653709453,-0.477503462162,0.297639293814,0.442700447725,0.4656,0.5344
46,8,434.16,-0.10217326764,0.152610841328,-0.405141571124,0.12506334957,0.213243782758,0.4252,0.5748
46,9,381.92,-0.0367486103115,0.215244627689,-0.44315986325,0.178590289733,0.0984086367265,0.3124,0.6876
46,10,405.12,0.0200489653561,0.2542976029,-0.423356212992,0.113724153747,0.0473568740677,0.3532,0.6468
46,11,378.68,-0.091177566074,0.176746104352,-0.504614541479,0.162316317892,0.125032583809,0.3062,0.6938
46,12,395.52,-0.110075397851,0.107164626726,-0.565962272196,0.111163249068,0.189926807448,0.3328,0.6672
46,13,406.6,-0.203105800376,-0.0294926003508,-0.656751594263,0.0732597135778,0.341122484357,0.3586,0.6414
46,14,421.08,-0.283509956924,-0.0875301555269,-0.678853210624,0.0882171199122,0.41713735695,0.385,0.615
46,15,434.12,-0.328928264869,-0.104630783581,-0.675802910828,0.113057266702,0.443308549448,0.407,0.593
46,16,439.76,-0.414793198545,-0.133466452626,-0.661806246954,0.146820537868,0.494433710833,0.41,0.59
46,17,445.56,-0.403560514378,-0.125702954946,-0.674149006678,0.152871521355,0.492762320806,0.4222,0.5778
46,18,419.44,-0.28576454907,-0.100289240622,-0.695115648372,0.0971287974104,0.410336436286,0.3784,0.6216
46,19,421.44,-0.287404287749,-0.110305503724,-0.691066023889,0.096570509908,0.397295228211,0.3776,0.6224
46,20,439.12,-0.473180429323,-0.168001043814,-0.650262342826,0.184315562624,0.514420853767,0.4112,0.5888
46,21,453.88,-0.503497987615,-0.189320867161,-0.631238571526,0.206909159253,0.528004474943,0.4326,0.5674
46,22,448.6,-0.383334093891,-0.168099569634,-0.66290928359,0.145807881283,0.452693315118,0.4218,0.5782
46,23,368.96,-0.131139354082,-0.080641231763,-0.727448729715,0.0238440898131,0.276064433188,0.2888,0.7112
46,24,338.2,-0.0606082699059,-0.0622458905467,-0.754859476876,-0.0113893853983,0.224530025138,0.2362,0.7638
46,25,371.0,-0.130850268656,-0.0765603472325,-0.731590976585,0.017141079483,0.276595878438,0.2922,0.7078
46,26,398.12,-0.174241740247,-0.0930338528547,-0.731581923626,0.0305780462639,0.305375780762,0.3374,0.6626
46,27,379.0,-0.219856614501,-0.112007240488,-0.726343117667,0.0385321981132,0.331368633588,0.3062,0.6938
46,28,396.84,-0.187453196151,-0.113098313976,-0.712790499387,0.0178080264196,0.30997788232,0.3342,0.6658
46,29,404.48,-0.255649700176,-0.13436481544,-0.680755345398,0.0474611494238,0.364827844559,0.352,0.648
46,30,393.96,-0.191876313312,-0.107264511653,-0.70833509061,0.0161870574117,0.307872877167,0.3294,0.6706
46,31,346.52,-0.0561657152739,-0.0524411181251,-0.709705483898,-0.0344689380284,0.215683053925,0.251,0.749
46,32,341.24,-0.0274091210021,-0.0499911431502,-0.705974108804,-0.0772931852508,0.194118034524,0.2406,0.7594
46,33,342.08,-0.162443894113,-0.0768562116772,-0.687608301443,-0.0168147506236,0.294105250863,0.2448,0.7552
46,34,395.68,-0.27166928131,-0.116789651949,-0.667542600324,0.011493468445,0.372114192795,0.3356,0.6644
46,35,368.56,-0.149763931878,-0.0616145906692,-0.690464978811,-0.0327057962876,0.293774585544,0.288,0.712
46,36,401.16,-0.213464708945,-0.0885095094877,-0.678817632527,-0.017129397318,0.347822520774,0.3438,0.6562
46,37,384.84,-0.272675544278,-0.115245796853,-0.66106828783,-0.0120039515462,0.359899193206,0.317,0.683
46,38,434.8,-0.348859638132,-0.138502476329,-0.643280910842,0.0194271925134,0.410847688478,0.4,0.6
46,39,365.96,-0.113293262013,-0.0215988801077,-0.685375135773,-0.0272552297677,0.254355785524,0.281,0.719
46,40,388.84,-0.200996391275,-0.0811851378022,-0.668758799982,0.00399547104909,0.299374074517,0.3234,0.6766
46,41,350.64,-0.181641465913,-0.0906231143643,-0.667256540597,-0.04089625851,0.249581190174,0.2568,0.7432
46,42,359.4,-0.326282148011,-0.155597340178,-0.651796506571,-0.0477959045682,0.32848720076,0.2766,0.7234
46,43,384.04,-0.358293633423,-0.163671250693,-0.649266136072,-0.04005041446,0.356157318873,0.3146,0.6854
46,44,388.4,-0.44990398471,-0.222765420569,-0.630109384723,-0.026789600377,0.38820150156,0.328,0.672
46,45,391.56,-0.467544048085,-0.204379710849,-0.623126716028,-0.0219571044216,0.375218115374,0.333,0.667
46,46,405.24,-0.429030567384,-0.188561572003,-0.627463460595,-0.021509092348,0.325493551973,0.351,0.649
46,47,402.44,-0.352995341643,-0.152903408188,-0.638646037215,-0.0237342037876,0.253379677746,0.3434,0.6566
46,48,364.32,-0.293889338695,-0.125165495354,-0.655384155753,-0.0245956064976,0.18076926307,0.278,0.722
46,49,376.24,-0.295512392003,-0.126977426355,-0.65715957944,-0.02720019711,0.168939091642,0.2972,0.7028
46,50,291.04,-0.121868599441,-0.0503404224486,-0.679391614252,-0.0224867077229,0.0156129069568,0.154,0.846
46,51,265.48,-0.020000340693,-0.0124898497567,-0.68537771642,-0.0264783571251,-0.0636154245993,0.1094,0.8906
46,52,273.64,-0.0601320384924,-0.0254510688022,-0.680610852858,-0.0175854799996,-0.0266241470827,0.1246,0.8754
46,53,315.08,-0.152717975291,-0.0763966356307,-0.663352662697,0.00508160518555,0.072280242665,0.195,0.805
46,54,283.04,-0.0829693328315,-0.0340023261636,-0.660109557094,-0.01962138197,0.0231720207326,0.1404,0.8596
46,55,348.88,-0.292141410829,-0.130282680329,-0.637618631231,0.00776603120626,0.196867764136,0.2556,0.7444
46,56,345.92,-0.370615508426,-0.168130844247,-0.624640459981,0.0361581142791,0.277049432211,0.2564,0.7436
46,57,347.56,-0.300192605365,-0.135069593794,-0.639476105111,0.0216222892769,0.215773934092,0.251,0.749
46,58,371.68,-0.406237218219,-0.177693921858,-0.622946414814,0.0274924878008,0.306261401952,0.2944,0.7056
46,59,379.12,-0.474772243677,-0.209256594211,-0.603524274761,0.0354574676669,0.377799671823,0.3096,0.6904
46,60,399.52,-0.542901059878,-0.243043586598,-0.5960566721,0.0380407563784,0.442974773347,0.3488,0.6512
46,61,399.6,-0.516218818731,-0.223132264881,-0.58414789083,0.0400342814196,0.416917608259,0.3484,0.6516
46,62,369.68,-0.444307098942,-0.18977425877,-0.59052571545,0.0635621647388,0.361292558655,0.2928,0.7072
46,63,402.56,-0.57046699401,-0.246688214645,-0.591329916369,0.0830263108661,0.472383852979,0.3516,0.6484
46,64,433.0,-0.668671368504,-0.303291151321,-0.603240440908,0.115374536887,0.547870831773,0.4046,0.5954
46,65,435.0,-0.677038392939,-0.301747023116,-0.605403767175,0.100926441706,0.542463604123,0.407,0.593
46,66,449.68,-0.646304960979,-0.270852804196,-0.607285763419,0.110598870929,0.499394153175,0.4248,0.5752
46,67,400.12,-0.482463873027,-0.197827644626,-0.609035200658,0.0838168049648,0.328253954511,0.341,0.659
46,68,383.36,-0.479543685656,-0.198496267179,-0.611636799822,0.070895552352,0.317990358807,0.3148,0.6852
46,69,355.52,-0.414695823932,-0.173763319666,-0.608376655384,0.0530546345538,0.249242672172,0.2688,0.7312
46,70,393.6,-0.521866954551,-0.205167722832,-0.619730457007,0.0579489785744,0.324420305905,0.3324,0.6676
46,71,354.68,-0.411241482094,-0.143940682746,-0.586186439065,0.0545068263172,0.226050215362,0.2674,0.7326
46,72,396.8,-0.597323993169,-0.241310728438,-0.584769422732,0.0622139832695,0.357264728797,0.3416,0.6584
46,73,391.44,-0.582835085445,-0.213128592976,-0.588675190734,0.0569338671012,0.327133329547,0.3288,0.6712
46,74,375.4,-0.576916644247,-0.201037603829,-0.596150496734,0.0650616825013,0.324005101955,0.301,0.699
46,75,397.68,-0.664769217381,-0.245685440727,-0.583395887471,0.0645510864625,0.376957197447,0.3428,0.6572
46,76,411.12,-0.675788392132,-0.265624788048,-0.572629693936,0.0597885722195,0.395455781119,0.3636,0.6364
46,77,397.04,-0.680291662112,-0.270077837102,-0.575973449731,0.062818470326,0.394166223947,0.34,0.66
46,78,395.64,-0.755002770371,-0.304227701239,-0.585031768867,0.0745747800534,0.448331395054,0.3434,0.6566
46,79,393.44,-0.78933187368,-0.293806388972,-0.605731290014,0.094727321422,0.443982309986,0.336,0.664
46,80,392.44,-0.776203635831,-0.290799218943,-0.600548113446,0.0880118243508,0.434132630276,0.335,0.665
46,81,394.48,-0.791744639828,-0.280839744674,-0.601647781031,0.0951726721344,0.427998653712,0.3392,0.6608
46,82,407.88,-0.785844443011,-0.285003726383,-0.597398174082,0.0961046024682,0.429360282358,0.359,0.641
46,83,414.0,-0.798651787725,-0.298825964162,-0.603993301929,0.0965359467868,0.409153985039,0.3664,0.6336
46,84,410.48,-0.781522723309,-0.309504529386,-0.596503555468,0.0814686435588,0.394390769961,0.362,0.638
46,85,419.8,-0.77271442439,-0.290738484669,-0.614213558843,0.0827716951904,0.4110066792,0.3766,0.6234
46,86,417.96,-0.776757957874,-0.282850440632,-0.609661697975,0.0593778247217,0.401291215397,0.3734,0.6266
46,87,403.56,-0.773927352055,-0.258326152738,-0.616552531541,0.0511646445807,0.390377307877,0.3514,0.6486
46,88,387.96,-0.807058092899,-0.234743370631,-0.633358308275,0.069724852779,0.407740387666,0.3282,0.6718
46,89,387.2,-0.807090593429,-0.235758782449,-0.639620173023,0.0869492242297,0.419454784492,0.3276,0.6724
46,90,391.52,-0.833652629095,-0.218290944393,-0.656973430093,0.103469112459,0.433458429678,0.332,0.668
46,91,411.2,-0.854528517474,-0.230294215626,-0.667726097862,0.110710019028,0.430219616676,0.3624,0.6376
46,92,423.68,-0.863435965954,-0.220213306843,-0.670873865099,0.107323750385,0.433320183266,0.3816,0.6184
46,93,421.72,-0.878411404847,-0.224150688509,-0.682149291526,0.104298897306,0.42760770642,0.3782,0.6218
46,94,444.36,-0.867276646608,-0.230410726815,-0.66612359371,0.129036072209,0.426913198808,0.4146,0.5854
46,95,449.2,-0.868597703233,-0.210234416237,-0.662174403954,0.119619335955,0.425554768725,0.4208,0.5792
46,96,448.72,-0.867973851377,-0.213137322203,-0.659203453416,0.116253252463,0.421292949592,0.4216,0.5784
46,97,434.4,-0.864210080222,-0.214699357691,-0.664866573359,0.12383710851,0.419550400949,0.3976,0.6024
46,98,433.32,-0.858118423436,-0.196033473413,-0.699315209865,0.134434714788,0.415117088786,0.3982,0.6018
46,99,436.36,-0.866279204259,-0.178621485732,-0.710820321144,0.138499043724,0.399660475987,0.4014,0.5986
47,0,454.68,-0.0592,-0.1236,0.0724,-0.1036,0.1496,0.4902,0.5098
47,1,391.24,-0.15550093475,-0.077391072717,0.0714317396599,0.129158888407,0.18125754681,0.3722,0.6278
47,2,463.28,-0.184162342099,-0.324553701396,-0.000465968248717,0.451878958877,0.324811217447,0.492,0.508
47,3,453.48,-0.179592120366,-0.494790172352,0.0211088151923,0.419275913349,0.282834066759,0.461,0.539
47,4,455.88,-0.195365084024,-0.582699008717,-0.0593724522701,0.577421485888,0.305467875444,0.4782,0.5218
47,5,485.36,-0.122097612369,-0.805919610348,-0.0536264723915,0.568685796937,0.372262974226,0.5256,0.4744
47,6,482.92,-0.0776099860876,-0.787435978877,-0.0221717426604,0.663434092836,0.29262669822,0.5238,0.4762
47,7,483.76,-0.0616323345193,-0.812324701433,-0.0419186080375,0.754529273101,0.296797632619,0.5416,0.4584
47,8,477.24,-0.0598613670736,-0.813978596895,-0.0616042867193,0.755385520294,0.292442305989,0.4982,0.5018
47,9,480.92,-0.0662305389546,-0.814674462439,-0.0580084883425,0.751894841592,0.296695001462,0.5134,0.4866
47,10,473.48,-0.0656099102205,-0.804039471903,-0.0612854827084,0.749330916971,0.288656360802,0.4998,0.5002
47,11,470.68,-0.0631086888741,-0.798410245772,-0.0515794825692,0.742775176602,0.283172274993,0.5038,0.4962
47,12,466.48,-0.0664993447381,-0.80492218363,-0.0467524339235,0.750232492755,0.279588289984,0.4816,0.5184
47,13,463.4,-0.0670034948025,-0.784623718216,-0.0735989352847,0.753855075301,0.26714431944,0.489,0.511
47,14,468.04,-0.0676093425775,-0.784805467562,-0.0808310351949,0.747029377988,0.255130029339,0.4798,0.5202
47,15,463.64,-0.053417929801,-0.787027736517,-0.0945008939033,0.742734794129,0.233391536627,0.463,0.537
47,16,464.96,-0.0542788284733,-0.775310031625,-0.0946190662411,0.739568364495,0.236662101874,0.4652,0.5348
47,17,472.12,-0.0755537348611,-0.778156291963,-0.0812697874718,0.743720110733,0.230875824124,0.4822,0.5178
47,18,468.72,-0.100306121691,-0.810707521978,-0.0609692526827,0.751078751745,0.225646232464,0.4952,0.5048
47,19,469.0,-0.0969391403498,-0.81132963253,-0.0654625571769,0.748119915373,0.219036837961,0.4766,0.5234
47,20,462.48,-0.0863720513426,-0.798667965783,-0.0687477549338,0.745645009252,0.210966328178,0.4708,0.5292
47,21,466.08,-0.0713126086353,-0.791876700211,-0.0669400781463,0.751422720492,0.21406118838,0.4852,0.5148
47,22,445.72,-0.10130666943,-0.7775345894,-0.0587392608112,0.74803726449,0.198417678945,0.4394,0.5606
47,23,421.12,-0.0853258454023,-0.76875540489,-0.0654307330503,0.754594535503,0.150758826977,0.3972,0.6028
47,24,433.64,-0.0834316553825,-0.774012884745,-0.0664167402734,0.748825832314,0.139666906528,0.4098,0.5902
47,25,418.96,-0.0801482377835,-0.802077427257,-0.0653203553824,0.745115752358,0.126915236583,0.3952,0.6048
47,26,424.68,-0.068924864371,-0.806033572495,-0.0652231348284,0.736322811825,0.125095151763,0.3982,0.6018
47,27,440.68,-0.0756486481608,-0.788924261332,-0.0741428249759,0.74666155552,0.115163579455,0.4182,0.5818
47,28,437.44,-0.104752679027,-0.796287905317,-0.0867380617229,0.76215947933,0.125210362073,0.4104,0.5896
47,29,431.72,-0.119522094547,-0.767850175268,-0.103254924893,0.776280456192,0.132220361112,0.403,0.597
47,30,427.32,-0.113070941166,-0.738144059009,-0.0913958773698,0.775377467065,0.132618239063,0.3998,0.6002
47,31,434.8,-0.123071922079,-0.737810215244,-0.0879227655394,0.78649300226,0.120238986077,0.416,0.584
47,32,417.96,-0.131229566206,-0.720849752644,-0.0543391020282,0.783175605514,0.126740986897,0.3898,0.6102
47,33,395.52,-0.13950551717,-0.725890535458,-0.0569441807178,0.794556792071,0.112761689932,0.35,0.65
47,34,428.8,-0.130758759426,-0.72265656897,-0.0529589295568,0.79923141651,0.10757058642,0.4092,0.5908
47,35,416.64,-0.112056691525,-0.704479763119,-0.0546171407301,0.798672064071,0.0983841073661,0.3828,0.6172
47,36,358.4,-0.120271600409,-0.710355335498,-0.0517223106939,0.796313235354,0.0660333558516,0.2796,0.7204
47,37,376.36,-0.120815090323,-0.717990266547,-0.0555823550465,0.792122225121,0.0567292679696,0.3046,0.6954
47,38,348.6,-0.125460106163,-0.696993918644,-0.0622140714583,0.821028342244,0.0496978938751,0.2614,0.7386
47,39,363.28,-0.127169004858,-0.697719394208,-0.0654225911099,0.813739317178,0.0546215896425,0.2788,0.7212
47,40,368.88,-0.139390762669,-0.698541200016,-0.0721460568516,0.801911788929,0.0562635755906,0.2896,0.7104
47,41,347.92,-0.148331595701,-0.735679755392,-0.0748968347329,0.795653020471,0.0514252422711,0.2548,0.7452
47,42,363.68,-0.140965238528,-0.719999346568,-0.0719748035749,0.788967085825,0.0468938591102,0.2788,0.7212
47,43,380.16,-0.138636315524,-0.717707708416,-0.082969163348,0.794610706765,0.0584588176635,0.3108,0.6892
47,44,384.16,-0.158705030795,-0.708809609788,-0.081656143293,0.798283863227,0.0573358956903,0.3124,0.6876
47,45,355.72,-0.152982471665,-0.710873493,-0.0848136701442,0.784669729717,0.0585650753535,0.2682,0.7318
47,46,350.12,-0.156659226416,-0.710142660955,-0.082620673821,0.771048156856,0.0488596623827,0.2582,0.7418
47,47,332.72,-0.156686751924,-0.705159421683,-0.0885518637584,0.766414604812,0.0342003304806,0.2296,0.7704
47,48,331.12,-0.139766101666,-0.708245632092,-0.0941099996381,0.774651710866,0.0341377996141,0.2236,0.7764
47,49,351.4,-0.132656000958,-0.71775662715,-0.0978921991723,0.786066747252,0.0406617511671,0.2586,0.7414
47,50,329.84,-0.132666276563,-0.702741009055,-0.106539829367,0.802884864635,0.0421374069387,0.2216,0.7784
47,51,327.68,-0.128836343231,-0.702482171535,-0.102439711526,0.801315760687,0.0356039683914,0.218,0.782
47,52,330.04,-0.129161143905,-0.710326366043,-0.11033911155,0.795301439012,0.0327075598367,0.2226,0.7774
47,53,314.4,-0.126135732931,-0.71788944185,-0.110493773693,0.787080410702,0.024683952882,0.1952,0.8048
47,54,342.76,-0.116347619559,-0.72163604716,-0.0956777467074,0.780614933101,0.0279416910119,0.241,0.759
47,55,300.12,-0.124614777332,-0.718862722242,-0.0883537101437,0.778221766939,0.00911926382459,0.169,0.831
47,56,310.4,-0.115694082033,-0.726102399805,-0.087344973076,0.793638265404,-0.00130370933849,0.186,0.814
47,57,305.8,-0.113963356358,-0.718159150294,-0.0914553884232,0.797281938118,0.0145494760749,0.1818,0.8182
47,58,290.28,-0.112415934965,-0.715991187808,-0.0965467139319,0.798993333519,-0.0039940267218,0.1526,0.8474
47,59,296.56,-0.110129727202,-0.705027085105,-0.102151157757,0.806404532151,-0.0115619426908,0.1624,0.8376
47,60,249.36,-0.118202053107,-0.701306787141,-0.0984847459472,0.789075378979,-0.0306731384872,0.0828,0.9172
