World,Generation,Fitness,BaseRate,KinChange,CoopChange,DefectChange,GroupChange
43,35,151.06,-0.1726,-0.0829,-0.1503,0.0702,-0.3214
43,36,139.61,-0.1797,-0.1174,-0.0769,0.0497,-0.3681
43,37,149.7,-0.2018,-0.1336,-0.0801,-0.0013,-0.287
43,38,148.93,-0.2252,-0.1779,-0.0555,0.0043,-0.2447
43,39,139.36,-0.2987,-0.2331,-0.1606,-0.0087,-0.2135
43,40,151.87,-0.2342,-0.2604,-0.083,0.0255,-0.192
43,41,153.83,-0.2509,-0.2512,-0.0353,0.0518,-0.1683
43,42,150.38,-0.2258,-0.1672,-0.1502,0.0191,-0.2068
43,43,147.03,-0.2455,-0.0962,-0.1324,-0.0441,-0.2274
43,44,159.83,-0.1951,-0.0396,-0.1008,0.0198,-0.2546
43,45,163.59,-0.2042,-0.0087,0.0157,0.0083,-0.1963
43,46,159.01,-0.2918,-0.0224,0.162,-0.0177,-0.2281
43,47,159.5,-0.3486,-0.0234,0.0648,-0.0384,-0.1434
43,48,151.0,-0.3023,-0.0651,-0.0584,-0.0154,-0.1744
43,49,156.43,-0.3041,-0.0423,-0.1046,-0.0261,-0.1572
43,50,157.09,-0.2765,-0.0919,-0.0323,-0.0056,-0.1572
43,51,148.91,-0.3007,-0.0453,-0.1172,0.0308,-0.2808
43,52,139.33,-0.2567,-0.0266,-0.0807,-0.0679,-0.2925
43,53,127.86,-0.2965,-0.0785,-0.0516,-0.1011,-0.274
43,54,133.81,-0.1727,-0.0852,-0.0335,-0.1441,-0.2254
43,55,146.79,-0.1081,-0.1064,-0.1561,-0.1845,-0.131
43,56,148.19,-0.2062,-0.1434,-0.0935,-0.2033,-0.1496
43,57,149.21,-0.2499,-0.1548,-0.094,-0.1505,-0.2059
43,58,136.72,-0.4063,-0.1607,-0.0858,-0.2432,-0.1927
43,59,142.85,-0.4158,-0.1166,-0.1302,-0.1473,-0.2014
43,60,131.33,-0.4219,-0.163,-0.3037,-0.0695,-0.305
43,61,131.63,-0.4374,-0.1925,-0.2735,-0.0449,-0.2789
43,62,119.04,-0.4234,-0.2569,-0.3378,-0.0659,-0.3039
43,63,132.28,-0.3858,-0.1644,-0.3564,-0.0848,-0.302
43,64,132.2,-0.2206,-0.1698,-0.326,-0.1626,-0.3211
43,65,129.77,-0.2194,-0.2455,-0.3182,-0.1947,-0.3017
43,66,130.9,-0.1149,-0.3163,-0.2512,-0.2043,-0.3008
43,67,137.66,-0.1065,-0.2514,-0.3083,-0.2865,-0.2136
43,68,134.02,-0.1242,-0.289,-0.3039,-0.3231,-0.2511
43,69,128.44,-0.2242,-0.2654,-0.2467,-0.2662,-0.2812
43,70,128.62,-0.2962,-0.2244,-0.1267,-0.2599,-0.3488
43,71,134.88,-0.2855,-0.1837,-0.2107,-0.2424,-0.3026
43,72,136.93,-0.3761,-0.1539,-0.2713,-0.2382,-0.2639
43,73,131.39,-0.4462,-0.1274,-0.3722,-0.1899,-0.2774
43,74,130.71,-0.4629,-0.1203,-0.3297,-0.2811,-0.2978
43,75,140.08,-0.4448,0.0071,-0.1844,-0.347,-0.2322
43,76,139.21,-0.4261,-0.0541,-0.1605,-0.3093,-0.2145
43,77,143.03,-0.3602,-0.003,-0.2334,-0.2827,-0.2066
43,78,133.87,-0.3688,-0.1414,-0.2191,-0.2567,-0.2535
43,79,133.3,-0.3358,-0.1424,-0.2109,-0.1769,-0.3248
43,80,139.78,-0.2537,-0.1052,-0.1232,-0.1946,-0.3449
43,81,140.51,-0.2642,-0.1518,-0.2133,-0.0972,-0.3482
43,82,140.55,-0.2045,-0.1077,-0.1947,-0.144,-0.3099
43,83,130.84,-0.2354,-0.1078,-0.2629,-0.1547,-0.3883
43,84,138.96,-0.2193,-0.1574,-0.2512,-0.1835,-0.3574
43,85,154.54,-0.1664,-0.0585,-0.221,-0.1254,-0.352
43,86,140.72,-0.1359,-0.1133,-0.2517,-0.2148,-0.3261
43,87,144.6,-0.1839,-0.1172,-0.3201,-0.1702,-0.2905
43,88,146.2,-0.168,-0.0654,-0.2581,-0.2188,-0.303
43,89,132.57,-0.2279,-0.1887,-0.3672,-0.1731,-0.2911
43,90,136.72,-0.1729,-0.1654,-0.3321,-0.0713,-0.3296
43,91,140.02,-0.249,-0.1281,-0.3288,-0.102,-0.3116
43,92,142.25,-0.1941,-0.0844,-0.2743,-0.1277,-0.3075
43,93,143.6,-0.2957,-0.2018,-0.3581,-0.0982,-0.0929
43,94,138.78,-0.3872,-0.1658,-0.4327,-0.2375,-0.0512
43,95,143.1,-0.3419,-0.2396,-0.403,-0.2024,-0.0882
43,96,133.15,-0.3682,-0.2728,-0.3835,-0.1254,-0.252
43,97,129.54,-0.3377,-0.2852,-0.4057,-0.1961,-0.2859
43,98,137.96,-0.2275,-0.3051,-0.2528,-0.1738,-0.296
43,99,149.87,-0.1075,-0.2904,-0.331,-0.1755,-0.201
44,0,192.85,-0.0593,-0.0275,0.0352,-0.0596,-0.0352
44,1,185.85,-0.1075,0.0104,-0.0764,-0.0822,-0.0084
44,2,168.34,-0.1127,-0.0513,-0.1131,-0.1018,-0.139
44,3,181.77,-0.1184,0.0188,-0.0942,-0.0729,-0.0283
44,4,180.64,-0.0475,-0.0477,-0.1179,-0.1065,-0.0319
44,5,168.5,-0.0721,0.0494,-0.1847,-0.1039,-0.1182
44,6,168.59,-0.1505,0.0474,-0.1886,-0.0786,-0.0699
44,7,161.03,-0.1417,0.1072,-0.117,-0.1486,-0.0627
44,8,146.31,-0.2106,0.0897,-0.2253,-0.0475,-0.2281
44,9,140.27,-0.2541,0.0784,-0.236,-0.0862,-0.2911
44,10,139.62,-0.2682,0.0113,-0.2876,-0.0677,-0.2759
44,11,138.47,-0.2732,0.0498,-0.2501,-0.0005,-0.3134
44,12,142.0,-0.263,-0.0418,-0.1483,-0.0542,-0.2897
44,13,143.9,-0.2408,-0.1615,-0.2421,0.0383,-0.2867
44,14,142.93,-0.238,-0.0007,-0.191,0.0339,-0.3166
44,15,153.03,-0.1672,0.1434,-0.1711,-0.0273,-0.2274
44,16,158.54,-0.1426,0.0262,-0.1706,0.0142,-0.2085
44,17,154.36,-0.2032,0.0413,-0.1044,-0.0822,-0.1728
44,18,148.44,-0.2233,0.0816,-0.1286,-0.1157,-0.1844
44,19,147.29,-0.2274,0.0906,-0.1345,-0.197,-0.2468
44,20,139.79,-0.2269,0.0371,-0.2212,-0.3186,-0.2496
44,21,143.43,-0.1681,-0.0702,-0.2465,-0.3377,-0.1905
44,22,140.97,-0.1498,-0.053,-0.2651,-0.3086,-0.2141
44,23,136.29,-0.1981,-0.0254,-0.305,-0.3094,-0.224
44,24,124.25,-0.2236,-0.0859,-0.3175,-0.315,-0.3069
44,25,129.01,-0.2673,-0.0663,-0.3174,-0.3016,-0.2942
44,26,134.59,-0.2285,0.0218,-0.3647,-0.2325,-0.2796
44,27,131.11,-0.2015,-0.0391,-0.4054,-0.2271,-0.3096
44,28,125.32,-0.2021,-0.0693,-0.4192,-0.1139,-0.3472
44,29,126.24,-0.1623,-0.0951,-0.3561,-0.0989,-0.3683
44,30,134.89,-0.1538,0.0034,-0.2886,-0.095,-0.3393
44,31,147.04,-0.0557,0.0791,-0.2339,-0.1003,-0.292
44,32,143.24,-0.1384,0.0404,-0.198,-0.0786,-0.3291
44,33,135.61,-0.1408,0.0536,-0.3813,-0.1263,-0.448
44,34,142.35,-0.089,0.02,-0.4502,-0.1194,-0.3679
44,35,144.76,-0.1481,0.0124,-0.4104,-0.1121,-0.3863
44,36,141.45,-0.1031,-0.2318,-0.4254,-0.1792,-0.3231
44,37,141.51,-0.138,-0.1682,-0.4089,-0.1391,-0.2727
44,38,143.17,-0.1226,-0.1857,-0.3498,-0.1392,-0.2448
44,39,134.9,-0.1671,-0.2373,-0.3249,-0.1083,-0.286
44,40,141.14,-0.1021,-0.1908,-0.2739,-0.0101,-0.3099
44,41,147.17,-0.1071,-0.194,-0.2694,-0.1075,-0.1947
44,42,161.1,-0.1586,-0.2074,-0.2444,-0.1354,-0.1333
44,43,139.5,-0.184,-0.1886,-0.2274,-0.1922,-0.245
44,44,132.8,-0.1553,-0.2579,-0.1571,-0.2321,-0.2634
44,45,130.36,-0.2588,-0.2477,-0.2062,-0.1436,-0.3519
44,46,137.95,-0.2492,-0.1793,-0.196,-0.1152,-0.3731
44,47,125.48,-0.2575,-0.1954,-0.1874,-0.1164,-0.4041
44,48,138.09,-0.2591,-0.0652,-0.1038,-0.0739,-0.4168
44,49,136.13,-0.2483,-0.0334,-0.0638,-0.0522,-0.4103
44,50,152.23,-0.2909,-0.0556,-0.0844,-0.0806,-0.2865
44,51,143.24,-0.2202,-0.0622,-0.0589,-0.1342,-0.3485
44,52,152.26,-0.0509,-0.0306,-0.106,-0.125,-0.322
44,53,158.44,-0.1464,-0.0714,-0.0416,-0.0582,-0.3363
44,54,151.49,-0.2109,-0.0185,-0.1219,-0.0743,-0.4012
44,55,152.85,-0.1877,-0.0962,-0.1977,-0.0931,-0.3543
44,56,153.85,-0.0653,-0.0802,-0.1257,-0.164,-0.3628
44,57,154.36,-0.0486,-0.0762,-0.0398,-0.3238,-0.3111
44,58,145.29,-0.0745,-0.1269,-0.0193,-0.2878,-0.324
44,59,135.57,-0.1223,-0.1408,-0.0227,-0.2886,-0.3449
44,60,135.91,-0.0962,-0.0791,-0.064,-0.3095,-0.3532
44,61,127.39,-0.1378,-0.0524,-0.0515,-0.276,-0.4268
44,62,136.07,-0.1884,-0.0067,-0.0196,-0.2721,-0.3831
44,63,140.32,-0.0281,-0.0089,-0.0274,-0.3182,-0.3802
44,64,153.39,-0.1741,0.1241,-0.0262,-0.3405,-0.2349
44,65,163.51,-0.1197,0.1181,-0.0182,-0.3412,-0.1514
44,66,159.65,-0.1933,0.0916,-0.0254,-0.3427,-0.1194
44,67,153.26,-0.0768,0.0386,-0.0478,-0.3874,-0.1536
44,68,165.96,-0.0029,0.0655,-0.1164,-0.3832,-0.1769
44,69,157.05,0.1211,0.0552,-0.1336,-0.4085,-0.3027
44,70,157.72,0.0913,0.0937,-0.151,-0.4384,-0.2147
44,71,147.18,0.0651,0.0403,-0.182,-0.4288,-0.2398
44,72,153.97,0.0731,-0.0537,-0.1998,-0.3161,-0.2622
44,73,162.85,-0.0047,-0.0548,-0.2404,-0.1942,-0.193
44,74,148.69,-0.0575,-0.078,-0.2829,-0.2281,-0.2101
44,75,154.9,-0.0245,-0.0278,-0.2762,-0.1964,-0.2199
44,76,159.2,-0.0873,0.1365,-0.3167,-0.2135,-0.2518
44,77,147.94,-0.1334,0.1754,-0.2192,-0.2114,-0.3464
44,78,150.17,-0.1999,0.1472,-0.0895,-0.263,-0.3594
44,79,144.44,-0.203,0.0657,-0.1319,-0.2444,-0.4254
44,80,139.06,-0.1685,0.0478,-0.2385,-0.225,-0.4289
44,81,127.93,-0.0888,0.0179,-0.2568,-0.238,-0.4912
44,82,135.51,-0.105,-0.0461,-0.2821,-0.303,-0.4053
44,83,138.58,-0.1417,0.0668,-0.332,-0.2431,-0.3914
44,84,142.99,-0.2262,0.0502,-0.2857,-0.1167,-0.3973
44,85,130.11,-0.2874,-0.0161,-0.1646,-0.1317,-0.4316
44,86,131.06,-0.2595,-0.0878,-0.1598,-0.0133,-0.4203
44,87,134.26,-0.167,0.0038,-0.2221,0.0084,-0.4574
44,88,135.07,-0.1269,0.0321,-0.3089,-0.0543,-0.4549
44,89,136.51,-0.1827,-0.0496,-0.4087,-0.1289,-0.4017
44,90,120.3,-0.2223,-0.1111,-0.4089,-0.1796,-0.4692
44,91,119.44,-0.122,-0.176,-0.3722,-0.2371,-0.4916
44,92,124.25,-0.0205,-0.1726,-0.4632,-0.1899,-0.5681
44,93,124.27,-0.0405,-0.2324,-0.4071,-0.2349,-0.5785
44,94,116.31,-0.0536,-0.2033,-0.2655,-0.2033,-0.6138
44,95,133.1,-0.0214,-0.1736,-0.2774,-0.1858,-0.4743
44,96,126.37,-0.0446,-0.2017,-0.2614,-0.2554,-0.5152
44,97,136.91,-0.0302,-0.237,-0.2428,-0.1669,-0.4028
44,98,135.35,-0.0119,-0.2777,-0.3002,-0.178,-0.3845
44,99,144.24,0.0125,-0.2317,-0.1799,-0.1374,-0.3127
45,0,201.2,0.0076,0.0839,0.0769,-0.0433,-0.0338
45,1,188.71,0.0377,0.1079,-0.0469,-0.1625,-0.0583
45,2,171.31,-0.0511,0.1825,-0.1539,-0.182,-0.1323
45,3,166.56,0.0361,0.1668,-0.1747,-0.1772,-0.2291
45,4,158.1,-0.0868,0.0423,-0.2573,-0.2269,-0.2582
45,5,153.23,-0.1747,0.1252,-0.2679,-0.2886,-0.2596
45,6,138.2,-0.2673,0.0349,-0.1801,-0.2674,-0.2559
45,7,133.49,-0.2849,0.0424,-0.1687,-0.2494,-0.3095
45,8,139.87,-0.2951,0.0184,-0.1996,-0.1844,-0.3046
45,9,142.14,-0.2529,0.0295,-0.2247,-0.2043,-0.2936
45,10,141.52,-0.2638,0.1137,-0.2365,-0.2851,-0.2689
45,11,133.28,-0.3312,0.11,-0.1339,-0.3565,-0.3765
45,12,136.84,-0.2805,0.1451,-0.1418,-0.3378,-0.3437
45,13,139.92,-0.3479,0.1339,-0.0532,-0.2898,-0.3228
45,14,137.25,-0.3469,0.137,-0.0331,-0.322,-0.3306
45,15,145.2,-0.2866,0.1282,-0.0463,-0.2682,-0.2406
45,16,145.38,-0.3677,0.169,-0.0105,-0.2921,-0.2092
45,17,150.58,-0.3548,0.0106,-0.0677,-0.1529,-0.2023
45,18,153.79,-0.3149,-0.0596,-0.0672,-0.1454,-0.1963
45,19,139.62,-0.307,-0.0891,-0.1349,-0.1335,-0.2608
45,20,135.36,-0.2589,-0.0954,-0.0986,-0.0885,-0.3237
45,21,149.6,-0.1855,-0.1019,-0.0887,-0.101,-0.2897
45,22,137.02,-0.1985,-0.1916,-0.1154,-0.1167,-0.306
45,23,146.28,-0.2349,-0.1452,-0.0541,-0.1255,-0.2465
45,24,148.31,-0.2708,-0.2069,-0.0701,-0.1404,-0.1682
45,25,149.3,-0.2296,-0.1216,-0.1416,-0.1396,-0.2289
45,26,141.87,-0.281,-0.1336,-0.0787,-0.1881,-0.2491
45,27,136.13,-0.3155,-0.104,-0.241,-0.1548,-0.3122
45,28,155.16,-0.2352,-0.0452,-0.1365,-0.1134,-0.2504
45,29,151.69,-0.2424,-0.1011,-0.1037,-0.1711,-0.2501
45,30,158.79,-0.27,-0.0281,-0.1102,-0.1435,-0.201
45,31,150.15,-0.3996,0.041,-0.0952,-0.1092,-0.2103
45,32,148.08,-0.376,0.052,-0.2526,-0.1027,-0.1698
45,33,155.02,-0.391,0.0909,-0.187,-0.136,-0.1761
45,34,133.42,-0.3615,0.0584,-0.2028,-0.1584,-0.2621
45,35,148.34,-0.2984,0.1125,-0.19,-0.1068,-0.2735
45,36,146.62,-0.2256,0.0374,-0.0846,-0.0903,-0.2798
45,37,156.54,-0.1784,0.0986,-0.0278,-0.1094,-0.2028
45,38,149.84,-0.1982,0.0823,-0.144,-0.0584,-0.2731
45,39,147.58,-0.1792,0.0877,-0.2003,-0.0648,-0.2558
45,40,149.08,-0.0727,0.0671,-0.2549,-0.1198,-0.2575
45,41,139.62,-0.1636,0.0909,-0.2593,-0.1001,-0.2994
45,42,137.03,-0.1848,0.0613,-0.2502,-0.1731,-0.2285
45,43,134.68,-0.1896,-0.0966,-0.2484,-0.2108,-0.2294
45,44,145.44,-0.2122,-0.0614,-0.1168,-0.1514,-0.1959
45,45,139.52,-0.2194,-0.143,-0.1083,-0.1637,-0.2574
45,46,142.06,-0.1764,-0.0729,-0.1793,-0.2128,-0.2156
45,47,145.88,-0.1354,-0.104,-0.1326,-0.2624,-0.206
45,48,149.15,-0.0688,-0.0335,-0.1685,-0.3354,-0.2403
45,49,144.04,-0.0604,-0.1508,-0.1614,-0.3205,-0.2485
45,50,143.84,-0.0189,-0.159,-0.1513,-0.4235,-0.2305
45,51,147.22,-0.0462,-0.1874,-0.1006,-0.3657,-0.1338
45,52,149.78,-0.0666,-0.1353,-0.0992,-0.2961,-0.1365
45,53,158.89,-0.1239,-0.1273,-0.129,-0.2576,-0.0788
45,54,152.42,-0.1795,-0.0836,-0.1085,-0.2954,-0.072
45,55,138.65,-0.2831,-0.1225,-0.0809,-0.2891,-0.1655
45,56,133.12,-0.3471,-0.072,-0.0723,-0.2412,-0.2308
45,57,133.48,-0.2453,-0.0845,-0.1836,-0.2435,-0.2644
45,58,129.65,-0.2694,0.0013,-0.1759,-0.2345,-0.2923
45,59,131.37,-0.2247,0.0309,-0.1863,-0.2089,-0.3031
45,60,136.78,-0.2759,-0.0128,-0.1508,-0.193,-0.2355
45,61,135.22,-0.2353,0.0046,-0.1753,-0.2148,-0.261
45,62,136.73,-0.2311,0.1,-0.1923,-0.1774,-0.2791
45,63,137.92,-0.254,0.1565,-0.2368,-0.2161,-0.2337
45,64,133.68,-0.2249,0.1573,-0.2059,-0.208,-0.2862
45,65,137.08,-0.1825,0.2025,-0.1949,-0.2437,-0.2654
45,66,147.25,-0.2436,0.2861,-0.0863,-0.2573,-0.2116
45,67,150.6,-0.2423,0.3267,-0.0799,-0.2393,-0.1574
45,68,156.85,-0.2032,0.2229,-0.0028,-0.2473,-0.1632
45,69,149.91,-0.2733,0.2,0.0135,-0.2381,-0.2531
45,70,145.72,-0.2092,0.197,0.0099,-0.2994,-0.306
45,71,155.2,-0.1459,0.1251,-0.0011,-0.2376,-0.3117
45,72,153.04,-0.1781,0.1087,-0.0255,-0.164,-0.3387
45,73,148.4,-0.1847,0.0098,-0.0481,-0.1668,-0.3344
45,74,159.25,-0.1275,0.0463,-0.0796,-0.0828,-0.3649
45,75,169.24,-0.1313,0.007,-0.0687,-0.0887,-0.29
45,76,160.91,-0.2512,0.0406,-0.0427,-0.1135,-0.2724
45,77,158.09,-0.2734,-0.0295,0.052,-0.1342,-0.2066
45,78,159.56,-0.2477,0.0223,0.0492,-0.208,-0.2189
45,79,157.56,-0.2381,0.0583,0.0732,-0.2249,-0.2524
45,80,148.27,-0.2984,0.0036,0.1666,-0.1578,-0.2878
45,81,148.89,-0.2922,-0.0467,0.097,-0.2319,-0.2008
45,82,134.21,-0.3362,-0.0599,0.0996,-0.2651,-0.2316
45,83,132.94,-0.2599,-0.111,0.0909,-0.2659,-0.248
45,84,131.33,-0.2244,-0.1412,0.0435,-0.2452,-0.3092
45,85,139.15,-0.2396,-0.1429,-0.0451,-0.1725,-0.2608
45,86,136.74,-0.1623,-0.1892,0.0292,-0.2107,-0.2802
45,87,149.09,-0.1784,-0.1862,-0.0195,-0.2224,-0.1443
45,88,141.71,-0.2265,-0.1892,0.0449,-0.2719,-0.1327
45,89,130.97,-0.1935,-0.2222,0.0867,-0.2468,-0.2476
45,90,130.91,-0.1727,-0.1887,0.0766,-0.1751,-0.3593
45,91,133.76,-0.2304,-0.3473,0.0465,-0.2258,-0.2516
45,92,152.39,-0.0131,-0.2625,0.0689,-0.3076,-0.2313
45,93,148.24,0.018,-0.2274,0.0396,-0.2322,-0.2797
45,94,155.03,-0.0033,-0.2086,-0.0195,-0.1919,-0.1888
45,95,158.97,0.0233,-0.1155,-0.0192,-0.1289,-0.218
45,96,158.81,-0.0494,-0.2202,0.021,-0.123,-0.1345
45,97,149.32,-0.0997,-0.3406,0.0273,-0.0618,-0.1593
45,98,157.3,-0.0786,-0.3471,-0.0405,-0.0734,-0.242
45,99,139.9,0.0137,-0.4208,-0.1164,-0.1076,-0.3172
46,0,199.72,0.0527,-0.0475,-0.0906,0.0222,0.0181
46,1,182.39,0.0398,-0.0923,-0.1413,-0.1024,-0.0918
46,2,171.75,-0.0322,-0.0233,-0.1331,-0.1287,-0.1055
46,3,159.13,-0.1422,0.0848,-0.1164,-0.1707,-0.1365
46,4,158.03,-0.1863,0.0823,-0.1373,-0.0655,-0.2522
46,5,149.6,-0.1036,0.0574,-0.1258,-0.1138,-0.3558
46,6,142.93,-0.0556,0.0581,-0.0584,-0.0724,-0.4449
46,7,147.28,-0.1054,0.0362,0.0027,-0.135,-0.402
46,8,144.37,-0.1295,0.1082,-0.0038,-0.1065,-0.3811
46,9,157.2,-0.1804,0.1339,0.0073,-0.1238,-0.2537
46,10,153.46,-0.1829,0.209,-0.1133,-0.1148,-0.2953
46,11,150.18,-0.1125,0.1365,-0.1107,-0.1289,-0.3875
46,12,151.61,-0.2972,0.2277,-0.0659,-0.125,-0.3277
46,13,142.32,-0.2778,0.1867,-0.0333,-0.204,-0.3726
46,14,147.26,-0.1698,0.1772,-0.0323,-0.1356,-0.4081
46,15,143.96,-0.1094,0.098,-0.0642,-0.1232,-0.4286
46,16,148.16,-0.0929,0.1398,-0.1375,-0.0705,-0.4466
46,17,161.71,-0.0169,0.1552,-0.2307,-0.1165,-0.3252
46,18,153.59,0.0192,0.1306,-0.0853,-0.1807,-0.3254
46,19,154.48,-0.0941,0.2014,-0.1191,-0.1875,-0.3463
46,20,146.43,-0.0291,0.1137,-0.1289,-0.2268,-0.3994
46,21,150.26,-0.0251,0.0172,-0.0595,-0.1963,-0.4056
46,22,153.41,-0.0342,0.0769,-0.0663,-0.1913,-0.4298
46,23,149.37,-0.0286,0.0559,-0.1179,-0.1659,-0.4264
46,24,170.63,-0.0072,0.0491,-0.0347,-0.1406,-0.2997
46,25,157.34,-0.098,0.061,-0.0459,-0.1197,-0.3484
46,26,152.54,-0.173,0.05,-0.006,-0.0651,-0.3733
46,27,155.13,-0.1665,0.0441,-0.0264,-0.1071,-0.333
46,28,159.45,-0.083,-0.0305,-0.122,-0.0516,-0.3346
46,29,157.93,-0.0528,-0.0525,-0.061,-0.0856,-0.3081
46,30,148.2,-0.1254,-0.0612,-0.0692,-0.1703,-0.3282
46,31,145.95,-0.1673,-0.0065,-0.0346,-0.2889,-0.3407
46,32,149.73,-0.1626,0.0328,-0.0189,-0.2335,-0.3985
46,33,157.94,-0.2886,0.0738,0.0469,-0.1719,-0.3835
46,34,155.38,-0.1867,0.1455,0.0447,-0.2786,-0.3776
46,35,143.24,-0.2529,0.0104,0.076,-0.2139,-0.43
46,36,146.2,-0.2473,-0.0153,0.0823,-0.1182,-0.4211
46,37,159.58,-0.2478,-0.024,0.1102,-0.1285,-0.3504
46,38,152.19,-0.3533,0.0543,0.0957,-0.1053,-0.3455
46,39,143.97,-0.4136,0.0841,0.1341,-0.1176,-0.3081
46,40,151.53,-0.3731,0.0294,0.0726,-0.1068,-0.3163
46,41,149.03,-0.4418,0.0563,0.0946,-0.0789,-0.3327
46,42,162.64,-0.3915,0.1139,0.0623,-0.0082,-0.2674
46,43,148.63,-0.3799,0.1192,0.0987,-0.1127,-0.3212
46,44,145.83,-0.4219,0.1232,0.0348,-0.116,-0.2381
46,45,154.68,-0.3946,0.0887,0.0462,-0.1782,-0.1865
46,46,143.48,-0.4897,0.1401,-0.0445,-0.1555,-0.2093
46,47,130.94,-0.4347,0.0648,-0.1735,-0.1885,-0.2359
46,48,129.14,-0.3725,0.0767,-0.1131,-0.1842,-0.2589
46,49,125.25,-0.3073,0.1042,0.0003,-0.2903,-0.327
46,50,136.19,-0.1941,0.077,-0.0532,-0.2132,-0.2906
46,51,154.35,-0.143,0.0993,-0.1019,-0.1839,-0.232
46,52,162.37,-0.1922,0.0859,-0.098,-0.0683,-0.1813
46,53,151.41,-0.3446,-0.0388,-0.1108,-0.0515,-0.092
46,54,151.81,-0.3993,-0.05,-0.0837,-0.1175,-0.0733
46,55,154.35,-0.381,-0.1053,-0.1737,-0.1839,-0.0508
46,56,151.21,-0.3561,-0.187,-0.1867,-0.1386,-0.1137
46,57,145.6,-0.4837,-0.2243,-0.0807,-0.0863,-0.0786
46,58,150.63,-0.422,-0.1914,-0.0778,-0.0957,-0.1264
46,59,140.15,-0.4837,-0.1881,-0.1106,-0.0263,-0.1676
46,60,138.38,-0.4025,-0.0433,-0.1387,-0.0988,-0.2243
46,61,131.58,-0.4144,-0.0257,-0.1338,-0.1896,-0.2827
46,62,129.15,-0.3989,-0.0082,-0.1803,-0.3435,-0.272
46,63,143.24,-0.3183,-0.1303,-0.1301,-0.2651,-0.3003
46,64,155.0,-0.2188,-0.0822,-0.0682,-0.1712,-0.2412
46,65,157.1,-0.2076,-0.1141,-0.1215,-0.2541,-0.2149
46,66,154.86,-0.1774,-0.0519,-0.1554,-0.27,-0.2176
46,67,148.58,-0.2229,-0.1517,-0.2177,-0.2862,-0.244
46,68,155.32,-0.2494,-0.1523,-0.1441,-0.2956,-0.1091
46,69,140.44,-0.2856,-0.2182,-0.1817,-0.3583,-0.1326
46,70,143.52,-0.2526,-0.1324,-0.1373,-0.3328,-0.1237
46,71,141.5,-0.3343,-0.196,-0.1694,-0.2992,-0.0747
46,72,137.56,-0.3881,-0.1612,-0.0858,-0.1882,-0.1926
46,73,125.25,-0.3808,-0.1354,-0.1169,-0.2106,-0.2888
46,74,123.79,-0.4238,-0.1585,-0.0874,-0.2076,-0.2181
46,75,138.47,-0.3996,-0.0557,0.0046,-0.0834,-0.1848
46,76,157.17,-0.2699,-0.1327,0.0619,-0.078,-0.0995
46,77,145.54,-0.2959,-0.1351,0.034,-0.0746,-0.1285
46,78,151.49,-0.1877,-0.1798,-0.0149,-0.0559,-0.1525
46,79,160.85,-0.1244,-0.0096,0.0101,-0.0981,-0.1908
46,80,153.57,-0.1791,-0.0284,0.0581,-0.0253,-0.2151
46,81,148.41,-0.1522,-0.0671,0.0517,-0.0368,-0.2061
46,82,144.48,-0.1783,-0.1235,-0.0157,-0.1427,-0.1816
46,83,150.34,-0.1744,-0.0568,-0.0724,-0.1671,-0.1375
46,84,152.93,-0.1227,-0.077,-0.0421,-0.1669,-0.1969
46,85,154.87,-0.2016,0.0225,0.016,-0.1242,-0.2402
46,86,155.05,-0.2026,-0.0506,0.0115,-0.1611,-0.1929
46,87,143.02,-0.2467,-0.0758,0.0708,-0.2128,-0.26
46,88,177.02,-0.1845,-0.0822,0.1164,-0.1213,-0.0442
46,89,157.73,-0.2288,-0.0571,0.0587,-0.1746,-0.1171
46,90,161.27,-0.2315,0.0313,0.0071,-0.1054,-0.1629
46,91,158.61,-0.2351,0.0084,-0.0082,-0.1119,-0.1293
46,92,153.0,-0.1569,0.027,-0.0514,-0.1209,-0.251
46,93,140.7,-0.0834,-0.0385,-0.0736,-0.1911,-0.281
46,94,146.95,-0.1127,0.0207,0.0444,-0.1963,-0.2806
46,95,152.19,-0.1522,0.0535,0.0902,-0.1455,-0.2826
46,96,152.81,-0.0847,0.0268,0.0684,-0.1292,-0.3228
46,97,147.27,-0.1758,0.0695,0.0482,-0.1202,-0.3163
46,98,148.2,-0.1251,-0.0371,0.1655,-0.1938,-0.3076
46,99,152.04,-0.1943,-0.0235,0.2072,-0.1465,-0.3219
47,0,203.01,-0.0129,0.0072,0.0982,-0.0432,0.029
47,1,182.84,0.0023,0.0032,0.0644,-0.0728,-0.174
47,2,171.34,-0.0206,-0.0577,-0.0344,-0.0848,-0.1975
47,3,170.01,-0.0801,-0.0932,-0.0655,-0.1154,-0.239
47,4,161.87,-0.06,-0.0312,-0.0623,-0.1183,-0.2567
47,5,167.99,-0.0686,-0.0882,-0.0105,-0.0612,-0.2263
47,6,149.43,-0.1369,-0.0899,-0.0891,-0.0898,-0.3362
47,7,144.78,-0.0397,-0.0805,-0.0706,-0.201,-0.3727
47,8,140.87,-0.0885,-0.0448,-0.1176,-0.2443,-0.4101
47,9,158.68,-0.138,0.0603,-0.0534,-0.2125,-0.2882
47,10,151.64,-0.0712,0.0657,-0.0967,-0.2427,-0.3821
47,11,154.93,-0.2324,0.0805,-0.0339,-0.2139,-0.2846
47,12,159.53,-0.2072,0.0792,0.008,-0.1906,-0.2485
