World,Generation,Fitness,BaseRate,KinChange,CoopChange,DefectChange,GroupChange
30,95,159.64,-0.4018,-0.1869,0.0596,-0.0345,-0.001
30,96,150.05,-0.3196,-0.151,-0.0679,-0.0299,-0.0933
30,97,144.24,-0.2834,-0.2196,-0.071,-0.0258,-0.1307
30,98,152.42,-0.3647,-0.2511,-0.1925,0.0577,-0.1465
30,99,144.12,-0.4882,-0.2393,-0.3043,0.1357,-0.2101
31,0,188.2,0.0143,-0.0464,-0.0189,0.0108,-0.0733
31,1,168.26,-0.1063,-0.1735,-0.1591,-0.0229,-0.1023
31,2,161.92,-0.2241,-0.1766,-0.1237,-0.1746,-0.0797
31,3,147.17,-0.2744,-0.165,-0.1679,-0.1695,-0.1714
31,4,152.33,-0.2494,-0.0972,-0.1267,-0.1761,-0.1847
31,5,154.68,-0.3718,-0.0717,-0.0967,-0.1385,-0.067
31,6,163.37,-0.4161,-0.0402,-0.0789,-0.092,-0.0594
31,7,153.52,-0.4483,-0.0176,-0.11,-0.0805,-0.0325
31,8,140.71,-0.3829,-0.0426,-0.1378,-0.1229,-0.0927
31,9,138.53,-0.3608,-0.0098,-0.2505,-0.2157,-0.077
31,10,136.78,-0.4567,-0.0743,-0.2993,-0.2755,-0.1024
31,11,138.09,-0.4124,-0.0827,-0.2867,-0.2418,-0.1142
31,12,145.64,-0.3587,-0.0367,-0.298,-0.1302,-0.1112
31,13,151.25,-0.3139,-0.0152,-0.3252,-0.1133,-0.0813
31,14,156.96,-0.4101,-0.0092,-0.3024,-0.022,-0.0027
31,15,154.95,-0.4304,0.028,-0.2513,-0.0564,-0.0121
31,16,143.98,-0.4696,0.0354,-0.2727,-0.0931,-0.0546
31,17,142.35,-0.5173,-0.0014,-0.2999,-0.1347,-0.0536
31,18,143.82,-0.476,0.0228,-0.2974,-0.1846,-0.0721
31,19,139.73,-0.5186,0.0584,-0.3322,-0.1405,-0.1594
31,20,137.67,-0.4691,0.0841,-0.1965,-0.0946,-0.238
31,21,138.14,-0.4931,0.0348,-0.2851,-0.1125,-0.196
31,22,137.25,-0.4876,0.1198,-0.2636,-0.185,-0.2606
31,23,139.82,-0.4662,0.1426,-0.2444,-0.1996,-0.2512
31,24,134.53,-0.4736,0.057,-0.096,-0.2086,-0.2955
31,25,139.03,-0.3835,0.1296,-0.1422,-0.2224,-0.2739
31,26,135.57,-0.3412,0.0976,-0.112,-0.2575,-0.2658
31,27,136.62,-0.2899,0.1464,-0.1927,-0.2888,-0.2951
31,28,145.14,-0.1572,0.1407,-0.164,-0.16,-0.3378
31,29,147.36,-0.0457,0.0721,-0.1559,-0.049,-0.4549
31,30,160.43,-0.0908,0.0598,-0.1587,-0.0635,-0.3524
31,31,151.3,-0.1189,0.0845,-0.0841,-0.1247,-0.3775
31,32,145.84,-0.1047,-0.0326,-0.151,-0.1801,-0.3916
31,33,143.83,-0.1465,-0.1172,-0.0208,-0.0779,-0.4123
31,34,142.31,-0.1428,-0.1687,-0.0549,-0.0112,-0.3148
31,35,145.61,-0.1891,-0.21,-0.183,0.08,-0.2509
31,36,149.08,-0.2228,-0.0513,-0.1469,-0.0123,-0.2285
31,37,170.63,-0.1801,0.0552,-0.1582,0.023,-0.1736
31,38,173.62,-0.3134,0.202,-0.0982,0.1012,-0.2851
31,39,180.2,-0.2364,0.1457,-0.1215,0.135,-0.126
31,40,197.25,-0.189,0.1689,-0.0987,0.135,-0.1521
31,41,185.73,-0.2134,0.1556,-0.2114,0.1653,-0.1984
31,42,178.87,-0.3022,0.0447,-0.2095,0.1742,-0.1942
31,43,172.16,-0.2898,0.0202,-0.2778,0.1572,-0.1533
31,44,161.78,-0.3644,0.0112,-0.2357,0.1165,-0.1628
31,45,162.5,-0.3033,0.018,-0.1968,0.0462,-0.2178
31,46,153.78,-0.3881,-0.0426,-0.1488,0.0998,-0.2107
31,47,171.67,-0.3578,-0.031,-0.06,0.2723,-0.2344
31,48,183.26,-0.203,-0.1472,-0.0169,0.2902,-0.2675
31,49,185.78,-0.2073,-0.0781,0.0316,0.2628,-0.2728
31,50,174.6,-0.238,0.0471,0.0887,0.2839,-0.376
31,51,178.21,-0.3028,0.016,0.108,0.2881,-0.3523
31,52,180.1,-0.3291,0.0107,-0.0726,0.3287,-0.2318
31,53,182.53,-0.2005,-0.0211,-0.1123,0.3394,-0.268
31,54,178.48,-0.1471,-0.0715,-0.1986,0.3499,-0.3146
31,55,158.04,-0.2527,-0.1912,-0.2752,0.2371,-0.1942
31,56,145.57,-0.397,-0.1068,-0.4711,0.184,-0.2152
31,57,132.09,-0.5166,-0.0481,-0.4967,0.1277,-0.23
31,58,136.91,-0.414,-0.0269,-0.5321,0.0616,-0.2556
31,59,140.54,-0.4719,0.0393,-0.5525,0.0031,-0.2255
31,60,136.75,-0.3886,-0.0317,-0.5638,0.0071,-0.3305
31,61,134.83,-0.4091,-0.0238,-0.6034,0.0439,-0.3326
31,62,130.53,-0.3878,0.0256,-0.4815,-0.0644,-0.3712
31,63,133.33,-0.3942,-0.0194,-0.4987,-0.042,-0.341
31,64,143.43,-0.3497,0.0114,-0.4716,-0.0805,-0.2308
31,65,149.17,-0.3619,0.0288,-0.4439,0.0177,-0.2922
31,66,146.31,-0.3222,-0.0768,-0.3736,0.0516,-0.3291
31,67,142.3,-0.3288,-0.0799,-0.3815,0.0557,-0.2904
31,68,148.08,-0.3572,-0.0925,-0.3708,0.0734,-0.2465
31,69,151.13,-0.3513,-0.0868,-0.2546,0.0631,-0.163
31,70,150.78,-0.2732,-0.0629,-0.2686,0.0389,-0.2727
31,71,163.87,-0.2086,-0.1092,-0.2215,0.0803,-0.1697
31,72,152.29,-0.2599,-0.1362,-0.1862,0.0346,-0.2472
31,73,148.55,-0.1867,-0.2563,-0.0716,-0.0177,-0.3665
31,74,141.7,-0.1997,-0.2437,-0.0826,-0.0332,-0.4133
31,75,137.46,-0.179,-0.2388,-0.0774,-0.2077,-0.3953
31,76,138.04,-0.1869,-0.2675,-0.1555,-0.291,-0.3503
31,77,143.61,-0.1659,-0.3072,-0.1447,-0.265,-0.2503
31,78,141.48,-0.1741,-0.3483,-0.0461,-0.238,-0.2537
31,79,141.46,-0.1541,-0.3355,-0.0603,-0.2902,-0.3212
31,80,131.67,-0.0849,-0.372,0.0367,-0.4532,-0.429
31,81,123.41,-0.205,-0.4177,0.0304,-0.4807,-0.4478
31,82,131.46,-0.1944,-0.3582,0.0462,-0.435,-0.4777
31,83,134.71,-0.2035,-0.2837,-0.0079,-0.3068,-0.4161
31,84,143.87,-0.2929,-0.2486,0.0787,-0.3136,-0.3863
31,85,133.64,-0.332,-0.214,0.0118,-0.3215,-0.392
31,86,139.2,-0.3241,-0.0962,-0.0899,-0.3077,-0.4291
31,87,134.52,-0.3667,0.0239,-0.102,-0.3392,-0.4563
31,88,145.41,-0.3513,-0.0874,-0.0797,-0.2079,-0.3731
31,89,135.45,-0.3638,-0.0917,-0.1484,-0.1687,-0.4347
31,90,142.51,-0.3601,-0.0608,-0.2106,-0.1333,-0.3745
31,91,143.36,-0.3021,-0.0186,-0.2059,-0.1888,-0.4232
31,92,139.97,-0.3194,0.0214,-0.2032,-0.1585,-0.417
31,93,149.0,-0.3517,-0.0372,-0.0568,-0.1977,-0.3904
31,94,151.89,-0.3437,-0.1275,0.0393,-0.112,-0.322
31,95,156.39,-0.2961,-0.1352,0.0433,-0.0708,-0.286
31,96,153.36,-0.3122,-0.0869,-0.0335,0.0408,-0.2906
31,97,157.2,-0.2547,-0.0623,0.0147,0.0139,-0.2624
31,98,172.71,-0.2612,-0.1073,0.1268,-0.0052,-0.0795
31,99,170.88,-0.2841,-0.1489,0.058,0.0243,-0.0013
32,0,200.34,-0.0957,-0.0471,-0.01,-0.0306,0.0825
32,1,196.87,-0.1919,-0.0906,-0.0189,-0.0218,0.033
32,2,198.62,-0.2044,0.017,-0.0882,0.0513,-0.0261
32,3,188.69,-0.2518,-0.0667,-0.0647,-0.0153,-0.0485
32,4,178.51,-0.2648,-0.0125,-0.0038,-0.0482,-0.133
32,5,165.43,-0.3667,0.0174,-0.1681,-0.0426,-0.177
32,6,157.65,-0.4167,-0.0159,-0.1923,-0.0197,-0.2417
32,7,157.55,-0.376,-0.0129,-0.1881,-0.0259,-0.1771
32,8,159.37,-0.4498,0.086,-0.2381,0.0157,-0.1991
32,9,145.94,-0.4578,0.1362,-0.1066,0.0796,-0.2724
32,10,153.64,-0.4034,0.1546,-0.0886,0.0011,-0.2569
32,11,162.6,-0.3076,0.2305,0.0026,-0.0106,-0.192
32,12,163.74,-0.3294,0.2439,-0.0451,-0.0164,-0.1703
32,13,177.41,-0.2523,0.2814,0.0039,-0.0695,-0.1288
32,14,178.02,-0.2549,0.2737,-0.094,-0.1524,-0.1479
32,15,168.79,-0.208,0.297,-0.1096,-0.1163,-0.2512
32,16,162.16,-0.2374,0.2727,-0.1924,-0.0958,-0.2517
32,17,155.85,-0.1178,0.1616,-0.2714,-0.0223,-0.3314
32,18,157.63,-0.1785,0.1626,-0.3444,-0.0054,-0.3677
32,19,161.35,-0.1982,0.1823,-0.2833,-0.017,-0.3238
32,20,158.44,-0.3064,0.0738,-0.3456,0.0488,-0.2727
32,21,158.51,-0.4207,0.0661,-0.3729,0.0936,-0.182
32,22,150.39,-0.4673,0.0754,-0.3063,0.012,-0.2105
32,23,155.66,-0.4259,0.0802,-0.3154,0.0415,-0.2106
32,24,147.49,-0.4404,0.077,-0.3286,0.0228,-0.3066
32,25,138.98,-0.4536,0.0133,-0.3116,0.0443,-0.3222
32,26,150.8,-0.3882,-0.0754,-0.2903,0.1201,-0.3057
32,27,128.84,-0.4565,-0.0047,-0.2815,0.0344,-0.4383
32,28,145.68,-0.3958,-0.0572,-0.1553,0.0802,-0.3546
32,29,148.0,-0.3087,-0.0927,-0.1117,0.1196,-0.3584
32,30,163.86,-0.2664,-0.0232,-0.0802,0.1586,-0.3481
32,31,167.09,-0.2557,-0.0063,-0.1034,0.197,-0.3324
32,32,161.94,-0.3194,0.0248,-0.1181,0.1126,-0.3702
32,33,155.57,-0.4696,0.0552,-0.2348,0.1108,-0.3826
32,34,144.9,-0.4574,0.051,-0.2594,0.0744,-0.4102
32,35,153.02,-0.3892,0.2115,-0.3274,0.083,-0.3754
32,36,150.61,-0.4762,0.1011,-0.2848,0.1312,-0.3333
32,37,147.55,-0.5087,0.0184,-0.2816,0.1953,-0.3717
32,38,143.31,-0.4437,-0.0707,-0.2779,0.1599,-0.3153
32,39,137.64,-0.4507,-0.1666,-0.2591,0.2063,-0.3412
32,40,141.69,-0.2737,-0.1582,-0.3741,0.19,-0.4021
32,41,132.59,-0.3112,-0.1532,-0.364,0.1475,-0.4374
32,42,123.68,-0.4262,-0.2135,-0.3564,0.114,-0.4539
32,43,129.99,-0.3431,-0.1768,-0.3315,0.117,-0.4781
32,44,127.3,-0.363,-0.1521,-0.3742,0.1585,-0.4759
32,45,126.24,-0.4063,-0.1864,-0.3243,0.1248,-0.4498
32,46,125.78,-0.4561,-0.1813,-0.2631,0.0773,-0.4889
32,47,127.62,-0.4343,-0.271,-0.104,0.1052,-0.4547
32,48,132.9,-0.3659,-0.2283,-0.1053,0.0273,-0.4098
32,49,127.92,-0.4018,-0.2573,-0.1685,0.0174,-0.4494
32,50,133.82,-0.4237,-0.2105,-0.2238,-0.073,-0.4221
32,51,135.55,-0.5134,-0.186,-0.1964,0.0071,-0.4322
32,52,136.29,-0.4686,-0.1945,-0.246,-0.0186,-0.4542
32,53,139.87,-0.4332,-0.1545,-0.2319,-0.0508,-0.3992
32,54,140.98,-0.5899,-0.1293,-0.1744,0.0547,-0.3209
32,55,152.37,-0.5933,-0.0769,-0.1738,0.098,-0.257
32,56,159.99,-0.5082,-0.0534,-0.2318,0.0613,-0.2289
32,57,154.93,-0.5619,-0.0514,-0.1924,-0.0511,-0.2304
32,58,141.42,-0.5249,0.0408,-0.1834,-0.0308,-0.3027
32,59,160.41,-0.3908,-0.0161,-0.1677,-0.0715,-0.1671
32,60,155.0,-0.296,-0.0306,-0.0857,-0.1027,-0.2494
32,61,156.06,-0.2034,-0.0505,-0.1754,-0.0862,-0.2938
32,62,158.96,-0.0733,-0.0912,-0.1151,-0.1175,-0.2401
32,63,165.75,-0.1564,0.0064,-0.0495,-0.1112,-0.1847
32,64,164.31,-0.1862,0.0317,-0.1066,-0.1843,-0.188
32,65,160.55,-0.2961,-0.0607,-0.1055,-0.2361,-0.1757
32,66,147.42,-0.351,-0.1434,-0.0271,-0.1906,-0.2066
32,67,149.01,-0.4253,-0.0803,-0.0503,-0.2273,-0.227
32,68,141.67,-0.3554,-0.1045,-0.0096,-0.1809,-0.2012
32,69,149.39,-0.3412,-0.0774,-0.0113,-0.1731,-0.1279
32,70,149.88,-0.375,-0.0717,-0.111,-0.2253,-0.1163
32,71,151.54,-0.3344,-0.0477,-0.1129,-0.1664,-0.1649
32,72,151.18,-0.2896,0.0475,-0.049,-0.1356,-0.1934
32,73,160.17,-0.2573,0.0486,-0.2014,-0.1266,-0.1812
32,74,147.2,-0.3003,0.0835,-0.291,-0.1,-0.2615
32,75,148.04,-0.271,0.0674,-0.3311,-0.0269,-0.2421
32,76,146.62,-0.2959,0.1563,-0.2525,-0.0507,-0.2916
32,77,145.41,-0.3505,0.1798,-0.2319,-0.0192,-0.2648
32,78,143.56,-0.3497,0.178,-0.2281,-0.1324,-0.2629
32,79,142.92,-0.3487,0.1757,-0.1618,-0.1777,-0.2621
32,80,151.02,-0.268,0.0697,-0.1885,-0.1461,-0.2496
32,81,146.02,-0.2967,-0.0156,-0.1692,-0.159,-0.3109
32,82,145.05,-0.3109,-0.0395,-0.2147,-0.1135,-0.3779
32,83,142.62,-0.2942,0.0007,-0.1283,-0.1248,-0.3982
32,84,146.02,-0.2454,-0.0787,-0.1597,-0.0215,-0.3149
32,85,152.95,-0.1676,-0.1561,-0.0789,0.0202,-0.1856
32,86,149.64,-0.2133,-0.1539,-0.0431,-0.0034,-0.154
32,87,156.34,-0.2443,-0.0806,-0.1271,-0.0326,-0.0479
32,88,148.21,-0.2557,-0.2219,-0.2762,-0.0117,-0.1885
32,89,148.92,-0.2671,-0.1573,-0.2349,-0.0608,-0.2346
32,90,154.36,-0.2104,-0.0928,-0.2638,-0.0505,-0.28
32,91,161.17,-0.1803,-0.0247,-0.1938,-0.0076,-0.2309
32,92,162.27,-0.181,0.0201,-0.1382,-0.0462,-0.1455
32,93,157.47,-0.2237,-0.0274,-0.1525,-0.0065,-0.1265
32,94,153.28,-0.1009,-0.0951,-0.1804,0.0149,-0.1538
32,95,146.74,-0.1485,-0.1472,-0.2016,0.0477,-0.2425
32,96,156.51,-0.1057,-0.0193,-0.1978,0.07,-0.2845
32,97,154.25,-0.0845,-0.0789,-0.2047,0.0328,-0.3145
32,98,159.27,-0.0729,-0.0649,-0.1144,0.022,-0.2922
32,99,148.27,-0.1762,-0.0687,-0.1118,-0.022,-0.2298
33,0,199.76,0.0065,-0.0492,0.034,0.0599,0.0106
33,1,189.83,-0.1763,-0.05,0.0164,0.096,0.0528
33,2,188.26,-0.2229,-0.0635,-0.0482,0.0808,0.1176
33,3,174.55,-0.2274,-0.0916,-0.2324,-0.0231,0.0514
33,4,173.88,-0.2014,-0.1352,-0.2751,0.0021,-0.0232
33,5,168.09,-0.1637,-0.1319,-0.2499,-0.03,-0.0993
33,6,168.29,-0.1718,-0.0915,-0.2579,-0.1178,-0.0541
33,7,175.05,-0.1332,-0.041,-0.2753,-0.1274,-0.0077
33,8,165.33,-0.0654,-0.1299,-0.2942,-0.153,-0.0841
33,9,164.21,-0.2028,-0.2323,-0.3161,-0.1772,-0.0264
33,10,156.04,-0.2648,-0.2551,-0.3588,-0.1434,0.0005
33,11,146.24,-0.2422,-0.21,-0.3011,-0.1899,-0.0985
33,12,154.06,-0.1471,-0.1176,-0.283,-0.2218,-0.1097
33,13,151.0,-0.0525,-0.146,-0.1587,-0.2406,-0.2922
33,14,148.29,-0.1228,-0.1561,-0.1691,-0.1892,-0.3001
33,15,148.0,-0.143,-0.1605,-0.1273,-0.1266,-0.3519
33,16,166.04,-0.0786,-0.144,0.0599,-0.1201,-0.3254
33,17,171.25,-0.1081,-0.1023,0.1089,-0.1045,-0.2278
33,18,172.05,-0.1165,-0.0962,0.145,-0.0626,-0.1954
33,19,177.23,-0.0993,-0.1149,0.1836,-0.0174,-0.2637
33,20,188.74,-0.1261,-0.1875,0.3634,0.1353,-0.1669
33,21,184.34,-0.1622,-0.2269,0.2576,0.057,-0.1859
33,22,186.97,-0.2255,-0.2425,0.3058,0.0692,-0.1998
33,23,180.74,-0.1951,-0.1993,0.2997,0.1097,-0.1373
33,24,197.77,-0.1686,-0.1631,0.3878,0.0736,-0.0112
33,25,201.53,-0.1082,-0.1609,0.3929,0.0777,0.0648
33,26,199.24,-0.1255,-0.1432,0.3139,0.1347,0.0116
33,27,190.56,-0.1149,-0.0875,0.1727,0.1344,-0.0819
33,28,188.69,-0.0951,-0.0648,0.0872,0.1475,-0.1959
33,29,175.79,-0.0664,-0.0399,-0.0674,0.1174,-0.2123
33,30,156.1,-0.1195,-0.0456,-0.2036,0.1231,-0.4043
33,31,144.51,-0.1674,-0.0503,-0.2468,0.0613,-0.4786
33,32,139.47,-0.0964,-0.0484,-0.1995,-0.0127,-0.5074
33,33,141.22,-0.1618,0.0257,-0.2301,0.0247,-0.5305
33,34,142.85,-0.1023,-0.0092,-0.124,-0.0669,-0.4762
33,35,138.0,-0.0814,-0.0741,-0.0898,-0.1656,-0.5085
33,36,143.2,0.0059,-0.0704,-0.1072,-0.1624,-0.4981
33,37,133.54,-0.0729,-0.0337,-0.1487,-0.2117,-0.5114
33,38,137.48,-0.0543,-0.0326,-0.1369,-0.1477,-0.4961
33,39,152.6,-0.0161,0.0407,-0.1078,-0.2289,-0.3662
33,40,163.32,-0.0576,0.0742,-0.0422,-0.1903,-0.3157
33,41,156.52,-0.1378,0.0278,0.0865,-0.2442,-0.2399
33,42,161.23,-0.1384,0.0616,0.0937,-0.2587,-0.1806
33,43,163.84,-0.1393,0.0794,0.0348,-0.2092,-0.2348
33,44,158.4,-0.1697,0.0487,0.0514,-0.2051,-0.2596
33,45,150.98,-0.2733,0.0124,0.03,-0.1689,-0.2859
33,46,150.85,-0.2592,-0.0765,-0.0725,-0.1653,-0.2774
33,47,157.41,-0.2599,-0.1104,-0.0146,-0.1468,-0.2103
33,48,155.7,-0.1635,-0.1334,0.024,-0.2199,-0.29
33,49,157.34,-0.1239,-0.0916,-0.0131,-0.1978,-0.3718
33,50,144.07,-0.1177,-0.1137,-0.0548,-0.1923,-0.4529
33,51,146.55,-0.0113,-0.0518,0.029,-0.2223,-0.4834
33,52,151.41,0.0399,-0.0337,0.0611,-0.165,-0.5049
33,53,156.82,0.0717,-0.0893,0.1116,-0.1159,-0.4874
33,54,163.96,0.157,-0.0566,0.1514,-0.067,-0.4621
33,55,178.17,0.2243,-0.0391,0.3381,-0.0704,-0.4502
33,56,180.93,0.249,-0.0729,0.1671,-0.016,-0.464
33,57,184.7,0.2582,-0.1203,0.2181,-0.0635,-0.3367
33,58,189.61,0.2648,-0.1439,0.1831,0.0096,-0.2664
33,59,187.79,0.2465,-0.1322,0.2024,0.0098,-0.2337
33,60,187.4,0.1821,-0.1969,0.3118,-0.0309,-0.2575
33,61,180.01,0.0755,-0.2524,0.2532,-0.0648,-0.2815
33,62,164.86,0.0757,-0.3165,0.2226,-0.0442,-0.3232
33,63,170.79,0.0776,-0.3257,0.26,-0.0091,-0.2982
33,64,159.21,0.0716,-0.3814,0.3018,0.0085,-0.293
33,65,150.49,-0.0542,-0.4614,0.3839,-0.0389,-0.1616
33,66,153.42,-0.0485,-0.4635,0.2908,-0.001,-0.157
33,67,153.76,-0.0311,-0.3715,0.3074,-0.092,-0.2961
33,68,153.39,-0.1277,-0.4604,0.3212,0.0337,-0.2712
33,69,139.7,-0.0904,-0.4753,0.1706,-0.0954,-0.2451
33,70,139.4,-0.2075,-0.5094,0.1175,-0.0339,-0.1112
33,71,137.66,-0.245,-0.566,0.0099,-0.0181,-0.1343
33,72,126.23,-0.2093,-0.6473,0.007,-0.0685,-0.1305
33,73,139.66,-0.1819,-0.5863,-0.0048,-0.0289,-0.1404
33,74,146.41,-0.1583,-0.4877,0.0649,-0.0294,-0.117
33,75,153.41,-0.1266,-0.4585,-0.0036,0.0581,-0.0929
33,76,148.74,-0.0292,-0.4849,-0.0381,0.1064,-0.1354
33,77,159.75,-0.0569,-0.4303,-0.0249,0.1266,-0.1091
33,78,158.18,-0.09,-0.4223,0.0038,0.1546,-0.1145
33,79,159.02,-0.1212,-0.3968,-0.1169,0.2046,-0.094
33,80,153.52,-0.145,-0.4419,-0.1312,0.1296,-0.0796
33,81,149.76,-0.1882,-0.5202,-0.1164,0.1856,-0.128
33,82,148.86,-0.2657,-0.5493,-0.0371,0.1278,-0.1281
33,83,130.06,-0.3417,-0.4785,-0.0518,0.0181,-0.2239
33,84,131.25,-0.3188,-0.3602,-0.0508,0.0002,-0.2962
33,85,134.64,-0.3093,-0.3395,-0.0157,0.0408,-0.3325
33,86,146.06,-0.2346,-0.2663,-0.0762,0.0398,-0.2324
33,87,154.78,-0.1802,-0.2463,-0.1402,0.1235,-0.2428
33,88,143.54,-0.2435,-0.2992,-0.0505,0.0395,-0.2437
33,89,148.26,-0.1587,-0.3516,0.0023,0.1565,-0.2739
33,90,146.0,-0.2475,-0.3648,0.0417,0.1245,-0.299
33,91,143.3,-0.2911,-0.2771,0.0107,0.0809,-0.2791
33,92,142.96,-0.2631,-0.2687,0.0733,-0.0424,-0.2035
33,93,125.64,-0.2911,-0.2858,0.1075,-0.1052,-0.2864
33,94,130.75,-0.2644,-0.2002,0.0871,-0.1607,-0.2717
33,95,130.18,-0.2176,-0.2218,0.1479,-0.2494,-0.2163
33,96,132.6,-0.2033,-0.2764,0.1108,-0.2955,-0.2537
33,97,129.39,-0.1686,-0.3148,0.1312,-0.3086,-0.1889
33,98,132.96,-0.1103,-0.3914,0.1447,-0.3388,-0.21
33,99,125.61,-0.0265,-0.5124,0.0702,-0.3158,-0.2304
34,0,193.74,-0.0064,0.0478,0.0337,-0.126,-0.0032
34,1,189.5,-0.0038,0.1437,0.0988,-0.0232,-0.162
34,2,183.84,0.043,0.2042,0.1017,-0.0235,-0.2386
34,3,188.31,0.0394,0.1004,0.0927,-0.0541,-0.1621
34,4,187.92,-0.023,0.1026,0.0261,-0.0426,-0.1584
34,5,192.29,0.0185,0.1437,-0.0037,-0.0909,-0.104
34,6,189.94,-0.0903,0.1049,-0.0028,-0.0391,-0.0806
34,7,186.24,-0.1483,0.0939,0.0496,-0.1598,0.0056
34,8,192.65,-0.1322,0.0685,0.0382,-0.1607,0.0551
34,9,194.07,-0.1345,0.0829,-0.0507,-0.1057,0.0505
34,10,181.8,-0.1947,-0.0474,-0.1286,-0.0861,-0.0486
34,11,185.81,-0.224,0.0086,0.0042,-0.0323,-0.0221
34,12,183.88,-0.1934,0.0881,0.0612,-0.0069,-0.1222
34,13,200.7,-0.0895,0.2778,0.1254,0.0112,-0.1447
34,14,197.94,-0.1733,0.409,0.1272,-0.0618,-0.1707
34,15,204.24,-0.1645,0.404,0.1779,-0.0626,-0.2016
34,16,193.46,-0.1711,0.3237,0.2073,-0.0293,-0.1682
34,17,194.49,-0.1963,0.2888,0.1642,0.0286,-0.151
34,18,177.28,-0.1866,0.1771,0.1402,0.1107,-0.1473
34,19,176.0,-0.2301,0.2458,0.177,0.0912,-0.1559
34,20,182.95,-0.2187,0.2902,0.196,0.085,-0.0931
34,21,168.56,-0.3145,0.175,0.1952,0.0614,-0.0634
34,22,170.72,-0.2792,0.112,0.1163,-0.017,-0.0652
34,23,169.49,-0.2888,0.1067,0.0157,-0.05,-0.0462
34,24,150.73,-0.3676,0.0293,-0.0261,-0.0735,-0.0924
34,25,152.51,-0.4431,0.1205,-0.0317,-0.1546,-0.0383
34,26,141.46,-0.429,0.0743,0.0603,-0.236,-0.087
34,27,146.47,-0.3129,-0.0104,0.0577,-0.1431,-0.1659
34,28,141.98,-0.3195,-0.0773,0.0398,-0.1802,-0.1837
34,29,150.57,-0.2938,-0.1892,0.0916,-0.0435,-0.1774
34,30,157.44,-0.3277,-0.1484,0.0728,-0.008,-0.1374
34,31,150.92,-0.3271,-0.1583,0.0327,0.0004,-0.1307
34,32,156.95,-0.3638,-0.1749,0.0356,-0.0013,-0.172
34,33,161.18,-0.3791,-0.2187,0.0555,0.0473,-0.1757
34,34,164.12,-0.4655,-0.2382,0.0209,0.05,-0.0831
34,35,169.75,-0.5197,-0.1168,0.0021,0.04,0.0624
34,36,173.96,-0.4989,-0.0703,-0.1298,-0.0676,0.0562
34,37,176.69,-0.4759,-0.1533,-0.1004,0.0252,0.1207
34,38,170.25,-0.5062,-0.1696,-0.128,-0.0543,0.0645
34,39,162.14,-0.5104,-0.1205,-0.1435,-0.1997,0.0402
34,40,155.94,-0.4351,-0.2109,-0.0567,-0.1886,-0.0689
34,41,147.8,-0.3439,-0.2733,-0.0534,-0.2683,-0.0975
34,42,143.93,-0.3996,-0.2521,-0.0801,-0.3389,-0.157
34,43,139.29,-0.3465,-0.2752,-0.1239,-0.4002,-0.1894
34,44,135.16,-0.3636,-0.2542,-0.0572,-0.4385,-0.2174
34,45,138.91,-0.3241,-0.2594,-0.0223,-0.3719,-0.1627
34,46,141.62,-0.2808,-0.274,-0.0682,-0.3638,-0.1479
34,47,140.67,-0.2615,-0.2832,-0.0714,-0.4159,-0.2029
34,48,136.53,-0.3391,-0.2265,-0.1394,-0.4523,-0.294
34,49,130.7,-0.2927,-0.2616,-0.1003,-0.3877,-0.2288
34,50,134.87,-0.2376,-0.2423,-0.0694,-0.4282,-0.2118
34,51,139.9,-0.2248,-0.1424,-0.1194,-0.3631,-0.1748
34,52,139.45,-0.1757,-0.2599,-0.0316,-0.3642,-0.2233
34,53,140.06,-0.2035,-0.3002,-0.0454,-0.2983,-0.2271
34,54,130.59,-0.1645,-0.3722,-0.0847,-0.2925,-0.2259
34,55,133.43,-0.1939,-0.2354,-0.0903,-0.3203,-0.2371
34,56,137.59,-0.252,-0.2338,-0.0212,-0.2799,-0.2426
34,57,141.65,-0.1887,-0.2692,-0.0527,-0.2629,-0.2244
34,58,149.56,-0.1649,-0.2774,-0.1918,-0.3282,-0.1745
34,59,147.01,-0.1272,-0.3043,-0.2474,-0.3411,-0.2327
34,60,143.45,-0.1477,-0.2943,-0.2118,-0.2338,-0.2159
34,61,153.04,-0.111,-0.2306,-0.1757,-0.2281,-0.2024
34,62,152.91,-0.0474,-0.2112,-0.1072,-0.2913,-0.1959
34,63,161.87,-0.0726,-0.2244,-0.1498,-0.219,-0.0879
34,64,162.21,-0.0991,-0.2043,-0.1593,-0.2453,-0.0158
34,65,159.87,-0.1166,-0.1559,-0.2409,-0.2641,-0.0247
34,66,148.28,-0.1539,-0.2475,-0.2576,-0.2528,-0.0921
34,67,144.36,-0.152,-0.2875,-0.2558,-0.1961,-0.1656
34,68,145.93,-0.122,-0.2963,-0.2418,-0.2588,-0.2234
34,69,153.24,-0.0956,-0.3435,-0.3699,-0.1753,-0.2082
34,70,151.34,-0.1121,-0.3463,-0.2819,-0.1412,-0.1702
34,71,152.85,-0.0693,-0.3295,-0.1803,-0.1097,-0.1412
34,72,144.68,-0.163,-0.373,-0.1717,-0.1169,-0.1773
34,73,137.1,-0.2034,-0.4182,-0.1973,-0.2011,-0.192
34,74,135.01,-0.2713,-0.3722,-0.2315,-0.1865,-0.1951
34,75,138.09,-0.2799,-0.2763,-0.1882,-0.1213,-0.1634
34,76,147.52,-0.1393,-0.3102,-0.1804,-0.0132,-0.1369
