World,Generation,Fitness,BaseRate,KinChange,CoopChange,DefectChange,GroupChange
29,59,114.72,-0.2843,-0.1241,-0.2841,-0.28,-0.5608
29,60,112.08,-0.3722,-0.2254,-0.2627,-0.1631,-0.5075
29,61,114.78,-0.3228,-0.1712,-0.2522,-0.097,-0.5609
29,62,117.48,-0.3001,-0.1222,-0.3114,-0.0737,-0.5125
29,63,118.14,-0.3701,-0.1252,-0.2017,0.006,-0.508
29,64,122.04,-0.3361,-0.0663,-0.2104,-0.0617,-0.5101
29,65,118.96,-0.3595,-0.0813,-0.2782,-0.1008,-0.4805
29,66,116.98,-0.3794,-0.081,-0.3094,-0.1772,-0.5106
29,67,114.0,-0.3292,-0.1071,-0.3121,-0.201,-0.5124
29,68,122.5,-0.3632,-0.1303,-0.3806,-0.1219,-0.4184
29,69,121.32,-0.3266,-0.1596,-0.4025,-0.1731,-0.4221
29,70,118.06,-0.3676,-0.0127,-0.2467,-0.1437,-0.4378
29,71,118.6,-0.3513,-0.0979,-0.1803,-0.1241,-0.4311
29,72,116.64,-0.3,-0.0949,-0.062,-0.2061,-0.5058
29,73,128.32,-0.2384,-0.118,0.0152,-0.2324,-0.4022
29,74,114.92,-0.2977,-0.113,-0.1224,-0.1511,-0.4482
29,75,117.0,-0.2907,-0.1804,-0.1533,-0.0005,-0.442
29,76,117.56,-0.3506,-0.1146,-0.1385,-0.0434,-0.4221
29,77,112.1,-0.3662,-0.2098,-0.1374,-0.0004,-0.4308
29,78,111.98,-0.3549,-0.2416,-0.1316,-0.0189,-0.4317
29,79,120.62,-0.2668,-0.2086,-0.143,-0.041,-0.4371
29,80,122.8,-0.2855,-0.1679,-0.126,-0.104,-0.3944
29,81,120.74,-0.26,-0.2542,-0.1031,-0.0568,-0.3864
29,82,129.22,-0.1323,-0.2938,-0.1102,-0.0424,-0.3611
29,83,126.4,-0.1244,-0.3321,-0.0929,0.0263,-0.3677
29,84,131.1,0.0229,-0.3965,-0.1678,0.0771,-0.3675
29,85,143.38,0.0047,-0.3312,-0.1457,0.1089,-0.3554
29,86,131.94,0.0303,-0.3163,-0.1641,0.0634,-0.4209
29,87,129.2,-0.0416,-0.3012,-0.2065,-0.0578,-0.4484
29,88,128.1,-0.1465,-0.2562,-0.1399,-0.072,-0.4924
29,89,126.92,-0.1515,-0.1703,-0.0641,-0.0221,-0.4981
29,90,125.82,-0.155,-0.275,-0.0466,-0.0359,-0.4285
29,91,126.3,-0.1456,-0.2054,-0.0307,-0.0502,-0.3962
29,92,120.02,-0.2744,-0.1819,-0.0057,-0.0595,-0.3945
29,93,115.88,-0.3054,-0.2605,-0.0177,-0.0559,-0.3759
29,94,118.18,-0.3223,-0.2613,-0.0623,-0.0782,-0.3551
29,95,114.1,-0.2561,-0.3322,-0.0113,-0.1787,-0.3751
29,96,116.8,-0.282,-0.2279,-0.0749,-0.2061,-0.3934
29,97,112.72,-0.3106,-0.2196,-0.0318,-0.2052,-0.4318
29,98,112.96,-0.2363,-0.3603,-0.0432,-0.2493,-0.4589
29,99,114.9,-0.1907,-0.3381,0.074,-0.3112,-0.4631
30,0,192.08,0.0117,0.0445,0.0986,0.1058,-0.0015
30,1,197.28,0.1559,0.0455,0.0846,0.0325,-0.0691
30,2,197.54,0.0585,0.0888,0.1201,-0.006,0.0601
30,3,180.02,0.0188,0.1843,0.0336,-0.0344,-0.0197
30,4,171.68,0.0235,0.2024,0.0386,-0.1408,-0.2262
30,5,172.74,0.0998,0.2045,0.0338,-0.1382,-0.2391
30,6,171.04,0.1462,0.1855,0.0849,-0.0898,-0.2826
30,7,160.7,0.1305,0.0778,0.0482,0.015,-0.4055
30,8,151.58,0.0748,0.0599,0.1737,0.0528,-0.3928
30,9,153.84,0.0639,0.0631,0.2569,-0.0677,-0.2956
30,10,150.82,0.0087,0.1144,0.2416,-0.1067,-0.3019
30,11,156.2,-0.1115,0.1682,0.3449,-0.104,-0.2496
30,12,161.14,0.0029,0.102,0.2808,-0.1304,-0.2132
30,13,159.42,0.0627,0.0609,0.1918,-0.1264,-0.2725
30,14,159.1,0.0724,0.0741,0.0893,-0.1538,-0.3046
30,15,146.6,-0.1038,0.0154,0.0695,-0.1283,-0.2679
30,16,139.62,-0.0801,-0.0927,0.1007,-0.1199,-0.3753
30,17,136.06,-0.1535,-0.1779,0.1052,-0.1938,-0.4193
30,18,128.86,-0.2161,-0.1356,0.1174,-0.1826,-0.4919
30,19,132.4,-0.2305,-0.0953,0.1254,-0.0124,-0.4647
30,20,134.66,-0.1374,-0.1526,0.1309,-0.0328,-0.399
30,21,140.98,-0.1457,-0.0817,0.1749,0.0277,-0.3801
30,22,138.18,-0.1323,-0.0114,0.1749,-0.0394,-0.3251
30,23,140.36,-0.1471,-0.0592,0.0033,-0.001,-0.2745
30,24,131.02,-0.1338,-0.1199,-0.0617,0.0068,-0.351
30,25,132.1,-0.1132,-0.1452,-0.0876,-0.0246,-0.3144
30,26,138.62,-0.2214,-0.0113,-0.0747,0.0357,-0.282
30,27,132.52,-0.2337,-0.0237,-0.028,-0.0043,-0.3524
30,28,130.48,-0.1979,-0.0802,-0.0387,0.0222,-0.3134
30,29,137.0,-0.2646,-0.0563,-0.0926,0.0247,-0.269
30,30,129.2,-0.3274,-0.0744,-0.0115,0.0193,-0.3566
30,31,134.1,-0.256,-0.1215,0.0033,0.0359,-0.3237
30,32,143.28,-0.197,-0.0571,-0.1021,0.1181,-0.2963
30,33,144.84,-0.3009,0.026,-0.132,0.2083,-0.3051
30,34,142.18,-0.2863,0.0746,-0.1387,0.1329,-0.3041
30,35,132.9,-0.3655,0.073,-0.1612,0.1348,-0.3759
30,36,127.38,-0.3807,0.155,-0.1355,0.1365,-0.3475
30,37,123.86,-0.3486,0.1659,-0.1217,0.0751,-0.3874
30,38,131.5,-0.2376,0.1585,-0.0291,-0.1179,-0.3233
30,39,124.24,-0.2584,0.0801,-0.0797,-0.1707,-0.3054
30,40,120.6,-0.3103,-0.0592,-0.0648,-0.2091,-0.2472
30,41,127.56,-0.3841,-0.2011,0.037,-0.087,-0.134
30,42,115.86,-0.4502,-0.1127,-0.0351,-0.2538,-0.208
30,43,120.2,-0.4166,-0.0718,-0.0737,-0.2185,-0.2259
30,44,116.66,-0.4388,-0.1157,-0.1601,-0.311,-0.2666
30,45,120.3,-0.4763,-0.0732,-0.1006,-0.3075,-0.2136
30,46,115.14,-0.5334,-0.1014,-0.0852,-0.3368,-0.1718
30,47,117.68,-0.5747,-0.0505,-0.0204,-0.277,-0.2066
30,48,123.38,-0.5364,0.0374,-0.0489,-0.2556,-0.2137
30,49,127.26,-0.5331,0.0517,0.0202,-0.2109,-0.2044
30,50,130.24,-0.4235,-0.017,-0.0619,-0.2515,-0.2102
30,51,122.42,-0.4596,0.0422,-0.0207,-0.243,-0.2539
30,52,120.3,-0.4966,0.05,-0.1591,-0.2504,-0.3223
30,53,127.32,-0.4638,0.1457,-0.086,-0.3164,-0.3106
30,54,128.76,-0.4628,0.0952,0.0655,-0.2706,-0.3357
30,55,131.02,-0.3918,0.0339,0.2952,-0.3745,-0.3065
30,56,128.74,-0.2947,-0.0367,0.2666,-0.347,-0.3914
30,57,139.3,-0.2512,0.0594,0.351,-0.2808,-0.3637
30,58,142.22,-0.231,0.0801,0.3626,-0.2212,-0.2963
30,59,131.78,-0.2669,0.0398,0.3409,-0.2684,-0.2883
30,60,131.76,-0.1875,-0.0368,0.3162,-0.2552,-0.2668
30,61,141.08,-0.1687,-0.0508,0.2702,-0.1967,-0.3162
30,62,159.06,-0.1512,-0.0609,0.2423,-0.1394,-0.1693
30,63,156.12,-0.1343,-0.0512,0.1414,-0.153,-0.1334
30,64,139.6,-0.1886,-0.1021,0.1533,-0.1793,-0.2135
30,65,138.96,-0.2437,-0.1101,0.1169,-0.1047,-0.2044
30,66,149.86,-0.2249,-0.0848,0.1204,-0.0088,-0.1609
30,67,140.68,-0.2647,-0.1042,0.1598,-0.0232,-0.2273
30,68,135.56,-0.2399,-0.0458,0.2138,-0.093,-0.2381
30,69,134.2,-0.28,-0.0989,0.182,-0.0464,-0.2468
30,70,133.92,-0.2158,-0.0584,0.1494,-0.0566,-0.2703
30,71,137.04,-0.1305,-0.0022,0.1119,-0.1263,-0.3002
30,72,142.02,-0.1315,0.0229,0.1726,-0.1333,-0.3175
30,73,149.94,-0.119,0.0559,0.2188,-0.053,-0.2897
30,74,152.98,-0.1427,0.0999,0.0714,0.0047,-0.2993
30,75,133.42,-0.2136,0.0889,0.0805,-0.0313,-0.2756
30,76,132.62,-0.2067,-0.0607,-0.0544,-0.0096,-0.2936
30,77,135.16,-0.1615,0.0129,-0.1178,-0.0493,-0.2408
30,78,134.16,-0.2837,0.0805,-0.1122,-0.0224,-0.2427
30,79,145.46,-0.3244,0.1151,-0.0601,-0.0743,-0.1617
30,80,145.22,-0.2711,0.0274,-0.0387,-0.062,-0.2008
30,81,129.44,-0.2519,-0.0998,0.0706,-0.0588,-0.3431
30,82,123.02,-0.2988,-0.2093,0.015,-0.1318,-0.3057
30,83,118.1,-0.2334,-0.2603,-0.1745,-0.1666,-0.2927
30,84,125.52,-0.1424,-0.2933,-0.1605,-0.0962,-0.2813
30,85,126.54,-0.3102,-0.3952,-0.1469,-0.1455,-0.1924
30,86,119.84,-0.3221,-0.3281,-0.176,-0.1702,-0.2758
30,87,114.44,-0.2613,-0.3227,-0.1063,-0.1806,-0.3552
30,88,114.94,-0.3323,-0.2354,-0.1427,-0.1712,-0.4014
30,89,115.24,-0.2644,-0.1929,-0.1702,-0.0776,-0.4703
30,90,119.62,-0.266,-0.139,-0.1814,0.013,-0.4448
30,91,123.68,-0.3074,-0.0784,-0.1812,0.0068,-0.3997
30,92,116.56,-0.3479,-0.1077,-0.2374,0.0237,-0.4231
30,93,120.48,-0.339,-0.0469,-0.2021,-0.0318,-0.393
30,94,124.94,-0.2652,0.0092,-0.2061,-0.0363,-0.3672
30,95,124.24,-0.3475,0.0923,-0.2732,-0.0351,-0.4395
30,96,131.1,-0.3056,0.0838,-0.195,0.058,-0.4595
30,97,129.54,-0.2734,0.2029,-0.1842,-0.0233,-0.5047
30,98,126.96,-0.2881,0.108,-0.2656,-0.1201,-0.4755
30,99,122.62,-0.3896,0.1684,-0.2209,-0.0954,-0.4465
31,0,179.92,0.037,0.0485,-0.0166,-0.0913,0.0774
31,1,159.8,-0.0766,0.0398,-0.0689,-0.1296,-0.0425
31,2,144.26,-0.1599,0.0027,-0.1368,-0.0699,-0.1838
31,3,145.7,-0.1858,0.0397,-0.1047,-0.0213,-0.2276
31,4,143.02,-0.1755,0.1158,-0.1941,-0.076,-0.1847
31,5,131.18,-0.153,0.0196,-0.2059,-0.1272,-0.2272
31,6,134.32,-0.1979,-0.0907,-0.1621,-0.1726,-0.215
31,7,142.48,-0.245,-0.1669,-0.1123,-0.1396,-0.1724
31,8,144.48,-0.2883,-0.1331,-0.1085,-0.1651,-0.1752
31,9,140.72,-0.2201,-0.1212,0.0088,-0.1356,-0.2259
31,10,141.48,-0.2518,-0.1617,0.0184,-0.1689,-0.2097
31,11,134.92,-0.269,-0.1362,-0.0813,-0.2532,-0.2008
31,12,126.48,-0.2676,-0.14,-0.0517,-0.2473,-0.2919
31,13,120.84,-0.3552,-0.1274,0.0204,-0.1669,-0.3215
31,14,126.26,-0.2685,-0.0823,0.0846,-0.2298,-0.2903
31,15,128.48,-0.1743,0.0562,-0.1091,-0.3399,-0.3293
31,16,127.12,-0.2559,0.1677,-0.0991,-0.3611,-0.2503
31,17,120.26,-0.3389,0.1884,-0.1807,-0.4007,-0.2386
31,18,120.4,-0.3141,0.2093,-0.2239,-0.3994,-0.1854
31,19,121.58,-0.3056,0.1293,-0.2101,-0.3405,-0.1777
31,20,122.46,-0.3217,0.1059,-0.1342,-0.2362,-0.1995
31,21,125.08,-0.2772,0.1143,-0.1047,-0.3235,-0.1841
31,22,126.58,-0.2713,0.0694,-0.1022,-0.3546,-0.158
31,23,122.96,-0.3412,-0.0405,-0.1489,-0.3179,-0.1944
31,24,125.9,-0.2993,-0.0316,-0.2134,-0.3266,-0.1675
31,25,121.64,-0.3244,0.0436,-0.2131,-0.3216,-0.195
31,26,126.16,-0.3271,0.1236,-0.1089,-0.2882,-0.2125
31,27,129.64,-0.3402,0.1547,-0.1426,-0.2381,-0.2151
31,28,135.94,-0.2539,0.1123,-0.0709,-0.2064,-0.187
31,29,140.74,-0.2158,0.0926,-0.1051,-0.1342,-0.1823
31,30,139.02,-0.2708,0.0677,-0.1771,-0.2243,-0.2079
31,31,133.38,-0.3426,0.0293,-0.156,-0.3124,-0.1854
31,32,127.48,-0.34,0.0219,-0.2028,-0.3984,-0.2246
31,33,131.62,-0.3708,0.0018,-0.0877,-0.383,-0.2165
31,34,130.02,-0.3681,0.2118,-0.0438,-0.3316,-0.326
31,35,135.02,-0.3419,0.2048,-0.1338,-0.2985,-0.3465
31,36,134.64,-0.3005,0.2672,-0.2037,-0.2821,-0.2773
31,37,119.48,-0.3395,0.1919,-0.2134,-0.2951,-0.3662
31,38,116.06,-0.37,0.0993,-0.191,-0.384,-0.4274
31,39,122.58,-0.4218,0.1332,-0.1424,-0.3079,-0.3912
31,40,127.54,-0.4465,0.0899,-0.0929,-0.3278,-0.3442
31,41,124.8,-0.4156,0.0688,-0.0578,-0.3302,-0.3426
31,42,128.04,-0.3541,0.0323,-0.0487,-0.2052,-0.3598
31,43,118.18,-0.4165,0.0351,-0.0376,-0.2842,-0.4102
31,44,123.1,-0.3585,-0.0056,-0.0611,-0.2356,-0.3832
31,45,117.82,-0.3602,0.0422,-0.0614,-0.2799,-0.3738
31,46,120.02,-0.3363,0.0861,-0.1066,-0.3356,-0.4158
31,47,120.58,-0.3792,0.0901,-0.0072,-0.317,-0.3782
31,48,112.58,-0.3884,0.019,0.0495,-0.3614,-0.4537
31,49,110.58,-0.4203,-0.0493,0.0756,-0.342,-0.5004
31,50,112.76,-0.3652,-0.0704,0.1221,-0.3617,-0.4815
31,51,115.5,-0.3455,0.0688,0.1029,-0.2969,-0.4892
31,52,119.36,-0.3184,0.0683,0.0059,-0.2649,-0.4116
31,53,120.22,-0.3021,0.1979,-0.0685,-0.3202,-0.3857
31,54,118.78,-0.1902,0.1441,-0.0646,-0.3699,-0.3986
31,55,127.0,-0.0707,0.115,-0.0821,-0.2533,-0.3913
31,56,126.88,-0.0798,0.0557,-0.0411,-0.2281,-0.4353
31,57,130.58,-0.176,0.0972,0.0145,-0.1857,-0.3796
31,58,142.7,-0.1844,0.1965,0.0879,-0.0841,-0.4112
31,59,149.64,-0.1425,0.1561,0.0642,-0.0576,-0.3736
31,60,135.02,-0.1175,0.0601,0.1445,-0.0967,-0.4218
31,61,137.46,-0.1497,0.0015,0.1856,-0.0714,-0.3702
31,62,139.94,-0.1563,-0.0644,0.1569,-0.056,-0.3676
31,63,127.2,-0.1414,-0.1282,0.1007,-0.1069,-0.4554
31,64,136.52,-0.1826,-0.033,0.1666,-0.024,-0.4827
31,65,134.34,-0.1853,0.0232,0.142,-0.1038,-0.4134
31,66,131.22,-0.1428,0.0845,0.1456,-0.1338,-0.5114
31,67,146.26,-0.0573,0.1712,0.1068,-0.0738,-0.5588
31,68,142.04,-0.0932,0.0957,0.0046,-0.0236,-0.5167
31,69,145.4,-0.0192,0.1293,0.0267,-0.0636,-0.5437
31,70,147.44,0.0601,0.112,0.0936,-0.0846,-0.4628
31,71,137.84,-0.0223,0.118,-0.065,-0.1619,-0.4508
31,72,140.14,-0.0624,0.1409,-0.0896,-0.2257,-0.469
31,73,132.68,-0.1619,0.1646,-0.0435,-0.2154,-0.4468
31,74,126.16,-0.2394,0.0403,0.0082,-0.2922,-0.3972
31,75,129.74,-0.1715,0.0437,0.0566,-0.1867,-0.4485
31,76,135.62,-0.1217,0.0452,0.1176,-0.1887,-0.4086
31,77,126.18,-0.0883,-0.0037,0.0787,-0.1457,-0.4833
31,78,133.48,-0.0651,-0.0099,0.004,-0.1075,-0.4354
31,79,134.62,-0.0581,-0.0105,-0.0035,-0.0842,-0.4255
31,80,134.0,-0.1939,0.0677,0.0686,-0.1307,-0.3598
31,81,127.16,-0.2072,-0.017,0.0777,-0.1405,-0.4063
31,82,128.68,-0.212,0.0091,0.0271,-0.1579,-0.3286
31,83,127.5,-0.2425,0.0377,0.023,-0.1018,-0.2907
31,84,133.68,-0.265,0.1026,0.0558,-0.0896,-0.3019
31,85,136.22,-0.2249,0.0225,0.098,-0.0802,-0.3124
31,86,135.46,-0.1885,-0.0216,0.0662,-0.0431,-0.2905
31,87,139.98,-0.1877,-0.0036,0.0857,-0.0385,-0.3237
31,88,131.68,-0.1408,0.0094,0.1082,-0.1261,-0.3856
31,89,128.88,-0.0809,-0.1007,0.0708,-0.2322,-0.4692
31,90,139.6,0.0087,-0.0523,0.0599,-0.1058,-0.5014
31,91,130.14,-0.0615,-0.0993,0.1133,-0.1125,-0.5255
31,92,143.86,-0.0537,-0.0569,0.2262,-0.0216,-0.4934
31,93,143.62,-0.0061,-0.0197,0.219,-0.0592,-0.5033
31,94,154.12,-0.0389,-0.1536,0.2235,-0.0838,-0.3652
31,95,152.96,-0.0065,-0.1535,0.2041,-0.059,-0.2743
31,96,160.26,0.0883,-0.0955,0.1911,0.0014,-0.3519
31,97,154.96,-0.0931,0.0287,0.2471,-0.0668,-0.3292
31,98,151.34,-0.1424,-0.0581,0.2869,-0.1109,-0.3514
31,99,149.22,-0.1956,-0.0179,0.3116,-0.0797,-0.3119
32,0,181.66,-0.0145,-0.0049,0.0469,0.0238,-0.0508
32,1,166.26,-0.053,0.0691,0.0114,0.038,-0.1617
32,2,157.36,-0.0877,0.1773,-0.0859,0.0459,-0.2327
32,3,144.02,-0.1807,0.2288,-0.0104,0.0133,-0.3144
32,4,140.54,-0.0845,0.0893,-0.1272,0.1189,-0.3588
32,5,131.62,-0.1848,0.064,-0.2705,0.1649,-0.3612
32,6,130.3,-0.163,0.0398,-0.3381,0.1813,-0.3465
32,7,124.56,-0.1335,0.009,-0.3523,0.0554,-0.3826
32,8,127.76,-0.1967,0.0476,-0.2496,0.0151,-0.3483
32,9,124.28,-0.3137,0.0599,-0.327,-0.0474,-0.3682
32,10,123.22,-0.2947,0.0839,-0.2994,-0.1348,-0.4018
32,11,118.2,-0.2925,-0.011,-0.4522,-0.1662,-0.4153
32,12,113.7,-0.3515,-0.0636,-0.4317,-0.1903,-0.4834
32,13,113.32,-0.3422,-0.112,-0.3587,-0.1953,-0.4879
32,14,115.4,-0.2915,-0.1576,-0.3587,-0.113,-0.4169
32,15,114.14,-0.3356,-0.2057,-0.4186,-0.0945,-0.4364
32,16,120.8,-0.3008,-0.0799,-0.3602,-0.1593,-0.4129
32,17,120.2,-0.2694,-0.1327,-0.2531,-0.2426,-0.3858
32,18,118.24,-0.2381,-0.1997,-0.2614,-0.2059,-0.3766
32,19,122.86,-0.1681,-0.1276,-0.2462,-0.0601,-0.3719
32,20,120.34,-0.1238,-0.1999,-0.2689,-0.1558,-0.42
32,21,126.6,-0.0978,-0.1666,-0.2734,-0.1567,-0.4202
32,22,125.7,-0.1841,-0.1578,-0.268,-0.0854,-0.4676
32,23,130.38,-0.114,-0.1449,-0.1734,-0.0833,-0.4155
32,24,127.26,-0.2751,-0.0668,-0.1749,-0.0904,-0.3971
32,25,113.92,-0.3868,-0.0905,-0.2256,-0.0859,-0.4583
32,26,113.16,-0.4071,-0.2056,-0.2007,-0.0909,-0.4579
32,27,112.46,-0.3508,-0.2088,-0.0866,-0.1405,-0.4471
32,28,119.54,-0.3518,-0.2241,-0.1229,-0.0167,-0.4628
32,29,120.38,-0.3269,-0.184,-0.1348,-0.0364,-0.3458
32,30,122.88,-0.3761,-0.2589,-0.1159,0.0758,-0.247
32,31,119.0,-0.4567,-0.3543,-0.1239,0.0086,-0.3233
32,32,117.2,-0.4395,-0.3383,-0.1503,-0.0639,-0.4142
32,33,112.26,-0.4685,-0.4228,-0.095,-0.0589,-0.4366
32,34,113.32,-0.3814,-0.3723,-0.0412,-0.0495,-0.4782
32,35,115.04,-0.3421,-0.2959,0.003,-0.0594,-0.4086
32,36,112.98,-0.348,-0.3242,-0.0349,-0.0821,-0.4961
32,37,117.88,-0.3399,-0.3862,0.0345,0.0103,-0.4791
32,38,111.04,-0.3265,-0.3892,0.0185,-0.0904,-0.5092
32,39,113.28,-0.3632,-0.3975,0.1131,-0.1574,-0.502
32,40,118.52,-0.3226,-0.3065,0.1543,-0.2997,-0.4347
32,41,119.76,-0.3251,-0.2254,0.1163,-0.2778,-0.4295
32,42,129.26,-0.3352,-0.1172,0.0877,-0.2162,-0.4541
32,43,132.48,-0.2327,-0.1538,0.0157,-0.1987,-0.4711
32,44,135.48,-0.1267,-0.1961,0.0156,-0.24,-0.4573
32,45,142.4,-0.0925,-0.2541,0.0571,-0.0998,-0.4439
32,46,137.96,-0.0369,-0.2852,-0.0042,-0.1321,-0.5407
32,47,137.24,-0.0451,-0.2868,0.1052,-0.0809,-0.5562
32,48,149.72,0.0909,-0.1365,0.1021,-0.1592,-0.532
32,49,157.84,0.1766,-0.0603,0.0911,-0.0934,-0.4077
32,50,151.64,0.085,-0.0111,0.0827,-0.1248,-0.4041
32,51,145.62,-0.0125,-0.0305,0.0508,-0.0985,-0.3814
32,52,132.82,-0.0885,-0.0777,-0.0066,-0.1536,-0.3863
32,53,140.1,-0.0915,-0.0864,0.0997,-0.1364,-0.3765
32,54,150.64,-0.0778,0.0245,0.1199,-0.1799,-0.3324
32,55,150.98,-0.1119,0.0428,0.1169,-0.2049,-0.3378
32,56,137.08,-0.0966,0.0676,0.0572,-0.3016,-0.3484
32,57,140.22,-0.1078,0.1348,0.0002,-0.2188,-0.3645
32,58,134.98,-0.0985,-0.0174,-0.1185,-0.1791,-0.412
32,59,135.98,-0.1502,0.0088,0.038,-0.1441,-0.4683
32,60,133.44,-0.2615,-0.0062,0.1093,-0.0898,-0.4773
32,61,129.8,-0.3936,-0.0497,0.0953,-0.0115,-0.4671
32,62,144.18,-0.4001,0.068,0.1983,0.0866,-0.4431
32,63,142.06,-0.2918,0.0384,0.0515,0.1518,-0.4555
32,64,145.54,-0.3138,0.0204,0.0411,0.1427,-0.367
32,65,125.5,-0.3188,-0.0054,-0.0506,0.0408,-0.4064
32,66,130.04,-0.3773,-0.0286,-0.0574,0.1218,-0.387
32,67,124.02,-0.3762,-0.2761,0.0457,0.196,-0.4264
32,68,122.34,-0.4002,-0.2685,-0.0144,0.1132,-0.4196
32,69,118.52,-0.4576,-0.2291,0.0056,0.1001,-0.3902
32,70,132.98,-0.4474,-0.1279,0.0083,0.1018,-0.2865
32,71,129.86,-0.4268,-0.1327,-0.0561,0.1117,-0.2976
32,72,129.34,-0.4271,-0.0936,-0.101,0.1308,-0.3537
32,73,132.44,-0.3859,-0.2214,-0.0585,0.0253,-0.3399
32,74,137.04,-0.287,-0.2047,-0.0893,-0.0184,-0.3188
32,75,124.72,-0.2747,-0.4381,-0.1738,-0.0992,-0.3923
32,76,117.54,-0.319,-0.4607,-0.1538,-0.0261,-0.3722
32,77,118.64,-0.3744,-0.395,-0.1155,-0.0136,-0.3194
32,78,123.06,-0.3914,-0.3439,-0.1062,-0.0034,-0.367
32,79,124.22,-0.3199,-0.4013,-0.0354,-0.0825,-0.3994
32,80,119.18,-0.3548,-0.4358,-0.0524,-0.0216,-0.4029
32,81,118.48,-0.387,-0.3304,-0.0508,-0.0195,-0.3536
32,82,118.16,-0.3141,-0.3754,-0.0034,-0.1244,-0.3425
32,83,127.18,-0.1905,-0.357,-0.0418,-0.0783,-0.3478
32,84,123.66,-0.2261,-0.3814,-0.0261,-0.0423,-0.4873
32,85,121.88,-0.3235,-0.4232,-0.0515,-0.0631,-0.4355
32,86,113.36,-0.4335,-0.4351,-0.0705,-0.0762,-0.4428
32,87,112.96,-0.412,-0.3543,-0.1856,-0.0863,-0.4405
32,88,115.14,-0.3125,-0.3056,-0.1407,-0.1154,-0.4205
32,89,110.46,-0.4309,-0.2985,-0.159,-0.0969,-0.4128
32,90,114.96,-0.3584,-0.3125,-0.1314,-0.0488,-0.4278
32,91,121.4,-0.2796,-0.2992,-0.0976,-0.0966,-0.3322
32,92,116.96,-0.397,-0.2352,-0.2135,-0.2378,-0.3733
32,93,118.76,-0.3198,-0.3065,-0.2812,-0.2116,-0.4217
32,94,115.48,-0.3454,-0.304,-0.241,-0.2432,-0.3831
32,95,120.92,-0.261,-0.269,-0.299,-0.268,-0.3772
32,96,117.7,-0.3907,-0.2842,-0.2284,-0.3126,-0.3772
32,97,119.28,-0.4925,-0.2098,-0.2105,-0.2812,-0.4012
32,98,115.04,-0.4784,-0.29,-0.1522,-0.3965,-0.3538
32,99,112.12,-0.5171,-0.349,-0.1107,-0.3611,-0.3718
33,0,182.08,0.0241,0.0557,0.044,0.0652,0.0281
33,1,161.82,0.0368,0.0506,-0.0547,-0.0204,-0.1307
33,2,146.12,-0.047,0.1178,-0.0869,-0.0838,-0.3026
33,3,143.76,-0.0557,0.162,-0.0928,-0.1859,-0.3135
33,4,131.72,-0.0922,0.3156,-0.1542,-0.2195,-0.3439
33,5,131.04,-0.0724,0.2827,-0.0905,-0.2101,-0.3616
33,6,131.4,-0.1247,0.2359,-0.099,-0.1544,-0.2857
33,7,139.1,-0.244,0.2007,-0.0905,-0.0475,-0.2128
33,8,134.08,-0.2388,0.1265,-0.0127,-0.0656,-0.2038
33,9,136.06,-0.1602,0.136,-0.1547,-0.0567,-0.2309
33,10,131.72,-0.1767,0.1159,-0.1515,-0.0104,-0.24
33,11,126.9,-0.2011,0.2398,-0.1671,-0.0982,-0.2633
33,12,124.62,-0.207,0.2277,-0.1207,-0.138,-0.2945
33,13,123.76,-0.2174,0.1449,-0.0215,-0.2469,-0.2688
33,14,122.2,-0.1899,0.0841,-0.0952,-0.2032,-0.2738
33,15,132.16,-0.1526,0.111,-0.0453,-0.1889,-0.1789
33,16,127.84,-0.1483,0.0304,-0.1508,-0.2422,-0.204
33,17,130.52,-0.1948,0.0229,-0.1263,-0.2405,-0.2189
33,18,128.06,-0.236,0.0244,-0.1343,-0.201,-0.2616
33,19,118.66,-0.2554,0.0658,-0.1525,-0.1287,-0.295
33,20,121.0,-0.2043,0.0221,-0.1419,-0.1687,-0.3123
33,21,129.8,-0.1847,-0.0186,-0.2204,-0.1773,-0.2247
33,22,121.92,-0.1854,-0.0598,-0.2717,-0.2106,-0.2572
33,23,122.84,-0.1975,-0.1653,-0.2895,-0.2032,-0.243
33,24,124.52,-0.1475,-0.1419,-0.2693,-0.2297,-0.3219
33,25,113.78,-0.1417,-0.0807,-0.307,-0.2493,-0.4142
33,26,115.62,-0.1676,0.0393,-0.2762,-0.246,-0.4537
33,27,118.02,-0.1559,0.0339,-0.223,-0.2408,-0.4751
33,28,113.04,-0.1316,0.1196,-0.2552,-0.3326,-0.5008
33,29,118.36,-0.2126,0.0899,-0.3026,-0.3088,-0.5075
33,30,110.78,-0.3041,0.0656,-0.3715,-0.2911,-0.5376
33,31,113.88,-0.2622,-0.0601,-0.306,-0.2302,-0.4988
33,32,109.06,-0.3023,-0.0961,-0.3612,-0.1253,-0.5018
33,33,118.96,-0.3488,-0.0961,-0.3367,-0.077,-0.3816
33,34,123.28,-0.349,-0.1426,-0.2637,-0.0793,-0.3597
33,35,121.4,-0.3652,-0.2639,-0.299,-0.0453,-0.3175
33,36,123.42,-0.3748,-0.1846,-0.304,-0.069,-0.3144
33,37,129.58,-0.2204,-0.1587,-0.2417,0.0088,-0.3689
33,38,129.22,-0.2716,0.033,-0.3029,0.0268,-0.3716
33,39,125.76,-0.279,-0.0395,-0.2795,-0.01,-0.3656
