World,Generation,Fitness,BaseRate,KinChange,CoopChange,DefectChange,GroupChange,CoopPercent,DefectPercent
44,27,25.442889154,-0.821178864315,0.321419308053,-0.16251678387,0.212623963465,-0.333257603081,0.0,1.0
44,28,25.5253386991,-0.814754049082,0.400003843376,-0.181658040943,0.195208309355,-0.289424944916,0.0,1.0
44,29,25.8659371587,-0.792261211739,0.378094786101,-0.18019613216,0.10315591793,-0.200222873485,0.0,1.0
44,30,26.0189909437,-0.78350097147,0.450557217164,-0.229520963451,0.162455659994,-0.195021095159,0.0,1.0
44,31,26.186727926,-0.793640615601,0.524995931649,-0.238816167949,0.0513219196654,-0.20780755137,0.002,0.998
44,32,25.9055605825,-0.814079178693,0.507552978256,-0.220873685214,0.0982971538498,-0.2679006314,0.0,1.0
44,33,26.1363786773,-0.813735006493,0.599002567147,-0.269837022911,0.0849892635935,-0.299008634572,0.0,1.0
44,34,26.337804594,-0.82206540559,0.60903763202,-0.289525394119,0.117188073267,-0.338438900006,0.0,1.0
44,35,26.5243600972,-0.809806291546,0.617262183425,-0.277527661599,-0.0295106911259,-0.252531980774,0.002,0.998
44,36,27.3225381486,-0.789135871161,0.635163455052,-0.242747020389,-0.0324615222709,-0.14517966573,0.0,1.0
44,37,28.3188426397,-0.776866093251,0.666332506113,-0.252481283065,-0.0764293470038,-0.0943323530071,0.006,0.994
44,38,27.6154535555,-0.780550695377,0.610833053514,-0.213994866318,-0.101747717924,-0.100870252906,0.002,0.998
44,39,26.9517264078,-0.809663405179,0.596754990424,-0.259872679638,-0.136403484609,-0.194942656055,0.004,0.996
44,40,25.784711663,-0.839779678963,0.53772969453,-0.267667869479,-0.164067882167,-0.308121823963,0.0,1.0
44,41,25.6796346849,-0.851587203693,0.480887551768,-0.237352471568,-0.173326703025,-0.352422428675,0.0,1.0
44,42,26.1623976496,-0.828279159088,0.427100192005,-0.180268995766,-0.191720554326,-0.28852173893,0.0,1.0
44,43,25.982876822,-0.828549942085,0.497878343186,-0.197152194934,-0.0430536197683,-0.272356294041,0.0,1.0
44,44,25.8777066354,-0.831133819062,0.355382998731,-0.108125010594,-0.0555773293042,-0.316600000808,0.0,1.0
44,45,25.4758183206,-0.846390820113,0.314521626082,-0.102235872463,-0.131380950188,-0.366751622111,0.0,1.0
44,46,25.5652381848,-0.840506044855,0.273955852859,-0.0505259292104,-0.0815180792395,-0.35488667494,0.0,1.0
44,47,25.7002216866,-0.830267377219,0.248939268317,-0.00321720957439,-0.0813892229383,-0.323453686481,0.0,1.0
44,48,25.6045221022,-0.842265725143,0.239611748393,0.00653037034607,-0.170125609098,-0.32585093573,0.0,1.0
44,49,25.6413493748,-0.830651781709,0.155589235723,0.0705912506387,-0.126714141832,-0.349156331403,0.0,1.0
44,50,25.3184459196,-0.834532743366,0.265081104809,-0.017676758404,-0.0959061962417,-0.361382413026,0.0,1.0
44,51,25.2979057145,-0.853702929158,0.146614420444,0.0346451694733,-0.132678503842,-0.46523182168,0.0,1.0
44,52,25.240894291,-0.845273237513,0.148658738858,0.0125922112788,-0.16733097816,-0.454055266769,0.0,1.0
44,53,25.3602746741,-0.843009878067,0.139811748087,0.0386415523822,-0.219048748946,-0.398888066755,0.0,1.0
44,54,25.3365635125,-0.833556488074,0.0845765233628,0.0974135038624,-0.205388004124,-0.378997612128,0.0,1.0
44,55,25.5325113863,-0.823882994824,0.12681094165,0.0574841073146,-0.250039019347,-0.360014860822,0.0,1.0
44,56,25.6651429036,-0.826611695031,0.150265474696,0.0737093930485,-0.269282132197,-0.332862232539,0.0,1.0
44,57,25.5762697396,-0.827050049921,0.266812148868,-0.0352006387782,-0.306697350185,-0.348535780067,0.0,1.0
44,58,25.3871401543,-0.816865422715,0.238388539035,0.00728670606163,-0.183678117405,-0.303895132935,0.0,1.0
44,59,25.477287666,-0.817855060755,0.168578824728,0.0810522611256,-0.0794508910201,-0.29149805431,0.0,1.0
44,60,25.5710122661,-0.852539445572,0.317916683005,-0.0669534395658,-0.0976453093542,-0.332053547968,0.0,1.0
44,61,25.36494077,-0.87798756038,0.424451090184,-0.163184865786,-0.0987714991416,-0.378486927421,0.0,1.0
44,62,25.5781217804,-0.868737056081,0.399288573317,-0.127923428802,-0.136944272758,-0.29161954009,0.0,1.0
44,63,25.5947640012,-0.865074641032,0.373339119485,-0.111640304852,-0.164430381127,-0.279156756881,0.0,1.0
44,64,25.4655488846,-0.871957792477,0.318434524171,-0.0897001842833,-0.179875506465,-0.297010576261,0.0,1.0
44,65,25.3647443104,-0.864157504371,0.309054068299,-0.0605637631897,-0.081609694192,-0.311612532846,0.0,1.0
44,66,25.2819063959,-0.860006842654,0.261023744262,-0.045697974767,-0.0993554129307,-0.37306838873,0.0,1.0
44,67,25.251898678,-0.889471613452,0.272904511463,-0.0810837366158,-0.241891854115,-0.419287309513,0.0,1.0
44,68,25.1123036747,-0.912250021095,0.19121842721,-0.112006194663,-0.416439681616,-0.552403468056,0.0,1.0
44,69,25.1668855012,-0.88485960631,0.241686764352,-0.0951419714413,-0.282208930762,-0.480848065742,0.0,1.0
44,70,25.2249762569,-0.90908797402,0.225788623696,-0.082223151554,-0.371521685601,-0.44636583851,0.0,1.0
44,71,25.1813509444,-0.900470320959,0.146693673534,-0.0268293015668,-0.417046575369,-0.461590289598,0.0,1.0
44,72,25.1232259859,-0.887435095493,0.150590613362,-0.0130542704543,-0.392098253351,-0.45113037882,0.0,1.0
44,73,25.1602083405,-0.885171208206,0.152527256327,0.0208286140491,-0.360201899155,-0.386492503419,0.0,1.0
44,74,25.2102745829,-0.877268059461,0.177055901834,-0.00651576893928,-0.443509614891,-0.363989869773,0.0,1.0
44,75,25.1647291453,-0.88308235025,0.0913871863625,0.0174478484555,-0.496275426965,-0.440638393023,0.0,1.0
44,76,25.1533412079,-0.899831531899,0.189881006882,-0.0321251577689,-0.509830643831,-0.401414823369,0.0,1.0
44,77,25.17142057,-0.918756018481,0.239188444651,-0.0607505989935,-0.538732442143,-0.390934653339,0.0,1.0
44,78,25.5325974718,-0.906079463188,0.343653029221,-0.113299392879,-0.528846460012,-0.304267232673,0.0,1.0
44,79,25.2378391406,-0.901815112365,0.334992655559,-0.102166005824,-0.525169504398,-0.301662312944,0.0,1.0
44,80,25.2162996781,-0.908455326535,0.308697594269,-0.143939475053,-0.601151148421,-0.400437946777,0.0,1.0
44,81,25.1659799923,-0.906953688747,0.332093838749,-0.176824949963,-0.607923595005,-0.397699523294,0.0,1.0
44,82,25.1960714257,-0.893191342396,0.22698155072,-0.107194562402,-0.605227598035,-0.466898995293,0.0,1.0
44,83,25.1281040426,-0.909908416056,0.248733179782,-0.132610516031,-0.647189317167,-0.496602016276,0.0,1.0
44,84,25.2319129261,-0.90197614436,0.236034177697,-0.0980325297837,-0.621956644212,-0.481398845104,0.0,1.0
44,85,25.2502817178,-0.912412621959,0.3737007496,-0.147622566855,-0.578139381394,-0.350524753012,0.0,1.0
44,86,25.5826494354,-0.900617056654,0.350955008582,-0.126543689916,-0.5491798483,-0.331775067544,0.0,1.0
44,87,25.3062000149,-0.900793212368,0.367628969561,-0.127630469271,-0.521088613782,-0.284513667045,0.0,1.0
44,88,25.3284561149,-0.922446280276,0.358920503311,-0.15951795294,-0.620385592761,-0.410923626683,0.0,1.0
44,89,25.2009262539,-0.934010845905,0.307604026623,-0.182955920509,-0.714877549922,-0.535457257081,0.0,1.0
44,90,25.1710407939,-0.950549608137,0.308538004176,-0.197887172812,-0.785004354819,-0.634754498243,0.0,1.0
44,91,25.0727892684,-0.960762462814,0.289819539231,-0.210368566283,-0.804578503195,-0.70566241368,0.0,1.0
44,92,25.1330626535,-0.957775405386,0.308288797171,-0.216901691755,-0.780928526109,-0.645556840453,0.0,1.0
44,93,25.1488318174,-0.944683747949,0.383023354156,-0.199291659485,-0.689011726461,-0.53381775315,0.0,1.0
44,94,25.1225011927,-0.955032633871,0.356869460636,-0.209639214787,-0.711490491619,-0.581842460971,0.0,1.0
44,95,25.1258997761,-0.965280613386,0.341090324224,-0.214240801208,-0.724769501951,-0.603239669308,0.0,1.0
44,96,25.0832782714,-0.972651128326,0.320055462459,-0.202310790624,-0.755036561983,-0.66847712386,0.0,1.0
44,97,25.068351652,-0.968835446308,0.296608940607,-0.19233240847,-0.789227159013,-0.720868609219,0.0,1.0
44,98,25.0677189128,-0.957424290248,0.238891784899,-0.19161744874,-0.851691137595,-0.791982710318,0.0,1.0
44,99,25.0696240093,-0.950463876063,0.238158421694,-0.190021872474,-0.851992701339,-0.797792956229,0.0,1.0
45,0,36.5466946301,-0.0075,-0.044,0.1281,0.1109,0.0039,0.206,0.794
45,1,31.9393660532,-0.207846224623,-0.0523014247557,0.0979007083675,0.129625494737,-0.0349891929933,0.104,0.896
45,2,28.3596904699,-0.316961571313,-0.115330562518,0.0262519837222,0.189866097997,-0.139687075883,0.014,0.986
45,3,27.1816295875,-0.401211375772,-0.153137911798,-0.0460456017157,0.226042473627,-0.144790098029,0.0,1.0
45,4,26.2825349583,-0.458649297216,-0.1803918439,-0.0909513230159,0.190309004026,-0.201522106232,0.0,1.0
45,5,26.0980865964,-0.502210116691,-0.134285992111,-0.172731391173,0.224198695754,-0.196145108332,0.0,1.0
45,6,26.0387731706,-0.494056890794,-0.199312684379,-0.167101931242,0.132209831555,-0.166913010646,0.0,1.0
45,7,25.9431418071,-0.55609620015,-0.111483057758,-0.21076085096,0.127688810207,-0.132988682044,0.0,1.0
45,8,25.8137747412,-0.580282810748,-0.0464309507084,-0.233325957836,0.117730570611,-0.143409251762,0.0,1.0
45,9,25.7600245852,-0.60491151824,-0.0702367615888,-0.256521090234,0.11794964151,-0.151903424092,0.0,1.0
45,10,25.6230533078,-0.578144631403,-0.12825406682,-0.23027667719,0.135955027236,-0.188832263002,0.0,1.0
45,11,25.5501092447,-0.552729149391,-0.222911621355,-0.168519070446,0.108273637981,-0.259239736819,0.0,1.0
45,12,25.5553037401,-0.51324755186,-0.268990825517,-0.0603422743911,0.123845202882,-0.272166558876,0.0,1.0
45,13,25.5758410907,-0.515956354857,-0.226972945874,-0.0287899093463,0.157714766544,-0.260284020738,0.0,1.0
45,14,25.5319631671,-0.62005983298,-0.061408821479,-0.170344422551,0.276010466463,-0.178922827303,0.0,1.0
45,15,25.470958502,-0.638688461341,-0.0556727111065,-0.141462392013,0.292657358694,-0.175987059532,0.0,1.0
45,16,25.4659904919,-0.633589219126,-0.077153223798,-0.192180180672,0.265515574554,-0.213067122287,0.0,1.0
45,17,25.7377174879,-0.59827083618,-0.0337843108591,-0.110326935647,0.312003794484,-0.223333835095,0.0,1.0
45,18,25.6650644708,-0.603671350597,-0.0611224916348,-0.160955966416,0.323755715325,-0.263726286931,0.0,1.0
45,19,25.4595191035,-0.585121614263,-0.115843967919,-0.110089688958,0.264939216122,-0.262913837907,0.0,1.0
45,20,25.4256727731,-0.561884044368,-0.187367602898,-0.0262953265062,0.186926449042,-0.273533430057,0.0,1.0
45,21,25.298193413,-0.59921572984,-0.175394123849,-0.0901495157125,0.0985016130579,-0.231867069858,0.0,1.0
45,22,25.3697009219,-0.581912863952,-0.132582347465,-0.0816466078362,0.140904387331,-0.247121710043,0.0,1.0
45,23,25.369038119,-0.562094379126,-0.301936982092,-0.117878957355,0.11624542044,-0.339795916403,0.0,1.0
45,24,25.3978042367,-0.540269864811,-0.289834829121,-0.0865966165555,0.166927688876,-0.357025876747,0.0,1.0
45,25,25.4463937106,-0.533932253896,-0.290826110852,-0.107944426422,0.154406478408,-0.3601331073,0.0,1.0
45,26,25.4008079586,-0.556433273379,-0.238640697559,-0.132183526391,0.138342320327,-0.320165771937,0.0,1.0
45,27,25.3810618639,-0.600557703386,-0.219750911687,-0.289564180297,0.170907068393,-0.317529141445,0.0,1.0
45,28,25.398654085,-0.617431309486,-0.231614479139,-0.307753840079,0.232166353087,-0.332996270078,0.0,1.0
45,29,25.3167964635,-0.624215128276,-0.261844802656,-0.304370204118,0.164045674941,-0.298220469008,0.0,1.0
45,30,25.2840801187,-0.656292066742,-0.215285589428,-0.398123952785,0.169677174125,-0.288142841078,0.0,1.0
45,31,25.2859116281,-0.692273791023,-0.209435909467,-0.483507021362,0.155512403061,-0.299111301166,0.0,1.0
45,32,25.3323239421,-0.64397459996,-0.252437935884,-0.374190232961,0.170750347607,-0.33899790707,0.0,1.0
45,33,25.3208897532,-0.621003752399,-0.277627223814,-0.324194869753,0.175654663098,-0.331121505771,0.0,1.0
45,34,25.2575195095,-0.689207839422,-0.23128230304,-0.505127842503,0.126677269699,-0.313504816025,0.0,1.0
45,35,25.2028638843,-0.723915402889,-0.236252749792,-0.628989398796,0.147402447112,-0.343214803452,0.0,1.0
45,36,25.2296911004,-0.737331723246,-0.154656111881,-0.701067346184,0.122256032343,-0.302287460901,0.0,1.0
45,37,25.2167463892,-0.747751272484,-0.109001806502,-0.75036364903,0.0660107285225,-0.270203697025,0.0,1.0
45,38,25.2122960878,-0.731514872532,-0.16703680411,-0.715898043665,0.0980196072427,-0.294101332869,0.0,1.0
45,39,25.1761014493,-0.759576819007,-0.134527589821,-0.751820575673,0.0685713429441,-0.285165674122,0.0,1.0
45,40,25.175397028,-0.760367654921,-0.145210670384,-0.755501235542,0.106916314605,-0.314686370732,0.0,1.0
45,41,25.1735948494,-0.740202908625,-0.225945632855,-0.683716469528,0.12501467151,-0.358994254553,0.0,1.0
45,42,25.2021050979,-0.727378077502,-0.193517900726,-0.6232299678,0.0814053048071,-0.32046518105,0.0,1.0
45,43,25.187448974,-0.72694397545,-0.317766322883,-0.59201842295,0.180771008558,-0.409966696587,0.0,1.0
45,44,25.1652758,-0.73929152834,-0.321158234753,-0.600623396469,0.199681179081,-0.426731868528,0.0,1.0
45,45,25.1657268199,-0.746114229836,-0.337911171547,-0.660106233668,0.238133510712,-0.443646065326,0.0,1.0
45,46,25.1783771887,-0.720461553732,-0.375022552766,-0.582191825749,0.253595935523,-0.457995979471,0.0,1.0
45,47,25.1771949565,-0.672737664524,-0.356877763574,-0.412731526548,0.142973980407,-0.385916833552,0.0,1.0
45,48,25.1854588926,-0.708997954328,-0.330091402722,-0.506468969858,0.15288592369,-0.414200913416,0.0,1.0
45,49,25.1833384578,-0.715425964729,-0.307401633091,-0.557837151862,0.129587488017,-0.398672666579,0.0,1.0
45,50,25.1495260556,-0.734950150097,-0.360664706179,-0.571154798827,0.206539722035,-0.468864674363,0.0,1.0
45,51,25.1586646506,-0.7381369864,-0.326830164966,-0.552269215341,0.168338631207,-0.444062730297,0.0,1.0
45,52,25.1391426476,-0.751923034446,-0.334860919842,-0.595144273171,0.208535287822,-0.462401702283,0.0,1.0
45,53,25.1442411898,-0.746039208061,-0.285513394905,-0.662578776222,0.179321605115,-0.436052598476,0.0,1.0
45,54,25.133650488,-0.723996939324,-0.39354150983,-0.498225727782,0.271569686111,-0.489674046639,0.0,1.0
45,55,25.1243205789,-0.751495415764,-0.418328061355,-0.617031727969,0.380330609732,-0.554889378377,0.0,1.0
45,56,25.108273456,-0.733622960145,-0.471150839156,-0.652824832453,0.460918128355,-0.59730855093,0.0,1.0
45,57,25.1387600629,-0.705129162816,-0.467809388733,-0.512238400353,0.390755978815,-0.551028680665,0.0,1.0
45,58,25.1380270028,-0.708248041843,-0.47096666994,-0.423554353834,0.377228787692,-0.542653879711,0.0,1.0
45,59,25.1231050486,-0.716967100387,-0.464492140554,-0.475090675197,0.379638747401,-0.549806195545,0.0,1.0
45,60,25.1192960898,-0.753933219491,-0.431196342909,-0.63520461499,0.387185768224,-0.57661364136,0.0,1.0
45,61,25.1016285785,-0.764631110683,-0.43916832055,-0.671610625208,0.399386460927,-0.591043031229,0.0,1.0
45,62,25.0969104303,-0.765934375626,-0.520115886086,-0.671879091083,0.55996107495,-0.678416423958,0.0,1.0
45,63,25.0832659165,-0.776864853763,-0.515937331448,-0.711951340877,0.570236418151,-0.680954499635,0.0,1.0
45,64,25.0946989562,-0.755928135027,-0.465023790797,-0.662441535869,0.479363097077,-0.633150033875,0.0,1.0
45,65,25.1161269332,-0.756734075579,-0.435943216726,-0.59383041057,0.395355567267,-0.573159560083,0.0,1.0
45,66,25.12039023,-0.761762336624,-0.40284706697,-0.595343087982,0.325442046043,-0.551357522415,0.0,1.0
45,67,25.1174686895,-0.765863085651,-0.426853399473,-0.601376506487,0.357359506543,-0.569848227163,0.0,1.0
45,68,25.1070003997,-0.771625839742,-0.418494445726,-0.637163080986,0.321717929623,-0.547765028642,0.0,1.0
45,69,25.1668041715,-0.740513883395,-0.420011233408,-0.568110581846,0.319463939082,-0.539296933719,0.0,1.0
45,70,25.1679873752,-0.742740383851,-0.395130083871,-0.547195607599,0.297141478529,-0.518950647576,0.0,1.0
45,71,25.1889725354,-0.707276830487,-0.390814507243,-0.493263596724,0.26270114216,-0.503302598097,0.0,1.0
45,72,25.1970902753,-0.702830991167,-0.43546838716,-0.509281684894,0.292325952146,-0.527153490713,0.0,1.0
45,73,25.1862506498,-0.695905847619,-0.431709213932,-0.400959347436,0.230386274756,-0.470038413625,0.0,1.0
45,74,25.2146094004,-0.690800832544,-0.481846562787,-0.395168047092,0.316945576314,-0.503643468964,0.0,1.0
45,75,25.2564793945,-0.647795892853,-0.53624982631,-0.32859273165,0.354132819164,-0.516172832153,0.0,1.0
45,76,25.2471340953,-0.656353407527,-0.525194234802,-0.34569307506,0.337086550048,-0.515035941888,0.0,1.0
45,77,25.2459331071,-0.674649513629,-0.549360331844,-0.425967178877,0.385730286791,-0.567686369837,0.0,1.0
45,78,25.1806763201,-0.738351751385,-0.515658227187,-0.572603328774,0.379825589705,-0.578184529252,0.0,1.0
45,79,25.142791601,-0.749362815687,-0.539366629667,-0.596302782914,0.425353518925,-0.605683303731,0.0,1.0
45,80,25.1828770703,-0.695030755156,-0.587072663863,-0.480019555383,0.442665542368,-0.615153798978,0.0,1.0
45,81,25.1774884504,-0.671573842946,-0.626980679333,-0.530567223217,0.473411119342,-0.647455949327,0.0,1.0
45,82,25.1693720527,-0.646879009177,-0.619810679464,-0.513023245099,0.470294801089,-0.646079104054,0.0,1.0
45,83,25.2036460472,-0.658575817467,-0.555133005202,-0.4467911287,0.406769580736,-0.593926948382,0.0,1.0
45,84,25.2034691689,-0.616849081474,-0.613542153995,-0.410903912246,0.452614330599,-0.637021196481,0.0,1.0
45,85,25.2306385774,-0.620986471138,-0.624723770843,-0.414897682395,0.47834083272,-0.641828896425,0.0,1.0
45,86,25.1327177156,-0.653102570166,-0.624115280047,-0.527202463639,0.493447052962,-0.653610371387,0.0,1.0
45,87,25.1296448074,-0.666905934192,-0.623423751742,-0.565180770353,0.500747560361,-0.678193438955,0.0,1.0
45,88,25.1716968716,-0.64524619237,-0.636661780487,-0.588622255919,0.537749359712,-0.704789676064,0.0,1.0
45,89,25.1377308993,-0.627661484658,-0.63168641717,-0.566542199923,0.524387984836,-0.695866124463,0.0,1.0
45,90,25.2060148701,-0.598074465584,-0.615941259625,-0.493499684626,0.464970950353,-0.653898930164,0.0,1.0
45,91,25.2842771298,-0.604118149271,-0.576128012158,-0.468403379859,0.44792432424,-0.63037547222,0.0,1.0
45,92,25.1751876623,-0.60656237984,-0.560135995729,-0.532132255408,0.387965449346,-0.616365966529,0.0,1.0
45,93,25.2082746095,-0.585203890572,-0.574596567757,-0.430058936817,0.356086206032,-0.573846642476,0.0,1.0
45,94,25.2130181337,-0.606819464466,-0.525272549615,-0.377418712519,0.300251638224,-0.53617234876,0.0,1.0
45,95,25.1952852239,-0.631385122794,-0.504486794896,-0.443301822858,0.302293278583,-0.552692051985,0.0,1.0
45,96,25.1644835282,-0.728589218846,-0.355655024411,-0.558163504334,0.188012085974,-0.504090375466,0.0,1.0
45,97,25.176695197,-0.729330245492,-0.324302736977,-0.492013621984,0.1660125258,-0.469241645698,0.0,1.0
45,98,25.1389671552,-0.690183951483,-0.377890424923,-0.375671628716,0.16976410382,-0.450468564241,0.0,1.0
45,99,25.1513297348,-0.694771961334,-0.33480030953,-0.332225941425,0.0975214149752,-0.401003237889,0.0,1.0
46,0,36.3410149734,-0.0181,-0.0675,-0.0091,-0.0649,0.029,0.214,0.786
46,1,31.9199420386,-0.176664133288,-0.111881204014,0.0413299125999,-0.0681902064147,0.0496272568852,0.106,0.894
46,2,28.0951972761,-0.334362310648,-0.13987079351,-0.00354021075856,0.000193974410455,0.0712081105067,0.018,0.982
46,3,28.0152576867,-0.342542237464,-0.161089649683,-0.0249271653955,0.0111483051414,0.0936863523821,0.022,0.978
46,4,26.9940366421,-0.407295302252,-0.0385333478519,-0.0169256796931,0.00410887769484,0.200283281029,0.004,0.996
46,5,26.8702665664,-0.459159989641,-0.0480667532721,-0.0829544898631,-0.0794561221407,0.150888967442,0.002,0.998
46,6,26.6973494478,-0.452901692019,-0.104352338534,-0.0757463583208,-0.150536000206,0.0766796653135,0.004,0.996
46,7,26.5567462273,-0.429944306844,-0.177897198578,-0.0553837643522,-0.12817304067,0.0833261381231,0.006,0.994
46,8,26.7154486203,-0.451717781713,-0.209372066315,-0.0133220851446,-0.116586717434,0.106900244594,0.006,0.994
46,9,26.2473131788,-0.497081135784,-0.172211536534,0.0511444255218,-0.090980303929,0.119989081025,0.0,1.0
46,10,26.0275304329,-0.564713143559,-0.125210550976,0.0380103167575,-0.0728560499138,0.16702305223,0.002,0.998
46,11,25.7958123072,-0.553756459374,-0.184989552903,-0.0154805212779,-0.0485553998818,0.179911664406,0.0,1.0
46,12,25.5721235862,-0.559969101274,-0.282754336624,-0.0902283055549,-0.044929020835,0.204797503373,0.0,1.0
46,13,25.4729095362,-0.599641809082,-0.286248344044,-0.141144779437,-0.0415314435862,0.241399771294,0.0,1.0
46,14,25.5529512223,-0.592483166528,-0.31555100436,-0.0771734517182,-0.0103287961988,0.232698355174,0.0,1.0
46,15,25.4106670086,-0.612180903984,-0.319451262154,-0.110283325198,-0.0119691426743,0.246430739188,0.0,1.0
46,16,25.4436225915,-0.617058317641,-0.32768148363,-0.109247948564,-0.0297924268959,0.242561666181,0.0,1.0
46,17,25.4420743094,-0.622461037611,-0.251153436745,-0.0668495038054,-0.0435406069782,0.22426072423,0.0,1.0
46,18,25.4695861201,-0.641529497029,-0.220020935759,-0.0214073323031,-0.0371083322435,0.221888402992,0.0,1.0
46,19,25.4302308829,-0.625440587145,-0.227868090997,0.00595717716617,-0.0620905474147,0.145450555288,0.0,1.0
46,20,25.3514334731,-0.650012393036,-0.271906230195,-0.0486173484172,-0.0668073024168,0.177866807683,0.0,1.0
46,21,25.4282644626,-0.591537993817,-0.221064951466,-0.00378626821198,-0.0857040477439,0.0668358708579,0.0,1.0
46,22,25.3116565783,-0.642894583327,-0.141563325153,0.0570172038479,-0.0810604981229,0.0975648360641,0.0,1.0
46,23,25.2653370253,-0.608438573933,-0.124690226052,0.0648222774093,-0.0889442041978,0.050652661139,0.0,1.0
46,24,25.2544077089,-0.569879948834,-0.124692061485,0.0189565506685,-0.114777048193,-0.0180483281783,0.0,1.0
46,25,25.2576029569,-0.558205680295,-0.150734784365,-0.00670211867541,-0.100121533923,-0.022465088733,0.0,1.0
46,26,25.2857166557,-0.58526752279,-0.0279041849631,0.0916159302099,-0.0960771364956,-9.60496440029e-06,0.0,1.0
46,27,25.2456310653,-0.595220366161,-0.026942692788,0.0970568595923,-0.106339350637,-0.0146014791074,0.0,1.0
46,28,25.2653532654,-0.607169351791,-0.0263264467521,0.123124355997,-0.0689000502484,0.00787103028626,0.0,1.0
46,29,25.2428895368,-0.630095240432,-0.0368330171504,0.127145617166,-0.0387533420314,0.024404287415,0.0,1.0
46,30,25.2528887774,-0.617214048615,-0.0564778733382,0.105020887854,-0.015469449969,0.0220823238703,0.0,1.0
46,31,25.2907318439,-0.6052451736,-0.0724937374092,0.0777752158313,-0.00301921212941,0.0252352143125,0.0,1.0
46,32,25.2686153876,-0.579858353193,-0.0881778332456,0.0668874020935,-0.0219201503395,-0.0123076149034,0.0,1.0
46,33,25.2612907774,-0.576304291566,-0.0565670083446,0.10039908523,-0.0561069683444,-0.0210790648376,0.0,1.0
46,34,25.2543187991,-0.575046450471,-0.0695591792402,0.0776811624509,-0.0289895183295,-0.0301893898916,0.0,1.0
46,35,25.3223015888,-0.620651997975,0.0120766579476,0.168041234249,-0.0272041542505,0.0254035760961,0.0,1.0
46,36,25.3149203603,-0.650714315666,-0.00396072023938,0.189707247999,-0.00589514874279,0.0421575045191,0.0,1.0
46,37,25.3162076905,-0.653397467813,0.0235822899322,0.185688392023,0.0208256128604,0.0440050139139,0.0,1.0
46,38,25.3545497057,-0.688173480622,0.00916845353395,0.189894522851,0.046886927527,0.0785168507275,0.0,1.0
46,39,25.3191950564,-0.69432978795,-0.0718070867824,0.154557879145,0.0574797721819,0.0563765966546,0.0,1.0
46,40,25.2814425812,-0.689760869856,-0.048573822412,0.183999936813,0.0400077409315,0.0525855795157,0.0,1.0
46,41,25.2726192124,-0.691374112572,-0.0747249046933,0.173402777268,0.049951443259,0.0728639785193,0.0,1.0
46,42,25.2838756221,-0.665646676638,0.0265888442901,0.212923649311,0.000205834499211,0.0511626726713,0.0,1.0
46,43,25.3253668585,-0.658704192329,-0.0143729610216,0.197241458184,-0.00729282216888,0.0419143321942,0.0,1.0
46,44,25.3079140078,-0.64697321931,-0.0394679608496,0.189314885148,-0.0148944769614,0.0296708601078,0.0,1.0
46,45,25.3739341052,-0.61663931341,-0.0568881116138,0.158889634219,-0.0281849256226,0.000462217961233,0.0,1.0
46,46,25.3011994976,-0.614595342868,-0.0616038004711,0.156555427566,-0.0367148147755,-0.0114575361438,0.0,1.0
46,47,25.268459579,-0.627718236777,-0.0282568096797,0.168370869644,-0.040814682533,-0.00131646900828,0.0,1.0
46,48,25.3074870745,-0.675120135265,0.0925076024494,0.249725582971,-0.0413666731526,0.0587815438288,0.0,1.0
46,49,25.6428735031,-0.729857470382,0.273120538135,0.37803294892,-0.0352342199513,0.135795248174,0.0,1.0
46,50,25.6497174588,-0.740222938207,0.286273546672,0.39266017783,-0.051191644569,0.140941841285,0.0,1.0
46,51,25.4492868877,-0.756252470965,0.275548755838,0.39202451388,-0.0477236780886,0.143884972809,0.0,1.0
46,52,25.4396293495,-0.732566771595,0.213363572125,0.351553250444,-0.0540834322452,0.104375718851,0.0,1.0
46,53,25.5322289583,-0.7607142004,0.267756489518,0.415707711962,-0.0434631140826,0.143762240291,0.0,1.0
46,54,25.7159283847,-0.752826238918,0.288513066615,0.429998268104,-0.0355981026533,0.146092531564,0.0,1.0
46,55,25.7325441282,-0.750930326822,0.321533725584,0.437740800428,-0.0402098648934,0.141956445069,0.0,1.0
46,56,25.6203432794,-0.742420758391,0.334068817691,0.443328095003,-0.0581651900578,0.14470380028,0.0,1.0
46,57,25.7118797648,-0.741621591286,0.339457979136,0.447562814681,-0.0513941902163,0.145553095861,0.0,1.0
46,58,25.8037755421,-0.737859280275,0.334355391263,0.443575627961,-0.0666772920892,0.143674408785,0.0,1.0
46,59,25.9781882042,-0.748458856849,0.353090830885,0.459624492326,-0.0654732784351,0.157629276078,0.0,1.0
46,60,25.7479211334,-0.768687848704,0.38913356977,0.478792743445,-0.0642603462386,0.175198686854,0.0,1.0
46,61,25.8261477022,-0.782919219137,0.400171208369,0.490632000432,-0.0461325927141,0.177125094404,0.0,1.0
46,62,25.7959964319,-0.783863216454,0.400749292242,0.498271300109,-0.0434408851832,0.173716763085,0.0,1.0
46,63,25.8136623676,-0.768012786077,0.383445436884,0.476025482698,-0.0598814133738,0.170600619812,0.0,1.0
46,64,25.9395233291,-0.803990366535,0.422479321466,0.520356057435,-0.0314096129318,0.208719112593,0.0,1.0
46,65,26.114637568,-0.791356144344,0.417636678034,0.522301592978,-0.0409867948129,0.204441787894,0.0,1.0
