World,Generation,Fitness,BaseRate,KinChange,CoopChange,DefectChange,GroupChange,CoopPercent,DefectPercent
37,98,25.021983804,-0.610582905067,-0.767614900124,0.451353741653,-0.865895897151,-0.664971493962,0.0,1.0
37,99,25.0188329053,-0.614799206125,-0.76878772925,0.435139067552,-0.865876520213,-0.661613860945,0.0,1.0
38,0,46.0630289098,-0.0162,0.057,-0.1123,-0.0373,-0.0027,0.188,0.812
38,1,35.8728968177,-0.212361624848,0.0918243500939,-0.162239492475,0.0168127113826,-0.101768988755,0.078,0.922
38,2,31.3724944007,-0.317504693005,0.0300538694723,-0.214048413833,-0.040624506092,-0.188477502459,0.025,0.975
38,3,29.267429755,-0.424991862925,-0.00242402053761,-0.225218825583,0.136160874728,-0.178036592452,0.007,0.993
38,4,29.1040864852,-0.472218383669,-0.0452734438754,-0.327479541122,0.212860825959,-0.0839088414909,0.0,1.0
38,5,27.5906720732,-0.55830967133,-0.066383577467,-0.323523838851,0.306465695291,-0.0943664896665,0.002,0.998
38,6,26.8405146664,-0.577239797447,-0.0224100615678,-0.311796046456,0.303098661193,-0.0741636537104,0.0,1.0
38,7,27.0912990775,-0.594908158344,-0.0544861355838,-0.350438027311,0.335229670593,0.0131232094674,0.003,0.997
38,8,27.0054092115,-0.626618740198,-0.0886143954133,-0.256333104565,0.348892656903,0.0353618340647,0.0,1.0
38,9,26.8948546303,-0.624475622774,-0.0476695676042,-0.0345919287373,0.161156756859,-0.0140783285437,0.0,1.0
38,10,26.8271159404,-0.593437132956,-0.0411300814346,-0.0198264695662,0.171752764883,-0.0668040646231,0.0,1.0
38,11,26.7289223227,-0.572340405061,-0.00112077507387,-0.0585286361573,0.153340067259,-0.119362877863,0.0,1.0
38,12,26.3059130609,-0.618702813854,-0.0728165619075,-0.101697321211,0.162140025428,-0.0329302408439,0.0,1.0
38,13,26.8620596543,-0.585303369798,-0.0772683003032,-0.11329394533,0.214491442804,-0.102287390509,0.001,0.999
38,14,26.2993622908,-0.573932025634,-0.0759851965853,-0.2270947358,0.181488480755,-0.122709312184,0.0,1.0
38,15,26.2237703008,-0.581945048007,-0.125646622499,-0.20719885476,0.158628852259,-0.129306584904,0.001,0.999
38,16,26.2959856637,-0.612612720551,-0.140059057462,-0.186349260008,0.15759180388,-0.0652911642235,0.001,0.999
38,17,26.238239498,-0.594895667905,-0.174360879119,-0.117868685649,0.175678950842,-0.10717019339,0.0,1.0
38,18,26.5951316551,-0.610282675896,-0.152319258834,-0.127408242796,0.201179096768,-0.0192728271259,0.0,1.0
38,19,26.424885733,-0.609323044373,-0.252694514957,-0.226745336797,0.161560628186,-0.0493245493642,0.0,1.0
38,20,26.3540515044,-0.616928941468,-0.203205456478,-0.279453925088,0.195626228605,0.0301155590724,0.0,1.0
38,21,26.3923082336,-0.66747988433,-0.166969487866,-0.291108179026,0.294020604965,0.134553956344,0.0,1.0
38,22,27.2479255919,-0.657443385732,-0.130318500769,-0.293021051522,0.335377063667,0.177673108318,0.003,0.997
38,23,26.4866649859,-0.659723152067,-0.211243955366,-0.242171416108,0.254175968181,0.103681639874,0.0,1.0
38,24,27.2317553714,-0.659796696374,-0.165864719707,-0.320392483972,0.279876482483,0.138168680892,0.008,0.992
38,25,26.5181467966,-0.657006823848,-0.18709537521,-0.281402334074,0.24619085821,0.10406915124,0.003,0.997
38,26,26.2082600001,-0.639208766867,-0.187472773614,-0.255417840138,0.23689347973,0.0488189336278,0.0,1.0
38,27,26.4069593542,-0.593474536065,-0.237426774586,-0.239431326795,0.143007189939,-0.0536865127363,0.002,0.998
38,28,25.8857830755,-0.619393497647,-0.249129671538,-0.20962492899,0.0951762349143,-0.0425511436326,0.0,1.0
38,29,26.5086610061,-0.630125614924,-0.214281351801,-0.158497516035,0.138945481037,0.0146205095141,0.001,0.999
38,30,25.8848764423,-0.646974821775,-0.255584843725,-0.128787285287,0.154654155631,-0.00985027520653,0.0,1.0
38,31,26.2635297988,-0.62461428764,-0.235467004971,-0.0127927523851,0.136377501604,-0.0496854270726,0.0,1.0
38,32,26.1038912756,-0.645190238126,-0.213063989123,-0.188834566183,0.114231230696,0.0183411708578,0.001,0.999
38,33,26.0893671103,-0.647602860845,-0.22616704832,-0.0429209329344,0.027170377241,-0.0101542297039,0.001,0.999
38,34,25.7207083193,-0.651329702787,-0.276260608559,0.0410522488317,-0.0348867790809,-0.0810353571954,0.0,1.0
38,35,25.6538961532,-0.63718194397,-0.250726087391,0.086357870656,-0.068342569218,-0.0949861129663,0.0,1.0
38,36,25.6419312812,-0.67649260665,-0.254576450563,0.149488108478,-0.120346682846,-0.0601583055703,0.0,1.0
38,37,25.5051913624,-0.656476467803,-0.243253177867,0.183222227146,-0.160861068688,-0.0914167114196,0.0,1.0
38,38,25.5867238541,-0.666078689073,-0.228580642778,0.190913706482,-0.129954047423,-0.0673309472873,0.0,1.0
38,39,25.6153023176,-0.685314822994,-0.215575514293,0.17778039534,-0.0991281607585,-0.0384633512749,0.0,1.0
38,40,25.9058467227,-0.668305298682,-0.155653561119,0.100570744762,0.00981671156162,0.00847454019528,0.0,1.0
38,41,25.7451050525,-0.674827337061,-0.201171242997,0.304185885657,-0.100380157112,-0.0427173669542,0.0,1.0
38,42,25.8197648785,-0.685898462816,-0.160926285192,0.194545371849,0.00503245325552,0.00127773242038,0.0,1.0
38,43,25.7793415184,-0.674726242166,-0.194298586911,0.376170497268,-0.112922999688,-0.0372922642303,0.0,1.0
38,44,26.4315891956,-0.678606983262,-0.150149294917,0.368970020157,-0.0357924746844,-0.00162243516213,0.002,0.998
38,45,25.8908831827,-0.699745488056,-0.15127294245,0.384953021767,-0.0427147845928,-0.00206108731523,0.0,1.0
38,46,25.7924202306,-0.702072202516,-0.214329351287,0.45804555252,-0.140817227078,-0.0363543898692,0.001,0.999
38,47,25.6509995087,-0.750705894916,-0.237340355296,0.435187824155,-0.136328311458,-0.0128957869864,0.0,1.0
38,48,25.4495762528,-0.758546024876,-0.253553860629,0.48268763069,-0.16156103053,-0.0317583733961,0.0,1.0
38,49,25.5015011068,-0.763697226103,-0.264568945619,0.470182435268,-0.159054421785,-0.0174007044237,0.001,0.999
38,50,25.3889693754,-0.765587716752,-0.296664234082,0.594737734556,-0.25165495609,-0.0683096112798,0.0,1.0
38,51,25.4787907828,-0.787701201151,-0.258437860862,0.42855198808,-0.117312600481,-0.000637303161655,0.0,1.0
38,52,25.8372819313,-0.782530134407,-0.26269314271,0.428753067489,-0.106009360457,0.0109259352116,0.002,0.998
38,53,25.3901468365,-0.785837981686,-0.29180926753,0.54650405467,-0.193947293306,-0.050827830613,0.0,1.0
38,54,25.254003483,-0.765372992145,-0.306408002456,0.665591054075,-0.288441058899,-0.11623451287,0.0,1.0
38,55,25.3538451837,-0.76048507426,-0.293208912292,0.627809190459,-0.265458279278,-0.0936044862401,0.001,0.999
38,56,25.4031630394,-0.766498015654,-0.287137098478,0.58824327523,-0.23973037055,-0.0733705110677,0.0,1.0
38,57,25.2717939257,-0.748679803202,-0.318718916534,0.698224944686,-0.324424100197,-0.132363542967,0.0,1.0
38,58,25.3315163721,-0.745603453794,-0.325171778496,0.674473218471,-0.319802616212,-0.130125217126,0.0,1.0
38,59,25.2634796493,-0.762619881273,-0.314732904231,0.59098661856,-0.272622002229,-0.0855183027767,0.0,1.0
38,60,25.2727587519,-0.757136337725,-0.324616928993,0.629865231587,-0.301871098268,-0.109178275325,0.0,1.0
38,61,25.3611536787,-0.764980557372,-0.322223236311,0.668977857113,-0.321411770101,-0.124802201375,0.001,0.999
38,62,25.5227803139,-0.757373944225,-0.323420798709,0.607644469747,-0.296533506935,-0.101500986693,0.0,1.0
38,63,25.6127218496,-0.761363150458,-0.320017661503,0.602749845547,-0.295812243464,-0.11053172751,0.001,0.999
38,64,25.3987814785,-0.759749229044,-0.320139037036,0.581685973086,-0.275164817443,-0.0990396763849,0.0,1.0
38,65,25.3903376673,-0.765820217634,-0.306530848888,0.558598069491,-0.255676807386,-0.092274411811,0.0,1.0
38,66,25.392224525,-0.766200555856,-0.322906990878,0.574830028037,-0.273945518935,-0.0932576295275,0.001,0.999
38,67,25.4768762376,-0.749587964009,-0.32023464905,0.500287004871,-0.225058428323,-0.0526731591974,0.0,1.0
38,68,25.2989901044,-0.738785279725,-0.337604082416,0.587515784736,-0.312839985717,-0.0982819749062,0.0,1.0
38,69,25.4009200099,-0.73541834254,-0.330842323598,0.556486556232,-0.268315936184,-0.0613386381521,0.0,1.0
38,70,25.4695259055,-0.730375002015,-0.325108298152,0.480041489144,-0.220325173908,-0.0244148930005,0.001,0.999
38,71,25.4663806774,-0.745299028458,-0.32359521517,0.466223925546,-0.211023727585,-0.0123637587966,0.0,1.0
38,72,25.4156709783,-0.754458120605,-0.300660485717,0.353630047615,-0.103230584624,0.0417678270272,0.0,1.0
38,73,25.3708727837,-0.750281110595,-0.319305803472,0.429804816332,-0.166768024256,-0.00243894700388,0.0,1.0
38,74,25.379067208,-0.749181408158,-0.317991338582,0.471753548118,-0.184572175266,-0.0192292062731,0.0,1.0
38,75,25.352969899,-0.737210670142,-0.339968832225,0.62471645292,-0.28133544334,-0.0607967533285,0.0,1.0
38,76,25.5726416003,-0.724214099238,-0.328112666021,0.670680676401,-0.308858261921,-0.0786795318467,0.003,0.997
38,77,25.4050700209,-0.70346779331,-0.338438624186,0.751550131881,-0.371034997019,-0.114529716541,0.0,1.0
38,78,25.2384602859,-0.709352495485,-0.34223026943,0.752208519105,-0.375754215982,-0.125237395939,0.0,1.0
38,79,25.1635053738,-0.703059819639,-0.344321997051,0.80576633191,-0.409720531417,-0.14130732205,0.0,1.0
38,80,25.2131198933,-0.708448424157,-0.345784644025,0.803367669805,-0.425262629678,-0.147733926387,0.0,1.0
38,81,25.3191486841,-0.705899886687,-0.337674486641,0.722037980711,-0.369112218643,-0.110602928445,0.0,1.0
38,82,25.4865799796,-0.704558639046,-0.320368203977,0.680449982256,-0.329478678822,-0.0809698421125,0.001,0.999
38,83,25.6097325288,-0.692456344418,-0.311707477241,0.686866503028,-0.340129409484,-0.083427888762,0.0,1.0
38,84,25.5271784965,-0.663385153361,-0.312165959541,0.747048644547,-0.382765082578,-0.108940233194,0.001,0.999
38,85,25.3610682228,-0.672037933242,-0.312801566883,0.763655372745,-0.38344116027,-0.134110103338,0.001,0.999
38,86,25.2904440551,-0.67254886231,-0.305619018053,0.776663788069,-0.406045030068,-0.146468102828,0.0,1.0
38,87,25.1081925138,-0.652530932993,-0.317197814779,0.85197468767,-0.459410513647,-0.177295179891,0.0,1.0
38,88,25.0789792894,-0.657687567234,-0.320198464092,0.892941678474,-0.466069218004,-0.2124871241,0.0,1.0
38,89,25.0625510229,-0.64101825652,-0.337516574877,0.956868501858,-0.5061231169,-0.217361353346,0.0,1.0
38,90,25.0600548712,-0.642987527915,-0.347761249602,0.959587535984,-0.513131395324,-0.20004712971,0.0,1.0
38,91,25.0637580576,-0.633233772089,-0.354580465775,0.956317304396,-0.486094357204,-0.207397376007,0.0,1.0
38,92,25.0590561917,-0.63091207208,-0.361874950725,0.958775509976,-0.497715137935,-0.209615838478,0.0,1.0
38,93,25.0597250335,-0.643131409632,-0.358849052842,0.960275990995,-0.493928425901,-0.205386101744,0.0,1.0
38,94,25.0583932226,-0.653202178655,-0.355397145805,0.962938091201,-0.481197016843,-0.193123863856,0.0,1.0
38,95,25.0684983364,-0.636364717089,-0.339388308552,0.964284527237,-0.460303986311,-0.214919046636,0.0,1.0
38,96,25.0713150981,-0.628166799006,-0.34871184006,0.969139521202,-0.453207965988,-0.214349846673,0.0,1.0
38,97,25.065064854,-0.628858092568,-0.360310094039,0.965281785442,-0.452759580058,-0.221007612761,0.0,1.0
38,98,25.0638667904,-0.623570953855,-0.375008637419,0.972236103698,-0.458381896859,-0.205011007958,0.0,1.0
38,99,25.0609608828,-0.624130160518,-0.373232190884,0.967100758473,-0.462266240623,-0.209177548233,0.0,1.0
39,0,41.9554896604,-0.0905,0.0797,0.0121,-0.0684,0.0171,0.116,0.884
39,1,35.3780038465,-0.222667687671,0.00685505050642,0.0593264629248,-0.104800225791,-0.0510719238018,0.06,0.94
39,2,29.3830463507,-0.41843873859,-0.0632345267926,0.0922780583022,-0.186309495949,-0.12837199321,0.014,0.986
39,3,28.9477424459,-0.442091066597,-0.147791750475,0.209394364998,-0.254235250788,-0.190630903345,0.01,0.99
39,4,27.217080043,-0.515347531787,-0.28607362758,0.217473933947,-0.294068685853,-0.193800150893,0.0,1.0
39,5,26.9653995782,-0.542416666477,-0.291740441698,0.264333017801,-0.400227890589,-0.200125194136,0.0,1.0
39,6,26.4495759192,-0.628812944697,-0.291883293796,0.295671289876,-0.536438316449,-0.20430802621,0.0,1.0
39,7,26.540876339,-0.642632131169,-0.280546419291,0.303186126792,-0.554547144323,-0.158501179248,0.0,1.0
39,8,26.1369277575,-0.635072818061,-0.315327166124,0.311251717532,-0.599417457596,-0.159155578385,0.0,1.0
39,9,25.8879550565,-0.640566824878,-0.364047606399,0.289615529751,-0.62396720327,-0.192824299672,0.0,1.0
39,10,25.5397405599,-0.704078357252,-0.516219120474,0.22885352983,-0.625218766073,-0.124234433059,0.0,1.0
39,11,25.5066110802,-0.738843492487,-0.5538847867,0.188735907669,-0.631700563082,-0.0563254297246,0.0,1.0
39,12,25.5069058262,-0.697281294645,-0.586843260265,0.185991994521,-0.611141045102,-0.0726651975622,0.0,1.0
39,13,25.3545260573,-0.709855782073,-0.573784816324,0.201557009105,-0.622074902365,-0.0463048710925,0.0,1.0
39,14,25.2657201889,-0.721980966696,-0.565289765472,0.215450009361,-0.614657790927,-0.0550241067532,0.0,1.0
39,15,25.39577443,-0.73063029325,-0.531079217662,0.227551918476,-0.602714042912,-0.0306878816683,0.0,1.0
39,16,25.2656084482,-0.712971679205,-0.576543024188,0.199927390571,-0.539176011881,-0.0731741266669,0.0,1.0
39,17,25.3303515747,-0.721062890117,-0.602772667969,0.194640581225,-0.55016680682,-0.071827687665,0.0,1.0
39,18,25.1931462843,-0.750271869967,-0.677751671085,0.158785148978,-0.594611084841,-0.0476396480842,0.0,1.0
39,19,25.1643695785,-0.742172450049,-0.657288029011,0.180792039975,-0.611154768205,-0.0580677215744,0.0,1.0
39,20,25.245757356,-0.734623060679,-0.629286076451,0.204216256696,-0.616528743522,-0.0496388574591,0.0,1.0
39,21,25.1867522907,-0.713310576939,-0.67531205936,0.199731762392,-0.570316462284,-0.0825986537375,0.0,1.0
39,22,25.1754427948,-0.755323881099,-0.669231144577,0.174243382784,-0.60924798153,-0.0499637008178,0.0,1.0
39,23,25.2909977696,-0.711373914745,-0.692137098363,0.182462183057,-0.571454466659,-0.081944716708,0.0,1.0
39,24,25.249511019,-0.702895051987,-0.701930934174,0.177434164057,-0.583481451889,-0.09591760958,0.0,1.0
39,25,25.3247917101,-0.768849266093,-0.71891129316,0.136547789893,-0.633510981358,-0.0496035732816,0.0,1.0
39,26,25.2162639491,-0.795154623338,-0.736809588342,0.106880119464,-0.636644794793,-0.0194650588036,0.0,1.0
39,27,25.3532729746,-0.828566144971,-0.712816818921,0.0984941926202,-0.669191817775,0.00381091850866,0.0,1.0
39,28,25.207305951,-0.841555306548,-0.714380672882,0.118646502983,-0.673800424213,0.0443204294309,0.0,1.0
39,29,25.2827452443,-0.834890556512,-0.714403277732,0.13122050635,-0.671383484144,0.0131297552912,0.0,1.0
39,30,25.1579084325,-0.858550056321,-0.663051640127,0.142517876393,-0.711690945884,0.0173138192858,0.0,1.0
39,31,25.1578809258,-0.887854169903,-0.682889961556,0.113000233088,-0.739362036086,0.0340870652027,0.0,1.0
39,32,25.1374930014,-0.911997061959,-0.662387658668,0.106750689992,-0.759613981693,0.0446638150341,0.0,1.0
39,33,25.1502529215,-0.897368402866,-0.766170921778,0.0367384809966,-0.703294993106,0.025130144812,0.0,1.0
39,34,25.1665833507,-0.899744088351,-0.756939609795,0.0315379671302,-0.710788133668,0.0384780832099,0.0,1.0
39,35,25.1650732618,-0.900410425271,-0.804409866299,-0.00845425697018,-0.687861453082,0.0507444193991,0.0,1.0
39,36,25.227367492,-0.878392865055,-0.804787303557,-0.00298129220638,-0.66903238383,0.0456460830906,0.0,1.0
39,37,25.5677439708,-0.866347088722,-0.817597167003,0.0246913431139,-0.650343844401,0.0393758831956,0.003,0.997
39,38,25.3036666005,-0.818745848614,-0.802173685894,0.0528154939796,-0.603876305851,0.0416386375894,0.0,1.0
39,39,25.377990905,-0.804922450522,-0.794176334303,0.0488395451105,-0.583199404014,0.055701050438,0.0,1.0
39,40,25.3779144293,-0.775306684337,-0.795510718798,0.0579788670588,-0.547249345923,0.0338823105621,0.0,1.0
39,41,25.3571614126,-0.758583939307,-0.810769073276,0.0663315467897,-0.540101734172,-0.0269748799889,0.0,1.0
39,42,25.3891326309,-0.757040465399,-0.81547458214,0.0471153866675,-0.534863929426,-0.0373480930039,0.0,1.0
39,43,25.2665823836,-0.8298244372,-0.772430406288,0.0282757871173,-0.616957536429,-0.00800207357152,0.0,1.0
39,44,25.2079781449,-0.837800182419,-0.807681263407,0.00256996520218,-0.612419653073,-0.0244378995707,0.0,1.0
39,45,25.1324570542,-0.875348295508,-0.787152613622,-0.00527488837893,-0.667009477227,-0.0187978467423,0.0,1.0
39,46,25.1105608643,-0.868195382745,-0.793060878591,-0.0041164092186,-0.662603616837,-0.0415857230548,0.0,1.0
39,47,25.1177019708,-0.874790785246,-0.778811423724,0.00238497212604,-0.675199006405,-0.0206090197687,0.0,1.0
39,48,25.1359000721,-0.869316628855,-0.764329769706,0.0147784924573,-0.670201520902,-0.0236055748191,0.0,1.0
39,49,25.1381160416,-0.844580605068,-0.737477987324,0.0794401903294,-0.653273706006,-0.0541012175335,0.0,1.0
39,50,25.1273711895,-0.846794686962,-0.741379109482,0.0751807918924,-0.650507711281,-0.0625152490655,0.0,1.0
39,51,25.1276126748,-0.857287384205,-0.741098635974,0.0621243704434,-0.651619864565,-0.056147752611,0.0,1.0
39,52,25.1269404364,-0.844038010857,-0.774542970005,0.0512121094453,-0.633142569986,-0.0677673777635,0.0,1.0
39,53,25.1051702879,-0.865398851604,-0.776676274824,0.0344564908307,-0.645844805317,-0.0412644764143,0.0,1.0
39,54,25.0947230778,-0.867269405656,-0.766002665111,0.0454866983931,-0.645796522362,-0.0268168467069,0.0,1.0
39,55,25.0993581258,-0.871238764448,-0.737888961087,0.0565814253392,-0.661731768692,-0.00347907062441,0.0,1.0
39,56,25.0960795875,-0.883948833508,-0.760573829357,0.0340022344581,-0.654276759377,0.00314196024631,0.0,1.0
39,57,25.0996529966,-0.89198122564,-0.751262466559,0.0322828971018,-0.656327093192,-0.000468004717815,0.0,1.0
39,58,25.0991001454,-0.886192116637,-0.716547714207,0.0689465514439,-0.653327380361,-0.0164352648704,0.0,1.0
39,59,25.0966671656,-0.88349947615,-0.723623018426,0.0642672639336,-0.653529244432,-0.0242229092312,0.0,1.0
39,60,25.0912283051,-0.901548807902,-0.685111482784,0.0936641084187,-0.674771152082,-0.0145450487094,0.0,1.0
39,61,25.1004739682,-0.9016864867,-0.681125586133,0.104661619084,-0.681572349193,-0.00327436311864,0.0,1.0
39,62,25.0786352871,-0.916936817384,-0.683457456983,0.0789352023989,-0.697194023254,0.0264644533968,0.0,1.0
39,63,25.0725718431,-0.909366223122,-0.788955930432,0.00577615795048,-0.643350324906,0.0366283548258,0.0,1.0
39,64,25.0717418364,-0.910821607787,-0.760804488387,0.0363525155747,-0.651936198278,0.0564630058991,0.0,1.0
39,65,25.0869768366,-0.903843737882,-0.708406415822,0.0973223046216,-0.687457821453,0.0619340300538,0.0,1.0
39,66,25.066652925,-0.924347956289,-0.669401947333,0.113193440123,-0.712990130613,0.0726786014374,0.0,1.0
39,67,25.0706949656,-0.918940361314,-0.690241875821,0.0878877713781,-0.68213322156,0.0873344604224,0.0,1.0
39,68,25.0646335794,-0.921656446222,-0.683126833101,0.102572300143,-0.688969768617,0.073172140504,0.0,1.0
39,69,25.0678999554,-0.899919913502,-0.751777234642,0.0426628563654,-0.631018324501,0.0464608390669,0.0,1.0
39,70,25.0690210945,-0.883518450772,-0.698980190559,0.100075756366,-0.659810302507,0.0503463430484,0.0,1.0
39,71,25.092872351,-0.885939683143,-0.67392431093,0.114920354708,-0.652897246319,0.0654968396041,0.0,1.0
39,72,25.0860210766,-0.895738298789,-0.653873535635,0.128256552015,-0.673906794022,0.0715625972176,0.0,1.0
39,73,25.0918066842,-0.88736120095,-0.634327364992,0.1516516287,-0.70520099973,0.0583628962512,0.0,1.0
39,74,25.094219286,-0.906827045279,-0.632593863295,0.144729903617,-0.712391620907,0.093913975158,0.0,1.0
39,75,25.1131416743,-0.873104687296,-0.637652542185,0.153482066308,-0.676592020565,0.0678917986606,0.0,1.0
39,76,25.1146495926,-0.864403777444,-0.688671987867,0.124053435122,-0.642284372084,0.0521924883006,0.0,1.0
39,77,25.1060104453,-0.850612218211,-0.666033022455,0.155501518,-0.671281271569,0.0317984750628,0.0,1.0
39,78,25.1059363737,-0.877406626767,-0.60628448449,0.189211878116,-0.736050488561,0.0776884977958,0.0,1.0
39,79,25.0792889407,-0.879647444096,-0.632011711206,0.164622014388,-0.749666906248,0.0712980304841,0.0,1.0
39,80,25.1013092073,-0.864592624959,-0.614730515719,0.195221311707,-0.726517614655,0.0582346747276,0.0,1.0
39,81,25.0982962196,-0.868054446613,-0.567145028131,0.220893566057,-0.766307933886,0.0775399667097,0.0,1.0
39,82,25.1128433408,-0.866802755543,-0.490515643563,0.301697545985,-0.787329040994,0.0899768849406,0.0,1.0
39,83,25.090599699,-0.871552805841,-0.490878902131,0.265426248954,-0.782682877652,0.0797961972344,0.0,1.0
39,84,25.1081722499,-0.863398927103,-0.481057753616,0.283283329314,-0.803874106943,0.0816100171737,0.0,1.0
39,85,25.1289890526,-0.850706706216,-0.529085683269,0.259569219903,-0.757685939087,0.0503040791572,0.0,1.0
39,86,25.1616826617,-0.810509365531,-0.532648537589,0.262282064604,-0.69832272942,0.0119206084138,0.0,1.0
39,87,25.1714444509,-0.80745094483,-0.499150383164,0.271774462897,-0.713445310232,0.0246586235064,0.0,1.0
39,88,25.1699500885,-0.791346999491,-0.49905813115,0.286936553772,-0.688176395413,0.0220538737024,0.0,1.0
39,89,25.1739443871,-0.770694603235,-0.552286724312,0.257434806362,-0.635274892299,-0.00741837472725,0.0,1.0
39,90,25.1862829905,-0.740677082248,-0.547704099204,0.271742551817,-0.592897156327,-0.0267067326205,0.0,1.0
39,91,25.1903634002,-0.723010974973,-0.548742645601,0.282758709851,-0.60467271233,-0.0349731499357,0.0,1.0
39,92,25.1934705327,-0.727702361065,-0.534246004739,0.306588661674,-0.597656248406,-0.0306292902052,0.0,1.0
39,93,25.1910506677,-0.732211921518,-0.517991968555,0.318355739372,-0.632970124299,-0.00996361346087,0.0,1.0
39,94,25.1757666263,-0.746537909225,-0.499581782714,0.329526966881,-0.654503620661,-0.0057580759054,0.0,1.0
39,95,25.1840336635,-0.73242910238,-0.537784782151,0.302627448809,-0.628891044074,-0.0173536948733,0.0,1.0
39,96,25.1813271304,-0.750345021913,-0.488400457323,0.328909268578,-0.647710500697,0.00146128831239,0.0,1.0
39,97,25.2015043958,-0.777816419645,-0.388680165201,0.390688599402,-0.717187866165,0.0572143879959,0.0,1.0
39,98,25.1898234967,-0.778270633732,-0.394565131595,0.381516764367,-0.696791722066,0.0493809616542,0.0,1.0
39,99,25.200497585,-0.803808200828,-0.38108230923,0.376914166746,-0.739964567961,0.0722963800695,0.0,1.0
40,0,50.4001379753,0.0251,-0.0747,0.0459,0.0443,0.0502,0.255,0.745
40,1,38.4795820264,-0.123427081805,-0.0467785049547,0.0459701360792,0.0756350183374,-0.0223848742887,0.121,0.879
40,2,31.4700417521,-0.296913925778,0.0482048035513,-0.121810562207,0.0653319039725,-0.0983949104269,0.019,0.981
40,3,30.2233794871,-0.375558456066,0.0434221745751,-0.154451561525,0.122511297059,-0.155911678369,0.017,0.983
40,4,29.1786459196,-0.405260485093,0.0383768626385,-0.13061934628,0.19959364995,-0.256070298293,0.002,0.998
40,5,27.7706542612,-0.511997224763,-0.00732209414044,-0.00837020146016,0.246374834369,-0.340579183602,0.006,0.994
40,6,26.9764190613,-0.555257477716,-0.0585027726062,0.0118856034008,0.25723594304,-0.323794909727,0.0,1.0
40,7,26.9146351101,-0.551016398213,-0.00175360408376,-0.0458433369126,0.354848446273,-0.229531338691,0.001,0.999
40,8,27.1312229228,-0.551985532109,-0.0227810994386,-0.111442323962,0.362506060076,-0.166857751034,0.003,0.997
40,9,26.9651044253,-0.565626732667,0.0357606169139,-0.155416637727,0.421298895285,-0.108941628121,0.0,1.0
40,10,26.5436942232,-0.629461758586,0.00393515921699,-0.113327678198,0.344046247552,-0.152329235459,0.0,1.0
40,11,26.4075541929,-0.663091047948,0.0395535046163,-0.0949554953532,0.362225007701,-0.143927616557,0.0,1.0
40,12,26.4034173835,-0.695085024427,0.0469013984129,-0.0475351444154,0.313790375352,-0.148959831966,0.0,1.0
40,13,26.512368969,-0.683948794948,0.0961630117738,-0.0368803006003,0.378893040022,-0.188136597549,0.0,1.0
40,14,26.1763376096,-0.702083112329,0.0207045545944,0.0761894273604,0.193668986928,-0.283752026002,0.0,1.0
40,15,26.3202052424,-0.664377723882,0.0635663785337,0.0446072625061,0.250200542032,-0.233094812686,0.0,1.0
40,16,26.6280559834,-0.647108727523,0.025517395928,-0.00581887193352,0.196592329529,-0.210136646152,0.001,0.999
40,17,26.5081829382,-0.638173437902,0.0420146350318,-0.00656188242943,0.222561590279,-0.253657810035,0.0,1.0
40,18,26.5420775271,-0.606774329538,0.0276634724996,-0.0535827676636,0.218944272362,-0.22105974584,0.0,1.0
40,19,26.4181465191,-0.621016648148,-0.00191611444095,-0.00985439244485,0.182405471253,-0.277107879322,0.0,1.0
40,20,26.1728314603,-0.640862829053,-0.00455959710745,0.0365139500428,0.170531429382,-0.323047063339,0.0,1.0
40,21,26.0529138313,-0.708285751136,0.00590028974151,0.0803380738003,0.233226175489,-0.294209476549,0.0,1.0
40,22,26.1530455649,-0.689146285752,-0.00692286814184,0.0510064055378,0.178453834474,-0.288619380617,0.0,1.0
40,23,25.9626274588,-0.717329747153,0.035742265449,0.0856907679594,0.269453345942,-0.308704900349,0.0,1.0
40,24,26.0707442355,-0.689288748552,-0.010039261076,0.0573985300331,0.170193375682,-0.307978583732,0.0,1.0
40,25,25.9791316676,-0.715243834869,0.0397945459629,0.0198402004389,0.265948799504,-0.28144457804,0.0,1.0
40,26,25.8893898541,-0.726453769941,0.0448702982544,0.0159095471923,0.265628681425,-0.261940649882,0.0,1.0
40,27,25.9632254284,-0.741595510997,0.0956445151418,0.00113599798714,0.355351419589,-0.221641789379,0.0,1.0
40,28,25.8978226178,-0.730967275152,0.126482435395,0.0669760967091,0.366294331716,-0.284921522297,0.0,1.0
40,29,26.0370020077,-0.720240403048,0.0652655318465,-0.0120313312533,0.282607284439,-0.245019083386,0.0,1.0
40,30,25.9123067883,-0.757962394118,0.00793339894514,0.00101171101563,0.167551544102,-0.23731939294,0.0,1.0
40,31,25.8075102823,-0.75216904353,-0.0116546792854,-0.0342468303666,0.103497410119,-0.190205792855,0.0,1.0
40,32,25.7387416507,-0.772698040415,0.115433107294,0.0274576578114,0.302041798363,-0.197851509725,0.0,1.0
40,33,25.9492165955,-0.774424576845,0.139764995944,0.096496118636,0.305227294808,-0.263369345438,0.001,0.999
40,34,25.823381419,-0.770206046083,0.186321886643,0.122428111084,0.38662825867,-0.260973603065,0.0,1.0
40,35,25.661318712,-0.785877977577,0.18406706896,0.161324755521,0.410248748164,-0.318016468733,0.0,1.0
