World,Generation,Fitness,BaseRate,KinChange,CoopChange,DefectChange,GroupChange,CoopPercent,DefectPercent
21,51,25.3855990663,-0.89711610113,0.485591489737,-0.364837752598,-0.139561756561,-0.750392828303,0.0,1.0
21,52,25.4049751377,-0.904128878102,0.466515384662,-0.393296022395,-0.160890114746,-0.758277021272,0.0,1.0
21,53,25.3537677704,-0.917870754151,0.468132148137,-0.356755681091,-0.12692532546,-0.805355257827,0.0,1.0
21,54,25.3002144204,-0.938658147614,0.444255829227,-0.406214437292,-0.129005664844,-0.82642670098,0.0,1.0
21,55,25.3349384202,-0.929978796319,0.470533051379,-0.379495213946,-0.117545851202,-0.837112147876,0.0,1.0
21,56,25.3707665609,-0.928159466023,0.478254009301,-0.361255187087,-0.0921119605049,-0.823758646459,0.0,1.0
21,57,25.3157670434,-0.934790743976,0.479702386966,-0.387525921056,-0.144181383488,-0.837642512792,0.0,1.0
21,58,25.3379310428,-0.926439929895,0.485984929695,-0.363208505097,-0.136249801689,-0.832667258386,0.0,1.0
21,59,25.2950201419,-0.919611912108,0.462158906688,-0.42823100308,-0.187204149069,-0.834078550849,0.0,1.0
21,60,25.3378007352,-0.90820496012,0.482197413864,-0.37880782764,-0.126132781644,-0.824237372911,0.0,1.0
21,61,25.3427008518,-0.908213145988,0.475389093361,-0.375522754131,-0.0782165105021,-0.807565951913,0.0,1.0
21,62,25.4315071648,-0.900457162511,0.495005621787,-0.301600037392,-0.0426691005209,-0.817201009579,0.0,1.0
21,63,25.5164120274,-0.883348360562,0.509606107008,-0.246943241088,-0.00323927253371,-0.812906925847,0.0,1.0
21,64,25.4974565679,-0.895691150202,0.515069703359,-0.250036087944,-0.0247407330226,-0.821629499228,0.0,1.0
21,65,25.5438992217,-0.901989175073,0.530468397097,-0.244353880389,0.0146581972627,-0.770176022764,0.0,1.0
21,66,25.5107765996,-0.902572463525,0.51773878003,-0.247747844465,0.0327602545999,-0.783169057897,0.0,1.0
21,67,25.486137985,-0.89490268909,0.513139600536,-0.238487901918,0.0166991865033,-0.788208811592,0.0,1.0
21,68,25.5111571697,-0.902641051372,0.518848599345,-0.239875890566,0.0341978412655,-0.785475537193,0.0,1.0
21,69,25.4896436736,-0.899935180233,0.521714466824,-0.224997248064,0.0387169041615,-0.799834777816,0.0,1.0
21,70,25.3844455877,-0.91923052881,0.524418115503,-0.282647711262,-0.0118644033722,-0.811296244125,0.0,1.0
21,71,25.4400449242,-0.916599336959,0.533178175039,-0.218676914107,0.0435336761648,-0.80869416965,0.0,1.0
21,72,25.4272728896,-0.917440810982,0.521411662329,-0.231950164324,0.0302149158614,-0.81189425386,0.0,1.0
21,73,25.3277221295,-0.924308822335,0.490628118584,-0.29884506377,-0.0551136380847,-0.818965325948,0.0,1.0
21,74,25.2964091716,-0.930620106062,0.488586214591,-0.325711844585,-0.0935685318687,-0.832010070561,0.0,1.0
21,75,25.35629066,-0.925816455431,0.506410957268,-0.260231485128,-0.0488327353128,-0.839987608569,0.0,1.0
21,76,25.3453284445,-0.942247233219,0.494019285652,-0.30573392701,-0.0363923836677,-0.8206858235,0.0,1.0
21,77,25.3380060864,-0.940294129256,0.495307583058,-0.278390080123,0.0473514789309,-0.806020453483,0.0,1.0
21,78,25.3356138912,-0.948372395785,0.489811122771,-0.310808449585,0.0761774948608,-0.770430319976,0.0,1.0
21,79,25.3831107641,-0.958050431088,0.483519891459,-0.333402836987,0.0793739411144,-0.747600527466,0.0,1.0
21,80,25.322852643,-0.961186922282,0.472254908928,-0.347268225267,0.0382161897713,-0.752888835733,0.0,1.0
21,81,25.3264835354,-0.958539970966,0.45798362289,-0.390862031886,-0.0339833334186,-0.75890493633,0.0,1.0
21,82,25.2863408991,-0.956993387851,0.470642226008,-0.331552422607,-0.02388534249,-0.784241335496,0.0,1.0
21,83,25.2946706175,-0.952246377574,0.47076578908,-0.351436179813,-0.047011235523,-0.770518407347,0.0,1.0
21,84,25.3166706562,-0.952213446728,0.473662937399,-0.355912377734,-0.073774306467,-0.792997968877,0.0,1.0
21,85,25.2889443573,-0.948450334788,0.480794676842,-0.32571269927,-0.0520290898929,-0.783058856751,0.0,1.0
21,86,25.2968448498,-0.951293381393,0.474006760412,-0.316244305363,-0.0484133068887,-0.790383636916,0.0,1.0
21,87,25.3165217962,-0.9484118,0.473567821992,-0.388850738672,-0.0380002430603,-0.780903187931,0.0,1.0
21,88,25.3478836097,-0.945139086804,0.493148312241,-0.371291408115,-0.0207718826959,-0.784073610992,0.0,1.0
21,89,25.3247897686,-0.946362476339,0.483263265002,-0.404342421663,-0.0668272122968,-0.785733752102,0.0,1.0
21,90,25.3235342114,-0.953059684712,0.486665743975,-0.410091681775,-0.0591727436314,-0.78921135423,0.0,1.0
21,91,25.3137388898,-0.949921096746,0.476848919459,-0.469450890014,-0.0691344950158,-0.798727977124,0.0,1.0
21,92,25.3309441701,-0.953308290755,0.472517966029,-0.488867285945,-0.113900767595,-0.805888606692,0.0,1.0
21,93,25.3224331697,-0.953759149327,0.462461919482,-0.506290871275,-0.127835607172,-0.81141848684,0.0,1.0
21,94,25.3827596701,-0.941780955345,0.449355911416,-0.571319617496,-0.150979914256,-0.820431663191,0.0,1.0
21,95,25.3820297283,-0.946163773564,0.473122993033,-0.52301339091,-0.0916520577662,-0.803300147939,0.0,1.0
21,96,25.3892922267,-0.94249085713,0.465902335177,-0.562410450617,-0.105734473606,-0.814422532475,0.0,1.0
21,97,25.3751360016,-0.942639663739,0.464331469916,-0.543973026643,-0.100889966091,-0.801492977839,0.0,1.0
21,98,25.486182568,-0.942085548106,0.453165109638,-0.628814139892,-0.152941311871,-0.817520460817,0.0,1.0
21,99,25.5239312445,-0.938590974868,0.438728970643,-0.663527100758,-0.160238263349,-0.819706094386,0.0,1.0
22,0,53.9969164327,-0.1447,-0.1357,0.0494,0.0801,0.0243,0.261,0.739
22,1,38.41464159,-0.323602481121,-0.0997800833806,0.0463363027531,0.16670308914,-0.00485692314275,0.096,0.904
22,2,31.6587764401,-0.373423444557,-0.0627076006288,0.163563206586,0.161205736167,-0.14578465192,0.026,0.974
22,3,29.243123533,-0.388011266495,0.00159678504625,0.214697160562,0.0111898281931,-0.287978472521,0.006,0.994
22,4,29.553632587,-0.378363047411,0.0248880998865,0.242194829778,-0.121171494187,-0.345025543883,0.01,0.99
22,5,27.9636777475,-0.418198983427,0.012291085517,0.200873435195,-0.178298998942,-0.375849855557,0.001,0.999
22,6,27.6602659437,-0.415310786588,0.064630513107,0.27562900597,-0.22336005247,-0.430557231169,0.0,1.0
22,7,28.0970476723,-0.413862656001,0.0430033328814,0.187380089735,-0.224770389127,-0.462812366671,0.001,0.999
22,8,27.1556296495,-0.459682243354,0.105839030838,0.351969450904,-0.311332512864,-0.520660391204,0.0,1.0
22,9,27.5309284027,-0.455882502533,0.0351415296303,0.320355434906,-0.281480365134,-0.478188889132,0.0,1.0
22,10,27.3285872337,-0.46677108471,-0.0515267095036,0.216989458152,-0.232882801379,-0.398979391108,0.0,1.0
22,11,27.5937421191,-0.418173612892,-0.0472593122755,0.223876919513,-0.240080691897,-0.468447094379,0.0,1.0
22,12,26.865695536,-0.490398411731,-0.0840658708738,0.16521851352,-0.284095518902,-0.412953074413,0.0,1.0
22,13,26.6582912465,-0.494326831473,-0.156279147135,0.0835998373691,-0.318066806622,-0.41607119302,0.0,1.0
22,14,26.9074368247,-0.456276192007,-0.127794891815,-0.0149285103819,-0.375493545015,-0.497813160636,0.001,0.999
22,15,26.4885233543,-0.451398243651,-0.186262475566,-0.159856567981,-0.437163720622,-0.499963753699,0.0,1.0
22,16,26.1605438995,-0.446929678333,-0.221254845762,-0.260803302113,-0.396299782305,-0.568087638104,0.0,1.0
22,17,26.1465607332,-0.456290538882,-0.158373588794,-0.416574651093,-0.392616743959,-0.626963079864,0.0,1.0
22,18,26.0430843759,-0.458406224397,-0.134270032657,-0.420089148001,-0.338502989785,-0.656664877617,0.0,1.0
22,19,26.2431796456,-0.450137559355,-0.133234301151,-0.496085869053,-0.385159543889,-0.6642231831,0.002,0.998
22,20,25.9884852054,-0.445092543017,-0.146305935637,-0.450509018054,-0.374785456761,-0.713803922765,0.0,1.0
22,21,25.9239549292,-0.44106724517,-0.151164144806,-0.510156906778,-0.403886320337,-0.736709607285,0.0,1.0
22,22,25.9780548623,-0.443307765134,-0.129264773077,-0.515919246623,-0.407424288975,-0.759290884527,0.0,1.0
22,23,25.9204285444,-0.434204827864,-0.112164499519,-0.562878322459,-0.437622378166,-0.811932203282,0.0,1.0
22,24,26.0126372317,-0.41160105512,-0.0973149974275,-0.568442395353,-0.452435271988,-0.828551176729,0.0,1.0
22,25,25.9713248735,-0.405689599583,-0.0717230456233,-0.580415814782,-0.465158288673,-0.849599524384,0.0,1.0
22,26,26.0410257688,-0.406952473451,-0.0629358300997,-0.535975579073,-0.437232349329,-0.825206886861,0.0,1.0
22,27,26.202927605,-0.387208575717,-0.0474221633958,-0.580294193093,-0.455948897245,-0.846101535933,0.0,1.0
22,28,26.1800349971,-0.377114128687,-0.0294929989127,-0.601809588741,-0.482218316184,-0.861965975864,0.0,1.0
22,29,26.2365942151,-0.383037622067,-0.0294064674314,-0.574155545151,-0.48446447702,-0.856070148364,0.0,1.0
22,30,26.2622151725,-0.404000916979,-0.0359883670337,-0.527617431052,-0.451798827158,-0.83273434765,0.0,1.0
22,31,26.2272878959,-0.396790919655,-0.0244158173629,-0.54141823948,-0.457048074708,-0.839446239706,0.0,1.0
22,32,26.22014027,-0.400216734636,-0.0500100888242,-0.496246515246,-0.42076601947,-0.807271362467,0.0,1.0
22,33,26.1055304635,-0.385905552984,-0.0441707312228,-0.550287175477,-0.467328857479,-0.836555290817,0.0,1.0
22,34,26.0161291454,-0.426143533595,-0.076871886888,-0.446010053415,-0.416386977743,-0.777475728552,0.0,1.0
22,35,25.9573002504,-0.437591996018,-0.0898289097362,-0.432317006674,-0.420523000229,-0.780607259747,0.0,1.0
22,36,25.8584076531,-0.453827492707,-0.120129396942,-0.367606360944,-0.381503683056,-0.743574242957,0.0,1.0
22,37,25.8123889045,-0.45172226112,-0.120882690976,-0.388469482277,-0.399633248289,-0.744793732643,0.0,1.0
22,38,25.8732908655,-0.457899313579,-0.135742034468,-0.33996560334,-0.345753431649,-0.714581262342,0.0,1.0
22,39,25.7707177595,-0.485097219806,-0.157222604674,-0.23481919128,-0.289441572779,-0.662572741423,0.0,1.0
22,40,25.6860667459,-0.504839856758,-0.175467218967,-0.226171434638,-0.286959902858,-0.650236730149,0.0,1.0
22,41,25.6853291298,-0.497536465827,-0.179689910103,-0.231375439547,-0.276777444778,-0.650045162035,0.0,1.0
22,42,25.8020645605,-0.456840798747,-0.138070719836,-0.334398143352,-0.356221818338,-0.711518634034,0.0,1.0
22,43,25.9597284296,-0.437423713177,-0.104152000827,-0.371010137077,-0.386547267868,-0.746429470861,0.0,1.0
22,44,25.9709814977,-0.43890190622,-0.11957429304,-0.332209569147,-0.35473796638,-0.721769977144,0.0,1.0
22,45,25.9310600104,-0.436716755451,-0.114164912101,-0.374068404704,-0.379087200435,-0.746023611472,0.0,1.0
22,46,25.8039218639,-0.462534464055,-0.138954191139,-0.260363050919,-0.302558594845,-0.695668519939,0.0,1.0
22,47,25.9447760261,-0.45705402486,-0.114539571091,-0.281009330526,-0.301859295772,-0.707800705444,0.0,1.0
22,48,25.8185915901,-0.483254580752,-0.126888132547,-0.235338676001,-0.253128646177,-0.677467253871,0.0,1.0
22,49,25.7823519031,-0.462318817391,-0.0980824571101,-0.356727726926,-0.330581062907,-0.732051425252,0.0,1.0
22,50,25.8173173539,-0.454453519931,-0.0881010115139,-0.395403525846,-0.344411897825,-0.752346010448,0.0,1.0
22,51,25.8685739582,-0.448182044476,-0.0987461513439,-0.366551623142,-0.327383347125,-0.725756252447,0.0,1.0
22,52,25.884546201,-0.447601882672,-0.0986916952126,-0.352706598314,-0.318566900341,-0.714541049985,0.0,1.0
22,53,25.8503037825,-0.452717534922,-0.120414752465,-0.332088663914,-0.314239180551,-0.691624558749,0.0,1.0
22,54,25.7669614601,-0.467868607229,-0.113175841279,-0.344893002897,-0.312834212343,-0.709946290701,0.0,1.0
22,55,25.8292449736,-0.485479592086,-0.11813125295,-0.319869014621,-0.299791905461,-0.691217169092,0.0,1.0
22,56,25.8226344399,-0.475652680522,-0.0974433336175,-0.353156523714,-0.319533111756,-0.716533454936,0.0,1.0
22,57,25.7309133443,-0.50394995327,-0.118061607899,-0.27606253228,-0.274549870769,-0.670675971197,0.0,1.0
22,58,25.7356530994,-0.489137155017,-0.0997276081977,-0.358795043921,-0.316650160989,-0.696950575407,0.0,1.0
22,59,25.658418454,-0.536312708682,-0.128415429598,-0.215128682913,-0.231176812653,-0.614236159102,0.0,1.0
22,60,25.6674647868,-0.569304433603,-0.132584300528,-0.114378425284,-0.169149163627,-0.564457325523,0.0,1.0
22,61,25.5386135918,-0.611666086039,-0.145404310722,-0.0208455145978,-0.103229498393,-0.518688661079,0.0,1.0
22,62,25.4627727802,-0.665943328424,-0.165093435159,0.131563615288,-0.0090278150273,-0.441251246563,0.0,1.0
22,63,25.4847604462,-0.667557437081,-0.164989555982,0.127671636441,-0.0116979827555,-0.425179821187,0.0,1.0
22,64,25.4002202353,-0.686577097325,-0.169994532594,0.172379230867,0.0170312920533,-0.402889617409,0.0,1.0
22,65,25.4121853897,-0.697208572824,-0.174603364253,0.250731881662,0.0587888352477,-0.36778845927,0.0,1.0
22,66,25.3492352579,-0.709663510687,-0.196776102511,0.309269974235,0.0885413191624,-0.347740370721,0.0,1.0
22,67,25.4099068955,-0.700940266015,-0.171780139627,0.236484083549,0.0511434007755,-0.387779487439,0.0,1.0
22,68,25.4586610522,-0.68518905906,-0.137210517247,0.164686485825,0.00432355045524,-0.450570592557,0.0,1.0
22,69,25.393135648,-0.721748750415,-0.156944581917,0.266840343927,0.0721680142525,-0.396858332351,0.0,1.0
22,70,25.3549937507,-0.753272116254,-0.162327075094,0.354820224748,0.118104350892,-0.35254302582,0.0,1.0
22,71,25.3926916032,-0.737232279085,-0.152796791205,0.323515398787,0.101362594888,-0.368890923977,0.0,1.0
22,72,25.3354834669,-0.757347609461,-0.156288546516,0.327026982569,0.118401003804,-0.355294135115,0.0,1.0
22,73,25.2209088908,-0.803551058786,-0.17865775588,0.43360790156,0.178360784111,-0.304794028192,0.0,1.0
22,74,25.2034762772,-0.816431802006,-0.189882931734,0.461668796386,0.19119429242,-0.284793167745,0.0,1.0
22,75,25.1826914236,-0.820415894564,-0.204164658528,0.466844074271,0.1945410401,-0.27778402217,0.0,1.0
22,76,25.22075624,-0.81969401607,-0.192308296328,0.413264132348,0.158207809231,-0.290233932999,0.0,1.0
22,77,25.2486162456,-0.801639493557,-0.190506768357,0.378788220356,0.137492171641,-0.306692158943,0.0,1.0
22,78,25.2456172384,-0.807520645532,-0.186141236946,0.408762188595,0.160043894445,-0.30376166082,0.0,1.0
22,79,25.2136116631,-0.820882234838,-0.19490161488,0.43403797937,0.176741472003,-0.29784358146,0.0,1.0
22,80,25.1665639134,-0.84321691693,-0.20536343543,0.470099519818,0.204451393757,-0.274773374358,0.0,1.0
22,81,25.1595189674,-0.832700821919,-0.206399650407,0.479090422221,0.205726230274,-0.283392500013,0.0,1.0
22,82,25.1347086679,-0.834762207908,-0.198814309363,0.497557806799,0.234116150585,-0.266265036475,0.0,1.0
22,83,25.1618509741,-0.826845951578,-0.183552676792,0.487448124248,0.213010578658,-0.280874683563,0.0,1.0
22,84,25.1760872915,-0.827457843362,-0.181340539713,0.476206143121,0.206681614581,-0.288084631212,0.0,1.0
22,85,25.1804994571,-0.827575736075,-0.173062222691,0.480360910296,0.19260229189,-0.304683471351,0.0,1.0
22,86,25.1647863198,-0.81687336782,-0.181740955415,0.496589564022,0.210123107804,-0.3035224048,0.0,1.0
22,87,25.1654713323,-0.810440395106,-0.180354715902,0.512289573389,0.200436986011,-0.298943238863,0.0,1.0
22,88,25.1671463764,-0.814584066962,-0.180070047041,0.52348547963,0.214536549661,-0.289271074167,0.0,1.0
22,89,25.1568560683,-0.801148499222,-0.198811963237,0.529109469048,0.22174296293,-0.287101570852,0.0,1.0
22,90,25.1512412079,-0.808068903898,-0.198461234628,0.549038501645,0.227907692843,-0.285459027715,0.0,1.0
22,91,25.1483416228,-0.814752681666,-0.194752077966,0.544174157009,0.218750222956,-0.292987048522,0.0,1.0
22,92,25.1644372627,-0.789460297799,-0.191345708852,0.534079111083,0.197738648394,-0.279337047754,0.0,1.0
22,93,25.1777400353,-0.795824401913,-0.174842543413,0.532883036464,0.19871079106,-0.279151132703,0.0,1.0
22,94,25.204626952,-0.781964919587,-0.160980069141,0.518659167867,0.189483668002,-0.28465086907,0.0,1.0
22,95,25.2129657268,-0.768382960391,-0.16071187225,0.51116284053,0.18961594847,-0.286400016863,0.0,1.0
22,96,25.2162182727,-0.772235286452,-0.150477066198,0.534876934287,0.210693357636,-0.270170678456,0.0,1.0
22,97,25.1913888655,-0.779058494705,-0.160758669016,0.529074023338,0.214234559479,-0.264681914553,0.0,1.0
22,98,25.1932430472,-0.791075658647,-0.162390629317,0.533240897405,0.218705388778,-0.269009376602,0.0,1.0
22,99,25.1982105827,-0.78940665436,-0.158589631446,0.532648777448,0.222326512157,-0.275723989468,0.0,1.0
23,0,78.8951519817,0.0801,0.0343,0.068,0.0037,-0.1259,0.425,0.575
23,1,45.3677869172,-0.168345242986,0.0795157502899,0.135404575489,0.0389964518194,-0.287247329395,0.178,0.822
23,2,33.147714685,-0.314280376106,0.00746169238576,0.210599526823,0.0328523224432,-0.388043496522,0.051,0.949
23,3,30.1044940271,-0.382255840952,0.0231933136132,0.208349219308,0.00441970688275,-0.408464655114,0.019,0.981
23,4,28.2647699148,-0.422601122274,0.0686786992633,0.26512689472,-0.0400177661003,-0.421553234642,0.001,0.999
23,5,28.6799092541,-0.404976594563,0.00868266400948,0.334139776052,0.00595546823598,-0.385900509168,0.002,0.998
23,6,28.7658483198,-0.370297498488,0.0320298958304,0.366662541252,-0.0356185870348,-0.391239228207,0.002,0.998
23,7,28.4293541735,-0.398330357366,0.0533936870868,0.381666255341,-0.0262776285575,-0.437840514469,0.001,0.999
23,8,27.8160919312,-0.43037899026,0.0955782758094,0.341992507186,-0.0228706968085,-0.469949437529,0.001,0.999
23,9,27.9773670609,-0.430784684531,0.0333039256704,0.250278903931,0.100694948611,-0.43756270875,0.003,0.997
23,10,27.4291312803,-0.42825993829,0.0477776066645,0.236521663249,0.0906682543299,-0.415655658681,0.0,1.0
23,11,27.3258677058,-0.521442103915,0.160792565254,0.148354992781,0.177744194244,-0.444198675502,0.002,0.998
23,12,26.9920544923,-0.542592039709,0.149137384877,0.172587187031,0.182028642798,-0.455308758461,0.0,1.0
23,13,27.3128046795,-0.534075842916,0.101434484973,0.148055504755,0.194932612496,-0.405186623066,0.001,0.999
23,14,27.3357992329,-0.528880881865,0.136168953625,0.14731782181,0.215135660998,-0.420453037244,0.001,0.999
23,15,26.8550628244,-0.567283962965,0.189938953634,0.209198245152,0.199647562566,-0.478317340908,0.0,1.0
23,16,26.6505417454,-0.584970236094,0.236535701341,0.254710952735,0.198946381426,-0.552551835113,0.0,1.0
23,17,26.6156336065,-0.593678476425,0.225851811228,0.247332964936,0.115424553199,-0.499748412944,0.0,1.0
23,18,26.5032730799,-0.619259936773,0.325208244835,0.338768980573,0.0210897039486,-0.542956997823,0.0,1.0
23,19,26.6836911473,-0.636259198913,0.39282687317,0.372230011701,-0.0182495147853,-0.569767330761,0.002,0.998
23,20,26.689811691,-0.669744924457,0.405715882257,0.324691213185,-0.0624956986717,-0.523710859481,0.001,0.999
23,21,26.3713226319,-0.696139321438,0.405754906125,0.355188447995,-0.000874966702316,-0.565849815957,0.0,1.0
23,22,26.1644662912,-0.750157757963,0.456399638796,0.455793627158,-0.0213070874933,-0.606364043125,0.0,1.0
23,23,26.1022538981,-0.735463026405,0.468134483028,0.353607396376,-0.00366845243888,-0.597452740613,0.0,1.0
23,24,25.9404223766,-0.741681326682,0.487245966397,0.363131376881,-0.0255822870353,-0.588886357531,0.0,1.0
23,25,25.7898524058,-0.779997950478,0.49333603035,0.424427731784,-0.0972728403545,-0.555138277174,0.0,1.0
23,26,25.8377769732,-0.764767191524,0.50535338542,0.428314372738,-0.0825653797297,-0.570711762247,0.0,1.0
23,27,25.9367702226,-0.760045856142,0.527702677136,0.395628489023,-0.132169951609,-0.529712794957,0.001,0.999
23,28,26.093382366,-0.708415275161,0.538276887943,0.411594212901,-0.0284620769677,-0.615339308515,0.0,1.0
23,29,26.2281183344,-0.699899551629,0.554030534222,0.443961014845,-0.0505421168982,-0.611081608922,0.0,1.0
23,30,26.241017903,-0.708495512798,0.586268102199,0.513028291208,-0.138075817093,-0.59988040391,0.0,1.0
23,31,26.3941339603,-0.709560240753,0.581386246939,0.5072425418,-0.151503212604,-0.592221981168,0.0,1.0
23,32,26.1294418893,-0.73840895772,0.592259497105,0.567914793527,-0.121717624252,-0.620320911458,0.0,1.0
23,33,26.1792912413,-0.738529325212,0.600978516734,0.607477681432,-0.13737053565,-0.608057735434,0.0,1.0
23,34,26.1719879534,-0.733108503353,0.565488751351,0.547823164704,-0.0580013708037,-0.633491273079,0.0,1.0
23,35,26.4696747771,-0.698863445014,0.594842071487,0.527105026961,-0.0842598409726,-0.60618221127,0.0,1.0
23,36,26.6404631266,-0.678518786476,0.58839991493,0.492447514224,-0.0628616952679,-0.600325637548,0.0,1.0
23,37,26.2465550854,-0.712588293602,0.560136885068,0.550130045987,-0.0593659156811,-0.626524803885,0.0,1.0
23,38,26.0854250391,-0.703940689843,0.53792097363,0.506417877584,-0.0350863237554,-0.60180947799,0.0,1.0
23,39,26.1876667171,-0.701491150474,0.493191103397,0.483687488284,0.00826814003496,-0.58967202858,0.0,1.0
23,40,26.1606393577,-0.701003185115,0.502820362181,0.520286697768,-0.012489846635,-0.603397713773,0.0,1.0
23,41,26.3210797973,-0.696678559173,0.510899526459,0.511797610028,-0.0516282052419,-0.598891317434,0.0,1.0
23,42,26.2804210124,-0.690850963003,0.506126804419,0.513481780128,-0.067197133544,-0.594158868871,0.0,1.0
23,43,26.2843555514,-0.68475310386,0.485306022264,0.462503423692,0.00972836903556,-0.598354289704,0.0,1.0
23,44,26.2386449906,-0.69869841756,0.502765524386,0.519792779501,-0.037458472425,-0.597433102597,0.0,1.0
23,45,26.4091148766,-0.67721963704,0.510603284905,0.453097392231,-0.0105598929033,-0.589371273056,0.0,1.0
23,46,26.194428375,-0.717388368191,0.504345124232,0.485649392775,0.0154918076362,-0.604425527166,0.0,1.0
23,47,26.0709520046,-0.728601648969,0.534395548169,0.5470743872,-0.0507692841051,-0.615094664393,0.0,1.0
23,48,26.0952722436,-0.751977809107,0.542981411052,0.598713034296,-0.0937588323992,-0.621433964902,0.0,1.0
23,49,26.0048311099,-0.766883277242,0.553512001974,0.655237912527,-0.131012525253,-0.627564558104,0.0,1.0
23,50,26.0124325336,-0.787790266559,0.553244959853,0.733507070163,-0.158639443198,-0.62632746031,0.0,1.0
23,51,25.9017234546,-0.812121025837,0.568131323234,0.783303621899,-0.156150616559,-0.637284498344,0.0,1.0
23,52,26.3740838325,-0.784643408771,0.590727563643,0.850184274617,-0.260493427471,-0.623164335702,0.0,1.0
23,53,25.9375322288,-0.826352966927,0.566994242239,0.847737892675,-0.197254085138,-0.638117665011,0.0,1.0
23,54,25.6413160983,-0.858483451754,0.520598566031,0.844462694566,-0.114138396878,-0.656407451202,0.0,1.0
23,55,25.6853737034,-0.866517068036,0.525175902925,0.852718646412,-0.142026716064,-0.651563677583,0.0,1.0
23,56,25.9502712454,-0.82978162348,0.522681763966,0.871015442375,-0.24812643749,-0.63138797008,0.0,1.0
23,57,26.092701178,-0.80701046846,0.553152864362,0.879531253675,-0.275241013194,-0.630148000445,0.0,1.0
23,58,26.0172890892,-0.841453271666,0.5271597267,0.873690363422,-0.23391711568,-0.640502946971,0.0,1.0
23,59,25.6961010363,-0.847229615179,0.511261397196,0.864881852715,-0.183176369019,-0.651653198673,0.0,1.0
23,60,25.6737160113,-0.849026444065,0.488737226966,0.865360596625,-0.153475408077,-0.66232903047,0.0,1.0
23,61,25.5988955681,-0.863470532146,0.484343011179,0.853942399319,-0.118057231629,-0.660637250178,0.0,1.0
23,62,25.5527313066,-0.856898358675,0.468625574802,0.851816667886,-0.15809148413,-0.645771779197,0.0,1.0
23,63,25.4945814943,-0.881165502201,0.434234577444,0.843249417264,-0.0861480258649,-0.660842635477,0.0,1.0
23,64,25.5073191755,-0.870629502161,0.435287538129,0.842654299865,-0.119467214144,-0.658536164553,0.0,1.0
23,65,25.4681781593,-0.878417121625,0.439983937822,0.837357660596,-0.120292640401,-0.663452941944,0.0,1.0
23,66,25.4611418726,-0.870516101545,0.445898053027,0.835985169778,-0.121298116726,-0.665983737305,0.0,1.0
23,67,25.5035027518,-0.861129136723,0.446723188623,0.840800864695,-0.122635200502,-0.674623143672,0.0,1.0
23,68,25.5553476186,-0.864372255732,0.446718346092,0.840636372529,-0.115038744396,-0.667059047158,0.0,1.0
23,69,25.458958073,-0.881402102269,0.435662178664,0.829226010041,-0.0988033605268,-0.681644075656,0.0,1.0
23,70,25.4636868938,-0.891897008896,0.426321257599,0.823959331923,-0.0797276912839,-0.683668809822,0.0,1.0
23,71,25.4891765913,-0.895393385263,0.405379567181,0.814423878849,-0.0431008732596,-0.675908742321,0.0,1.0
23,72,25.5348977729,-0.920609804596,0.407452137498,0.81051010368,0.00174329494057,-0.664849009877,0.0,1.0
23,73,25.5167656524,-0.941098637786,0.392388076884,0.78784117004,0.0233001783917,-0.66148590136,0.0,1.0
23,74,25.445434732,-0.937151402656,0.392275944034,0.78215941024,-0.00777392805324,-0.65346207215,0.0,1.0
23,75,25.5220757364,-0.94674632163,0.390118416212,0.782456300276,0.035095035546,-0.649484693157,0.0,1.0
23,76,25.5732042193,-0.947958660255,0.399582895343,0.790311945429,0.0507433879605,-0.654172471698,0.0,1.0
23,77,25.5816017392,-0.951455190606,0.39491696036,0.780654589301,0.0606651353802,-0.655859040854,0.0,1.0
23,78,25.6014271413,-0.942996727911,0.389168387937,0.781470723411,0.0674289762539,-0.652619216048,0.0,1.0
23,79,25.5042832435,-0.942626428742,0.374240968396,0.771723627906,0.0483804307229,-0.651801367157,0.0,1.0
23,80,25.5235151623,-0.936534271928,0.355088528315,0.759313418222,0.0740191873036,-0.64809189919,0.0,1.0
23,81,25.5697534048,-0.936944392127,0.34776990285,0.754666687602,0.0839958695679,-0.646418018083,0.0,1.0
23,82,25.5773257272,-0.929298089356,0.361042626564,0.778786647577,0.0747733075753,-0.652036289409,0.0,1.0
23,83,25.5333928304,-0.934598238779,0.349285266193,0.771280217019,0.0702447963239,-0.656428480842,0.0,1.0
23,84,25.666128266,-0.94339161627,0.353088160147,0.76512141347,0.11458763758,-0.654121452327,0.0,1.0
23,85,25.7221548663,-0.94232093362,0.363520678942,0.766052515581,0.127560662249,-0.649888136313,0.0,1.0
23,86,25.652160044,-0.949206505539,0.338674777837,0.769591889122,0.11121526927,-0.640448297769,0.0,1.0
23,87,25.6145271494,-0.943836473683,0.331025102802,0.756586152695,0.124572751132,-0.626996883685,0.0,1.0
23,88,25.5879352772,-0.946621451588,0.333661954279,0.745919321006,0.121175654556,-0.622149837987,0.0,1.0
23,89,25.5907670884,-0.946575119201,0.332531808323,0.737482628306,0.120256236074,-0.612957912567,0.0,1.0
23,90,25.5941762393,-0.940918081453,0.316628092492,0.729569555514,0.11224514101,-0.595156909496,0.0,1.0
23,91,25.6517843316,-0.937348306258,0.336509911052,0.72270500841,0.12680493387,-0.579755090645,0.0,1.0
