World,Generation,Fitness,BaseRate,KinChange,CoopChange,DefectChange,GroupChange,CoopPercent,DefectPercent
27,32,27.2699484789,-0.421793142541,-0.0142287470083,0.0320315270008,0.197258258633,-0.687660762889,0.0,1.0
27,33,26.8345513139,-0.443453720332,-0.0643104826955,-0.119197743281,0.088116058238,-0.721246063236,0.0,1.0
27,34,26.6950788351,-0.482756960278,-0.00910185750128,-0.248753291976,-0.0436358776105,-0.72521315922,0.0,1.0
27,35,26.6533873634,-0.523735696247,-0.0107503626272,-0.250895083205,0.0181788329471,-0.727528058333,0.0,1.0
27,36,26.4427436585,-0.571212646458,0.0174742899781,-0.282282613938,0.0294999605942,-0.727285476602,0.0,1.0
27,37,26.2934796039,-0.600695914892,0.000746570117376,-0.345429934088,0.0396323557155,-0.733838723986,0.0,1.0
27,38,26.480159318,-0.610634249211,0.0201161818262,-0.35745570954,0.0495965609659,-0.730970185501,0.0,1.0
27,39,26.3249176154,-0.630229819521,0.0261837187888,-0.348450293906,0.0869002077964,-0.726887031904,0.0,1.0
27,40,26.1902668424,-0.648751193164,-0.0215739649961,-0.400172961165,0.109223150757,-0.731909573719,0.0,1.0
27,41,26.1611598372,-0.660181774012,-0.0461708644776,-0.423267741552,0.139530120742,-0.735492221456,0.0,1.0
27,42,25.9997602105,-0.657182296303,0.0734028455674,-0.47719168021,-0.0341164793456,-0.736108130315,0.0,1.0
27,43,25.6883546088,-0.687302750267,0.0179681995871,-0.632240765354,-0.0993768836183,-0.757006588202,0.0,1.0
27,44,25.8318943902,-0.677139711812,-0.00324907931841,-0.597429251766,-0.0330117071429,-0.7610750142,0.0,1.0
27,45,25.7712020135,-0.697034092124,-0.0103319646216,-0.650402547016,-0.0441847140295,-0.76982372873,0.0,1.0
27,46,25.5172687029,-0.713704130872,-0.0492709618419,-0.715482726222,-0.0689224205837,-0.776283479967,0.0,1.0
27,47,25.4916524976,-0.720181020387,-0.0902066780766,-0.754588807536,-0.0597700298132,-0.786015166007,0.0,1.0
27,48,25.4025031468,-0.73818174089,-0.126630279816,-0.722068969211,0.0579761288791,-0.783079981789,0.0,1.0
27,49,25.4539360635,-0.72627276604,-0.0918032310093,-0.683618163499,0.0545023404366,-0.775321808863,0.0,1.0
27,50,25.4106912867,-0.738718776455,-0.121718524673,-0.690013346368,0.0984688369264,-0.775455691068,0.0,1.0
27,51,25.3835347084,-0.7287616664,-0.14033457736,-0.72109558907,0.0755373527762,-0.775666871126,0.0,1.0
27,52,25.3629174014,-0.722473803265,-0.150042638026,-0.774774408626,0.00581250952561,-0.794427388429,0.0,1.0
27,53,25.406309696,-0.719581400604,-0.123381044263,-0.718265007809,0.0133737870018,-0.786096477618,0.0,1.0
27,54,25.3680031803,-0.74043133222,-0.125360353209,-0.705619003775,0.067442668397,-0.793557224915,0.0,1.0
27,55,25.3326718826,-0.74282396294,-0.183738126186,-0.750676110871,0.0866121120059,-0.807168290813,0.0,1.0
27,56,25.3560636811,-0.744831272733,-0.183866623298,-0.689985190094,0.154309110906,-0.795954464603,0.0,1.0
27,57,25.4120754412,-0.732961467931,-0.15822309017,-0.614451043103,0.215377236765,-0.782494314393,0.0,1.0
27,58,25.4071869983,-0.729381352063,-0.142898517222,-0.625056672972,0.171295600547,-0.783407480185,0.0,1.0
27,59,25.3015336216,-0.754925753466,-0.170849161715,-0.720055094974,0.119734838389,-0.806456949488,0.0,1.0
27,60,25.2901051561,-0.762710195167,-0.179659280747,-0.68676513637,0.189313036272,-0.817714625574,0.0,1.0
27,61,25.2783910694,-0.744065789557,-0.198708267487,-0.691920213276,0.173655425059,-0.819022478947,0.0,1.0
27,62,25.2942439327,-0.738293896754,-0.21256561209,-0.727828023091,0.142927842882,-0.822583201372,0.0,1.0
27,63,25.2172738177,-0.754975866431,-0.268174665282,-0.759471399665,0.176118575054,-0.838685216738,0.0,1.0
27,64,25.2395067364,-0.755022724078,-0.276222238278,-0.786566977625,0.154376595804,-0.847334720226,0.0,1.0
27,65,25.3897084242,-0.717764948526,-0.172342520656,-0.742841210405,0.0734179498534,-0.828389712879,0.0,1.0
27,66,25.4595575218,-0.708115828827,-0.12072033719,-0.676108544068,0.0426675197823,-0.80581381836,0.0,1.0
27,67,25.5130025139,-0.682508850903,-0.0746591465541,-0.668159542092,-0.018058995888,-0.805059083019,0.0,1.0
27,68,25.5931464989,-0.652434071685,-0.0185178724681,-0.725613092949,-0.134598176457,-0.811526623641,0.0,1.0
27,69,25.5414217065,-0.664036989934,-0.0433805014184,-0.755709618719,-0.169721471302,-0.820118222844,0.0,1.0
27,70,25.6794526774,-0.638929661203,0.0166824034754,-0.774877653619,-0.249644563006,-0.829049608359,0.0,1.0
27,71,25.6191024319,-0.649518075163,-0.0202795458412,-0.842449680576,-0.232890597255,-0.837950994727,0.0,1.0
27,72,25.437902182,-0.681296916688,-0.132538445314,-0.870503135525,-0.0962107361771,-0.844148858053,0.0,1.0
27,73,25.4447527034,-0.675147020185,-0.0950202990336,-0.855802934848,-0.0936090209528,-0.843564728883,0.0,1.0
27,74,25.4315020971,-0.693501189445,-0.126300475427,-0.855018141587,-0.0445342207044,-0.846262629499,0.0,1.0
27,75,25.473632657,-0.695356112982,-0.0776661126788,-0.88402838837,-0.207866108249,-0.851778884527,0.0,1.0
27,76,25.4559249535,-0.699013621729,-0.0888094237388,-0.80247597241,-0.119855142323,-0.832255684321,0.0,1.0
27,77,25.4227021592,-0.713904292699,-0.121544354467,-0.798506317015,-0.0824439507441,-0.826930700393,0.0,1.0
27,78,25.3310625392,-0.737622087372,-0.198616185749,-0.845930119695,-0.00937776214193,-0.833470530455,0.0,1.0
27,79,25.3290572258,-0.747348850771,-0.222223456494,-0.863981082286,0.01534229049,-0.821432995493,0.0,1.0
27,80,25.2548933859,-0.755225707667,-0.249799770163,-0.866545246176,0.0588715199993,-0.82030308713,0.0,1.0
27,81,25.2662381072,-0.75482250352,-0.245225883677,-0.870622976324,0.0708849160147,-0.828568728176,0.0,1.0
27,82,25.2195605506,-0.747466335009,-0.25950563267,-0.881085891346,0.0944005434207,-0.821140180308,0.0,1.0
27,83,25.3131449153,-0.74150244604,-0.202562557462,-0.871355590004,-0.0252353914584,-0.828263610643,0.0,1.0
27,84,25.2963171486,-0.736436567492,-0.20774148429,-0.9025280619,-0.0688959033749,-0.847995515802,0.0,1.0
27,85,25.2575269784,-0.747208879288,-0.266896843352,-0.904275361829,0.0119409101058,-0.850992332439,0.0,1.0
27,86,25.317202681,-0.723758951657,-0.241483142564,-0.907643054454,-0.0113298157221,-0.844680493297,0.0,1.0
27,87,25.343894462,-0.699557419978,-0.172374780791,-0.898285143539,-0.0429435222417,-0.864049071629,0.0,1.0
27,88,25.3578349703,-0.68630596205,-0.12369157074,-0.898488228815,-0.122657062322,-0.884717020941,0.0,1.0
27,89,25.4701136593,-0.668177145523,-0.100498580226,-0.892486733686,-0.169317767079,-0.882881491767,0.0,1.0
27,90,25.4661847836,-0.681974997384,-0.107513807257,-0.897526678528,-0.160421119734,-0.86932611751,0.0,1.0
27,91,25.3311649265,-0.703405620677,-0.164200257864,-0.899529067103,-0.0818419966643,-0.858324473441,0.0,1.0
27,92,25.3226326222,-0.710852019471,-0.149599056259,-0.886351102505,-0.096558695241,-0.864102132409,0.0,1.0
27,93,25.3306697295,-0.715724747993,-0.150376560872,-0.872781337391,-0.143842822261,-0.864487322227,0.0,1.0
27,94,25.4168519449,-0.71103010763,-0.141593631168,-0.86333098671,-0.129761327794,-0.857224681529,0.0,1.0
27,95,25.475763475,-0.692330372887,-0.104672843833,-0.870191654522,-0.190273189433,-0.84965422469,0.0,1.0
27,96,25.4044086238,-0.716480749473,-0.143809903694,-0.873193864243,-0.0958143628968,-0.858955718088,0.0,1.0
27,97,25.3801981884,-0.719782737534,-0.136859946652,-0.879931580603,-0.144082776773,-0.847882460363,0.0,1.0
27,98,25.3232868039,-0.725884306536,-0.121289877156,-0.866479268827,-0.173809786866,-0.855259232586,0.0,1.0
27,99,25.3682479522,-0.736799688362,-0.086681451456,-0.877926811099,-0.223214744448,-0.862676828656,0.0,1.0
28,0,80.7242912302,0.0438,0.032,0.1124,-0.0164,-0.0176,0.275,0.725
28,1,61.2571584476,-0.117386965549,0.0874837025568,0.0465236310196,-0.132379845822,-0.0198164449086,0.167,0.833
28,2,43.8390464202,-0.260437607512,0.0197673721871,-0.0349996641906,-0.222318087512,-0.0489842752613,0.076,0.924
28,3,37.4137120896,-0.34044266873,0.0333572494126,-0.159150197872,-0.163457425584,-0.0977224856201,0.023,0.977
28,4,35.793361116,-0.379593300259,-0.0169582639254,-0.0914498188039,-0.148389123759,-0.118827838063,0.022,0.978
28,5,32.5007893051,-0.398023825614,-0.0611451148188,-0.0728335211246,-0.0271577755234,-0.202482604639,0.003,0.997
28,6,30.3040524484,-0.392713066752,0.037539452159,-0.116361034207,0.012991021308,-0.270751785282,0.002,0.998
28,7,30.9769908094,-0.378331250141,0.0417678940007,0.0184329397869,0.0763768597892,-0.372636672632,0.003,0.997
28,8,29.2932582734,-0.376956035359,-0.0147267678085,0.0130758256872,0.136648151927,-0.485094456692,0.001,0.999
28,9,31.5734855054,-0.32162711606,-0.0207543155934,-0.00824175630987,0.160647430877,-0.496713078486,0.004,0.996
28,10,31.3665537275,-0.354601619307,-0.015597548986,-0.08743263701,0.186765646537,-0.499525858021,0.005,0.995
28,11,29.7071130302,-0.348246225575,-0.0245614226669,-0.17010337247,0.177020311609,-0.505237449149,0.001,0.999
28,12,29.6445388049,-0.3782510288,-0.0117278398936,-0.176126083064,0.250135473061,-0.527577574051,0.002,0.998
28,13,29.3255784088,-0.429081439782,0.0223372732373,-0.215104947503,0.284017323486,-0.57165549397,0.005,0.995
28,14,27.9149772786,-0.477467022739,0.0803269706117,-0.212253365123,0.356091308171,-0.629271462227,0.0,1.0
28,15,27.6793053137,-0.49290543728,0.0304847859722,-0.194027220001,0.402570756474,-0.684937409624,0.0,1.0
28,16,27.5320402723,-0.48524096468,0.10155968103,-0.196664549334,0.345559915667,-0.666471116947,0.0,1.0
28,17,27.1917451287,-0.486205145443,0.0978021967788,-0.152410052311,0.375158992196,-0.70483315559,0.0,1.0
28,18,27.3783154865,-0.463561853246,0.112110799154,-0.144048037957,0.344232078568,-0.665720331736,0.0,1.0
28,19,26.97186356,-0.519041862896,0.0646351710662,-0.30246063426,0.414590375577,-0.700760785319,0.0,1.0
28,20,27.1996471404,-0.535034957596,0.0527841409301,-0.390399421205,0.463475876985,-0.665987856231,0.0,1.0
28,21,26.7454891702,-0.540336850228,0.0147388807201,-0.379721089365,0.473856438351,-0.706345427789,0.0,1.0
28,22,26.9002362558,-0.571374961559,-0.000396885286047,-0.487499615179,0.531977112951,-0.691901985691,0.0,1.0
28,23,27.0939334635,-0.573518988423,0.0964493678723,-0.505906142242,0.464976721149,-0.61458416617,0.0,1.0
28,24,26.5488546504,-0.573593427403,0.0513747051971,-0.406837619496,0.468510794039,-0.742227877959,0.0,1.0
28,25,26.6791325525,-0.588222882459,0.117307879288,-0.425557137857,0.440897800985,-0.715746858248,0.0,1.0
28,26,26.9045652528,-0.593927708956,0.144687800853,-0.415686784062,0.384279834694,-0.725343248233,0.0,1.0
28,27,26.6446932332,-0.570287671447,0.153625792126,-0.288142233668,0.435337450696,-0.746542036843,0.0,1.0
28,28,27.3237620714,-0.578902252713,0.201757993153,-0.32602077211,0.393018304849,-0.710791580059,0.0,1.0
28,29,26.7960128117,-0.552283742977,0.146779827305,-0.22855615344,0.445927879019,-0.786001822028,0.0,1.0
28,30,26.9768949932,-0.54873014117,0.180003953991,-0.187227628034,0.473148476958,-0.762736317251,0.0,1.0
28,31,27.0245689192,-0.513154779045,0.157675551971,-0.0447204535239,0.516498737185,-0.82131914431,0.0,1.0
28,32,27.1657392787,-0.505012769738,0.227427947356,-0.0988187548382,0.386315351401,-0.778176112902,0.0,1.0
28,33,26.8793718307,-0.513279092873,0.187293449584,-0.0756714007927,0.42383908721,-0.803097367513,0.0,1.0
28,34,27.1423776399,-0.507119845805,0.185413122629,-0.121410900163,0.427959728586,-0.793475881957,0.0,1.0
28,35,27.1214590265,-0.495856958558,0.213527672174,-0.1070469089,0.406571266753,-0.745140946145,0.0,1.0
28,36,27.0656426974,-0.530432632685,0.159256978841,-0.17412700429,0.515013630368,-0.734244912223,0.0,1.0
28,37,27.4909474142,-0.496536668044,0.195655986995,-0.00328942172713,0.557191420541,-0.689445941475,0.0,1.0
28,38,27.4700277875,-0.502606577764,0.216930232724,0.0428306385279,0.560083633442,-0.672419207522,0.0,1.0
28,39,27.5884272032,-0.518453192881,0.239488122964,-0.00635592035604,0.522010699799,-0.639035548616,0.0,1.0
28,40,27.1001012594,-0.539896002582,0.197448049646,-0.0699565603005,0.561749665568,-0.671291191501,0.0,1.0
28,41,26.9585758596,-0.531613880865,0.147617854006,-0.0477720266326,0.59154091286,-0.753819898332,0.0,1.0
28,42,26.9383920584,-0.537373637017,0.172150977304,-0.113337198969,0.605538433219,-0.682889301957,0.0,1.0
28,43,26.9420054961,-0.545478718844,0.193362877343,-0.121696329373,0.577872254126,-0.680476770175,0.0,1.0
28,44,27.1042225618,-0.566490411243,0.22260469857,-0.173829173075,0.524361637976,-0.674374245298,0.0,1.0
28,45,27.0549435826,-0.576642901206,0.239060850936,-0.256831522917,0.517283925274,-0.643198798016,0.0,1.0
28,46,27.0500891334,-0.534689159593,0.231826119773,-0.101809328112,0.555224085988,-0.692549455832,0.0,1.0
28,47,27.060335383,-0.53972050008,0.230425643492,-0.114800434132,0.532520653597,-0.68604831891,0.0,1.0
28,48,27.1027151215,-0.515794911206,0.257651025613,-0.0732334532572,0.50722498952,-0.653443354252,0.0,1.0
28,49,26.8353197168,-0.496924617923,0.211259987068,0.0484927016296,0.568542252144,-0.746514989134,0.0,1.0
28,50,26.83451184,-0.518281016857,0.215898829366,-0.00285432290526,0.560700701382,-0.728579599397,0.0,1.0
28,51,27.000443511,-0.510698180395,0.232829635849,0.0681363280136,0.569701258131,-0.710626378211,0.0,1.0
28,52,27.3305020546,-0.506327041265,0.198485537827,0.107356295184,0.612137146188,-0.730489064428,0.0,1.0
28,53,27.3200946886,-0.491758029996,0.188523209164,0.146173658836,0.637731487685,-0.735026673082,0.0,1.0
28,54,27.069784506,-0.489941195859,0.171739166876,0.171872148389,0.62881040998,-0.768342158961,0.0,1.0
28,55,27.1175232708,-0.495406199259,0.148299841682,0.176499720176,0.676636586104,-0.788945763511,0.0,1.0
28,56,26.921761481,-0.518945799092,0.160965575659,0.0912369700718,0.646547966779,-0.79841075368,0.0,1.0
28,57,26.7708454648,-0.531655525697,0.160169400218,0.0637698186898,0.652319588899,-0.811465048835,0.0,1.0
28,58,26.8636874431,-0.514478107033,0.173883838417,0.145188433633,0.653137390009,-0.827825246065,0.0,1.0
28,59,26.8536543693,-0.518685485005,0.178903591676,0.0827876575105,0.597177413145,-0.817959425753,0.0,1.0
28,60,26.8594436005,-0.504224740772,0.187925654167,0.0778263846828,0.603242431435,-0.820444558586,0.0,1.0
28,61,26.7892155427,-0.502304645284,0.174778194557,0.0446961021702,0.601076356726,-0.824282339782,0.0,1.0
28,62,26.920012465,-0.490263251058,0.170927766034,0.0570229887174,0.606894007135,-0.805106821081,0.0,1.0
28,63,26.7033101199,-0.504606713885,0.199919568077,0.0202141441322,0.544544095015,-0.80394720946,0.0,1.0
28,64,26.5161555243,-0.537636926028,0.229125584617,-0.0833331259385,0.482126820919,-0.798934270281,0.0,1.0
28,65,27.0931651603,-0.475896550505,0.269124919767,0.0640013869499,0.440510140313,-0.806637901031,0.0,1.0
28,66,26.7558489778,-0.52688897095,0.251630964097,-0.0434125708882,0.472936678448,-0.796159396584,0.0,1.0
28,67,26.9704476013,-0.481122722518,0.256295374987,0.0772873420396,0.484970565513,-0.801530226004,0.0,1.0
28,68,26.9223128427,-0.494592031053,0.269242654819,0.0729126894861,0.462041453317,-0.799353714942,0.0,1.0
28,69,27.04067964,-0.496679307944,0.261354219857,0.0813429251557,0.468555145642,-0.809468726526,0.0,1.0
28,70,26.8819446752,-0.496745199577,0.245163181114,0.0858604966941,0.499505707514,-0.803855832076,0.0,1.0
28,71,27.3896703295,-0.458928971383,0.256352321394,0.142526032442,0.473025806561,-0.808615834205,0.0,1.0
28,72,27.6564553485,-0.420086209916,0.261831935685,0.211160098754,0.483112112368,-0.837394396145,0.0,1.0
28,73,27.6686788548,-0.395870253451,0.280404771192,0.262173239731,0.447435444364,-0.840144485112,0.0,1.0
28,74,27.5651607689,-0.409840556579,0.247474350252,0.266538509545,0.490677881687,-0.799282364628,0.0,1.0
28,75,27.3877951165,-0.441744901078,0.220572770575,0.185144384961,0.514130681817,-0.784446639314,0.0,1.0
28,76,27.5465344081,-0.417486700722,0.247669827801,0.202311089981,0.450880172307,-0.807364662724,0.0,1.0
28,77,28.1319578122,-0.391600363591,0.242377201029,0.263173469904,0.471986070574,-0.800513827969,0.0,1.0
28,78,28.228770121,-0.389719006769,0.265161268671,0.232474894499,0.440381773155,-0.814962349961,0.0,1.0
28,79,27.7295483179,-0.415187823132,0.235174748492,0.151468583986,0.473468678911,-0.811839881415,0.0,1.0
28,80,27.2853251514,-0.467298714777,0.254504763007,0.0452658830269,0.419694875314,-0.816823087088,0.0,1.0
28,81,27.3082559479,-0.451335676312,0.275346360709,0.0776885255722,0.399092349571,-0.81847789528,0.0,1.0
28,82,27.532905708,-0.460310540631,0.277958828027,0.114231570395,0.386903511466,-0.802899103468,0.0,1.0
28,83,27.28654932,-0.461984455403,0.303217344569,0.156053110728,0.376193365095,-0.821424851296,0.0,1.0
28,84,27.3611491984,-0.476924671969,0.311203840484,0.145551135796,0.384397940665,-0.824143380528,0.0,1.0
28,85,26.9651304422,-0.543207820719,0.309641174968,-0.0155944961504,0.362889763785,-0.804350079937,0.0,1.0
28,86,26.8667419335,-0.55185304359,0.313792931112,-0.0258608315715,0.377816261133,-0.792011010493,0.0,1.0
28,87,27.418035406,-0.517723788295,0.348976475511,0.0110073448124,0.376554780315,-0.802310031536,0.0,1.0
28,88,28.1167907268,-0.509270578522,0.374841248121,0.008226614378,0.362366892993,-0.81447846818,0.0,1.0
28,89,27.4191809057,-0.50182088079,0.334239553599,0.037324155959,0.416432368555,-0.816432642857,0.0,1.0
28,90,27.8911076172,-0.504493914185,0.350046487326,0.0364607060876,0.391333079903,-0.806440246171,0.0,1.0
28,91,27.4442859162,-0.535283897202,0.359534442061,-0.0306641928604,0.362765172338,-0.787763654353,0.0,1.0
28,92,27.8569375872,-0.52417493787,0.354702308247,-0.0417145749178,0.370236835845,-0.7953095157,0.0,1.0
28,93,27.4826539914,-0.520222270929,0.336571349295,-0.0702790146465,0.395857185079,-0.798648034949,0.0,1.0
28,94,27.5059387811,-0.485737489018,0.314033292977,-0.097061999465,0.434584444541,-0.808629280497,0.0,1.0
28,95,28.2360267464,-0.45231341466,0.314131890112,-0.0441456490132,0.426912186874,-0.833614417069,0.0,1.0
28,96,28.0312293771,-0.44836166998,0.298032332884,-0.0381255687515,0.454419471218,-0.847237449767,0.0,1.0
28,97,28.2077725302,-0.443031461111,0.314341144359,0.017557294039,0.423801331522,-0.854788371581,0.0,1.0
28,98,28.3614006591,-0.425304020585,0.30669298644,-0.0024873426737,0.435947263209,-0.852849458085,0.0,1.0
28,99,28.0742321751,-0.422815339359,0.296227205248,0.0518549697503,0.461988534867,-0.855596891426,0.0,1.0
29,0,77.6799100789,0.0115,-0.015,-0.0992,-0.0121,0.0014,0.253,0.747
29,1,56.7999412819,-0.108111888655,-0.094770458012,-0.241884645137,0.0336068819841,-0.0314321036466,0.127,0.873
29,2,50.7293319716,-0.165197985024,-0.093242458237,-0.254012954257,-0.0728775435805,-0.0935616333916,0.087,0.913
29,3,41.7612140426,-0.244105521674,-0.119163538888,-0.333742926221,-0.0806436694965,-0.11357007022,0.043,0.957
29,4,41.1794155885,-0.276985602617,-0.181095483789,-0.173559891171,0.00592915041339,-0.13362596082,0.038,0.962
29,5,36.4898476361,-0.391981414575,-0.270888570207,-0.109388183965,0.0720658257834,-0.0219539087319,0.014,0.986
29,6,31.1986918314,-0.4767194975,-0.214426592575,-0.102982635747,0.104115040122,0.0031043503864,0.004,0.996
29,7,30.5986473248,-0.409536578008,-0.293641230335,-0.237755197261,0.0419237820242,-0.107443372485,0.002,0.998
29,8,30.334575647,-0.486628686675,-0.252745247383,-0.166466457723,0.0950725331747,0.00584017686298,0.001,0.999
29,9,29.6072803066,-0.569255173424,-0.239906005765,-0.0802157439999,0.209150419789,0.0587380282252,0.0,1.0
29,10,28.1399296978,-0.601312252404,-0.169494780709,-0.0523637128223,0.228848504364,0.112399706138,0.0,1.0
29,11,29.2391566227,-0.608500359267,-0.147453236075,-0.0634121814226,0.185048995778,0.155988001442,0.002,0.998
29,12,28.3114438612,-0.555523374761,-0.0754001575494,-0.139526217711,0.222296061228,0.0161571278566,0.0,1.0
29,13,28.6288893565,-0.551297619675,-0.114060336499,-0.153287918532,0.247102278102,-0.0159249454254,0.001,0.999
29,14,28.3776051895,-0.58654483054,-0.216509786253,-0.14738794394,0.335932828868,0.00707358387154,0.0,1.0
29,15,27.9539050563,-0.58802301864,-0.199227618192,-0.153533810652,0.354942868871,-0.0292886580498,0.0,1.0
29,16,27.9566598092,-0.602932767836,-0.182133006803,-0.0618013045916,0.293557236505,-0.0711104892425,0.0,1.0
29,17,28.6748479978,-0.588046615093,-0.202721428981,-0.0475135163682,0.350860535028,-0.023806895369,0.002,0.998
29,18,27.0980202635,-0.613141209097,-0.220072804388,0.0211627120895,0.304444537152,-0.0351934021005,0.0,1.0
29,19,27.8920436022,-0.597523781155,-0.18525409747,-0.0187907357362,0.360049713704,-0.0530949796897,0.001,0.999
29,20,27.672011962,-0.606763885671,-0.224192950356,0.0280825338659,0.385063658562,0.028942027787,0.002,0.998
29,21,27.2007301218,-0.613298864416,-0.22407131018,0.000350587551202,0.392560399221,-0.00777701462256,0.0,1.0
29,22,27.7093988276,-0.612250077374,-0.20491417891,-0.0123247030423,0.439273393179,0.0248816611162,0.001,0.999
29,23,27.1644703878,-0.598001565509,-0.264248178801,-0.0112367046548,0.484169288105,0.020267298635,0.0,1.0
29,24,27.5307929637,-0.594026144321,-0.314514845697,-0.0548321028276,0.534723614313,0.0347902966901,0.0,1.0
29,25,27.8200941898,-0.595696773775,-0.28726156877,-0.0481574561592,0.52820893516,0.0301658973258,0.0,1.0
29,26,27.5917524207,-0.589086856131,-0.288395663216,-0.0694597204713,0.564166936168,0.0751428734511,0.0,1.0
29,27,28.2264892222,-0.590539738644,-0.264008653887,-0.0309955433187,0.552215218715,0.101456313466,0.002,0.998
29,28,27.4758316382,-0.602850889114,-0.262173324111,-0.0125976909664,0.537602870465,0.0944483201635,0.0,1.0
29,29,27.2101749316,-0.587387736591,-0.263766714306,-0.0139042482992,0.559908179946,0.101995311819,0.0,1.0
29,30,27.0300859321,-0.582924877631,-0.27087994484,-0.0263132242,0.549417081126,0.0625941736977,0.0,1.0
29,31,27.0410444519,-0.575333272935,-0.274890344671,0.0476632762955,0.510795978434,-0.0167300689371,0.0,1.0
29,32,26.8567386567,-0.559175774793,-0.25864786488,0.104128438654,0.477216221031,-0.0852644349537,0.001,0.999
29,33,27.0655364927,-0.576779170208,-0.21959491334,0.078646130343,0.472095129745,-0.0889154970808,0.0,1.0
29,34,27.0116319598,-0.585405722715,-0.194630698281,0.0970782873842,0.459669162005,-0.066366871888,0.0,1.0
29,35,26.6041667363,-0.584164416405,-0.187990438796,0.199421961257,0.365190126875,-0.164829479266,0.0,1.0
29,36,26.6586721796,-0.595693367702,-0.115182516853,0.243557978105,0.302269112186,-0.283465046813,0.001,0.999
29,37,26.3394928607,-0.605819816024,-0.0645158771971,0.258020891248,0.263177181869,-0.34034680711,0.0,1.0
29,38,26.1877065573,-0.595684413175,-0.101085619571,0.253357761841,0.279022727161,-0.345359875117,0.0,1.0
29,39,26.1751375364,-0.604828904211,-0.086536303297,0.335779530754,0.199613183026,-0.392022016189,0.0,1.0
29,40,25.8188192544,-0.599702937006,-0.0666960758739,0.344288243195,0.189926745674,-0.386486506357,0.0,1.0
29,41,26.1096658616,-0.620500077087,-0.00400631280823,0.345513757865,0.126520035226,-0.379345808819,0.0,1.0
29,42,26.1000754924,-0.61325409692,-0.0524322224019,0.343356567344,0.150495702643,-0.37686378557,0.001,0.999
29,43,25.8349063275,-0.606101575741,-0.00469245052241,0.384712385304,0.119265373263,-0.401464620199,0.0,1.0
29,44,25.7588531709,-0.613864399562,-0.0170177911567,0.407360490864,0.103545216445,-0.42411987804,0.0,1.0
29,45,26.0577922041,-0.596534170173,-0.0406461864277,0.395203784341,0.135264831412,-0.386922514164,0.0,1.0
29,46,25.774617028,-0.571938426184,-0.059759149965,0.424088018419,0.130890656218,-0.409786986611,0.0,1.0
29,47,25.6240253886,-0.597166311862,-0.0930855414791,0.449780228817,0.126822847424,-0.403858776841,0.0,1.0
29,48,25.5518944794,-0.613916065264,-0.110390377528,0.456511323238,0.144178628075,-0.390887077729,0.0,1.0
29,49,25.508454484,-0.617690858053,-0.0840950432823,0.471821114782,0.110084784383,-0.406629666195,0.0,1.0
29,50,25.3680776924,-0.597390926907,-0.183218898356,0.509954437116,0.127904117644,-0.399428154817,0.0,1.0
29,51,25.3579284582,-0.599915069223,-0.191803531108,0.521724189341,0.121809485885,-0.402225279476,0.0,1.0
29,52,25.3663093167,-0.61274141545,-0.172234634434,0.541186217011,0.0903059048933,-0.416575260717,0.0,1.0
29,53,25.2215813589,-0.634087093877,-0.172971522223,0.58835665353,0.0470250276826,-0.426550963689,0.0,1.0
29,54,25.1833571586,-0.616208811727,-0.280336308929,0.597408467762,0.0946074115189,-0.393148501004,0.0,1.0
29,55,25.1633986538,-0.61784886342,-0.270456186478,0.6124776382,0.0763197396298,-0.413073220153,0.0,1.0
29,56,25.156244254,-0.608513032563,-0.295400762525,0.622964452056,0.0890166253436,-0.42009100391,0.0,1.0
29,57,25.1685338974,-0.609306556961,-0.288641847334,0.63920568011,0.0957665017951,-0.404672639083,0.0,1.0
29,58,25.1889033647,-0.585089793994,-0.265864908052,0.623467758993,0.0787937221221,-0.420778570611,0.0,1.0
29,59,25.1876802478,-0.555721807073,-0.311722691726,0.620780768667,0.0930635434579,-0.417537861797,0.0,1.0
29,60,25.1861161408,-0.561219719593,-0.336300760551,0.624610568146,0.112621925102,-0.390539771652,0.0,1.0
29,61,25.1622479854,-0.5644344941,-0.381758466294,0.624997527404,0.13293159185,-0.38615847219,0.0,1.0
29,62,25.1678719433,-0.544686591168,-0.409400388819,0.613681263378,0.141632096441,-0.403020493273,0.0,1.0
29,63,25.1575299073,-0.53799026771,-0.439263631918,0.621686292346,0.157621479063,-0.390780718111,0.0,1.0
29,64,25.1503479381,-0.543533144986,-0.437358673836,0.623468207413,0.161397634598,-0.410965622285,0.0,1.0
29,65,25.158022298,-0.528318071133,-0.444880486019,0.623785816219,0.160615563605,-0.419679260862,0.0,1.0
29,66,25.1618221737,-0.517404836402,-0.442162854175,0.613229964071,0.156297359391,-0.436197341982,0.0,1.0
29,67,25.1593240757,-0.513528720809,-0.451290871449,0.613157632896,0.151942984965,-0.4348580589,0.0,1.0
29,68,25.1527015854,-0.52073498901,-0.468090869887,0.628432946019,0.14315897891,-0.429161561892,0.0,1.0
29,69,25.1585371271,-0.513243156854,-0.453915163379,0.614985329848,0.131091575314,-0.445051849186,0.0,1.0
29,70,25.1691558801,-0.507340571856,-0.44260304203,0.60122580965,0.119840569975,-0.444264908422,0.0,1.0
29,71,25.1479895242,-0.539932316934,-0.450091774318,0.593275949496,0.123908206836,-0.42518600665,0.0,1.0
